Time,Price
2012-06-01,38.18
2012-06-11,38.76
2012-06-14,38.59
2012-06-15,38.69
2012-06-16,38.69
2012-06-17,38.67
2012-06-18,38.69
2012-06-20,38.64
2012-06-21,38.66
2012-06-22,38.69
2012-06-23,39.17
2012-06-26,39.17
2012-06-27,39.16
2012-06-28,38.76
2012-06-29,38.15
2012-06-29,38.15
2012-07-01,38.16
2012-07-02,38.54
2012-07-03,37.86
2012-07-03,37.86
2012-07-04,37.37
2012-07-06,37.37
2012-07-08,37.37
2012-07-09,38.97
2012-07-10,38.95
2012-07-11,38.98
2012-07-12,38.87
2012-07-13,38.87
2012-07-14,39.06
2012-07-14,38.73
2012-07-15,38.39
2012-07-16,38.39
2012-07-17,38.93
2012-07-18,38.93
2012-07-19,38.93
2012-07-20,38.71
2012-07-22,39.2
2012-07-23,39.24
2012-07-23,39.15
2012-07-24,39.2
2012-07-24,39.26
2012-07-25,39.3
2012-07-26,39.3
2012-07-27,38.93
2012-07-27,38.93
2012-08-01,39.69
2012-08-02,39.69
2012-08-03,39.72
2012-08-08,39.51
2012-08-08,39.4
2012-08-09,38.8
2012-08-12,39.56
2012-08-13,39.51
2012-08-14,39.51
2012-08-15,39.51
2012-08-22,39.72
2012-08-23,39.72
2012-08-25,38.79
2012-08-25,38.79
2012-08-28,39.29
2012-09-02,39.29
2012-09-03,39.3
2012-09-04,39.41
2012-09-10,39.19
2012-09-11,39.18
2012-09-12,36.99
2012-09-13,36.99
2012-09-14,39.18
2012-09-15,39.95
2012-09-18,36.99
2012-09-21,39.95
2012-09-21,39.95
2012-09-23,36.99
2012-09-24,36.99
2012-09-25,39.95
2012-09-26,39.95
2012-10-05,36.99
2012-10-06,36.99
2012-10-17,36.99
2012-10-18,36.99
2012-10-24,38.54
2012-10-25,38.54
2012-10-26,38.62
2012-10-29,38.61
2012-10-30,38.72
2012-10-31,38.72
2012-11-01,36.99
2012-11-01,36.99
2012-11-03,36.99
2012-11-14,36.99
2012-11-16,36.99
2012-11-24,39.13
2012-11-27,39.46
2012-11-30,39.21
2012-11-30,36.99
2012-12-01,36.99
2012-12-03,36.99
2012-12-04,39.3
2012-12-04,39.3
2012-12-06,36.99
2012-12-13,38.96
2012-12-15,39.43
2012-12-16,39.43
2012-12-19,36.99
2012-12-20,36.99
2013-01-03,36.99
2013-01-04,36.99
2013-01-06,36.99
2013-01-07,36.99
2013-01-10,36.99
2013-01-15,36.99
2013-01-18,39.14
2013-01-21,39.14
2013-01-22,39.24
2013-01-23,39.34
2013-01-24,39.44
2013-01-28,39.44
2013-01-30,36.99
2013-01-31,39.44
2013-02-01,39.44
2013-02-07,38.28
2013-02-09,36.99
2013-02-12,36.99
2013-02-15,36.99
2013-02-20,36.99
2013-02-22,34.5
2013-02-28,36.99
2013-03-01,34.5
2013-03-02,36.99
2013-03-04,34.5
2013-03-05,34.5
2013-03-18,35.1
2013-03-19,35.1
2013-03-23,35.1
2013-04-04,34.5
2013-04-07,34.5
2013-04-11,34.5
2013-04-12,34.5
2013-04-12,34.5
2013-04-18,31.4
2013-04-21,32.07
2013-04-22,32.07
2013-04-27,34.5
2013-05-01,34.5
2013-05-06,34.5
2013-06-06,34.5
2013-06-09,34.5
2013-06-10,34.5
2013-06-13,34.5
2013-06-16,35.1
2013-06-23,35.1
2013-06-26,35.1
2013-06-29,32.94
2013-07-02,31.15
2013-07-05,30.95
2013-07-08,31.01
2013-07-11,31.11
2013-07-14,31.11
2013-07-21,31.11
2013-07-27,31.11
2013-07-27,31.11
2013-07-27,31.11
2013-07-28,31.11
2013-07-31,34.63
2013-08-02,31.11
2013-08-02,31.11
2013-08-05,35.1
2013-08-23,30.72
2013-09-01,31.11
2013-09-04,31.11
2013-09-05,37.97
2013-09-15,37.97
2013-09-25,34.87
2013-09-28,29.88
2013-09-29,29.88
2013-10-11,29.88
2013-10-16,29.88
2013-10-22,30.09
2013-10-25,29.23
2013-10-31,29.23
2013-11-06,29.23
2013-11-10,29.23
2013-11-21,29.23
2013-11-24,29.23
2013-11-26,29.23
2013-11-27,29.23
2013-11-29,36.07
2013-12-02,36.07
2013-12-03,36.07
2013-12-07,39.69
2013-12-07,36.07
2013-12-12,36.07
2013-12-13,36.07
2013-12-13,36.07
2013-12-14,39.69
2013-12-15,39.69
2013-12-16,39.69
2013-12-16,39.69
2013-12-17,40.44
2013-12-18,39.69
2013-12-19,39.69
2013-12-19,40.72
2013-12-20,39.69
2013-12-21,39.69
2013-12-22,39.69
2013-12-23,39.69
2014-01-02,40.71
2014-01-05,39.69
2014-01-06,39.54
2014-01-13,38.77
2014-01-18,38.24
2014-01-21,38.24
2014-01-31,38.24
2014-02-13,38.24
2014-02-16,38.24
2014-02-19,37.02
2014-02-22,37.02
2014-03-08,37.02
2014-03-13,37.02
2014-03-16,37.02
2014-03-20,37.02
2014-04-06,37.02
2014-04-10,37.02
2014-04-15,39.69
2014-04-24,39.54
2014-04-28,39.45
2014-05-05,39.54
2014-05-09,39.45
2014-05-12,39.35
2014-05-16,39.35
2014-05-20,37.63
2014-05-25,37.63
2014-06-07,36.42
2014-06-09,36.42
2014-07-07,36.41
2014-07-13,36.41
2014-07-27,42.02
2014-08-03,41.78
2014-08-18,38.88
2014-08-27,36.89
2014-09-02,35.88
2014-09-10,35.88
2014-09-14,35.88
2014-09-18,35.88
2014-09-22,35.88
2014-09-26,35.88
2014-10-09,35.27
2014-10-22,35.27
2014-10-31,33.42
2014-11-07,30.73
2014-11-10,30.73
2014-11-12,29.91
2014-11-12,29.91
2014-11-18,29.91
2014-11-21,29.91
2014-11-22,29.91
2014-11-25,29.91
2014-11-28,29.91
2014-12-05,29.91
2014-12-07,29.91
2014-12-07,29.91
2014-12-08,29.91
2014-12-09,29.91
2014-12-09,29.91
2014-12-17,29.91
2014-12-17,29.91
2014-12-26,39.06
2014-12-26,29.91
2014-12-30,29.91
2015-01-02,29.91
2015-01-07,29.91
2015-01-09,29.91
2015-01-11,29.91
2015-01-12,29.91
2015-01-13,42.83
2015-01-13,42.83
2015-01-15,43.09
2015-01-15,29.91
2015-01-21,29.91
2015-01-22,29.91
2015-01-25,29.91
2015-02-03,29.91
2015-02-04,29.91
2015-02-10,29.91
2015-02-11,29.91
2015-02-13,29.91
2015-03-17,29.91
2015-03-20,29.91
2015-03-26,29.91
2015-03-26,29.91
2015-03-30,29.91
2015-03-31,29.91
2015-04-21,29.91
2015-04-24,29.91
2015-04-30,29.91
2015-07-24,38.52
2015-07-28,34.98
2015-08-04,40.46
2015-08-08,35.32
2015-08-12,34.98
2015-08-29,34.98
2015-09-03,34.79
2015-09-07,34.7
2015-09-12,31.49
2015-09-18,31.49
2015-09-21,31.49
2015-09-25,31.49
2015-09-28,31.49
2015-10-02,30.41
2015-10-05,30.41
2015-11-06,30.41
2015-11-10,30.41
2015-11-21,30.41
2015-11-28,30.41
2015-12-13,35.4
2015-12-17,35.4
2015-12-20,34.98
2016-01-14,34.98
2016-02-05,29.99
2016-02-22,29.99
2016-02-29,34.98
2016-03-19,30.95
2016-04-01,30.95
2016-04-12,30.95
2016-04-15,30.95
2016-05-27,30.95
2016-06-03,35.26
2016-10-26,34.98
2016-11-01,34.98
2016-11-06,35.26
2016-11-09,34.51
2016-11-11,34.51
2016-11-15,31.06
2016-11-17,29.33
2016-11-18,29.33
2016-11-19,29.33
2016-11-20,29.33
2016-11-21,29.33
2016-11-24,29.33
2016-11-25,29.33
2016-11-25,29.33
2016-11-26,29.33
2014-06-09,37.63
2014-06-12,36.42
2014-06-17,36.41
2014-06-18,36.42
2014-06-19,36.41
2014-06-20,36.42
2014-06-21,36.42
2014-06-21,36.41
2014-06-22,36.41
2014-06-24,36.41
2014-07-16,37.63
2014-07-17,35.90
2014-07-17,37.63
2014-07-19,37.63
2014-07-26,39.40
2014-07-26,41.77
2014-07-26,41.71
2014-07-26,41.77
2014-07-27,41.77
2014-07-27,42.02
2014-07-28,42.02
2014-07-28,41.19
2014-07-29,41.77
2014-07-29,33.82
2014-07-30,41.19
2014-07-30,32.38
2014-07-30,41.77
2014-07-30,40.59
2014-07-31,41.19
2014-07-31,42.02
2014-07-31,41.77
2014-08-01,41.77
2014-08-01,42.02
2014-08-02,42.00
