Time,Price
2014-07-16,274.96
2014-07-29,282.81
2014-08-06,296.35
2014-08-18,296.35
2014-08-19,281.03
2014-08-19,296.35
2014-08-21,296.34
2014-08-25,296.34
2014-09-06,296.34
2014-09-10,282.81
2014-09-10,282.81
2014-09-12,282.81
2014-09-21,276.73
2014-09-21,276.73
2014-09-22,276.73
2014-09-24,276.73
2014-09-25,276.73
2014-09-26,276.73
2014-09-26,276.73
2014-09-28,282.56
2014-10-07,282.81
2014-10-08,282.55
2014-10-11,282.54
2014-10-12,282.53
2014-10-14,282.97
2014-10-15,283.06
2014-10-16,287.82
2014-10-16,287.53
2014-10-22,291.24
2014-10-22,291.24
2014-10-24,291.14
2014-10-25,291.14
2014-10-27,291.14
2014-10-28,291.24
2014-10-31,295.96
2014-12-01,277.95
2014-12-02,277.95
2014-12-04,289.99
2014-12-05,277.95
2014-12-05,289.99
2014-12-06,289.99
2014-12-07,296.33
2014-12-08,296.33
2014-12-09,314.46
2014-12-25,286.61
2014-12-26,284.95
2014-12-28,270.28
2014-12-29,253.95
2015-01-03,238.79
2015-01-04,235.58
2015-01-05,275.92
2015-01-12,295.96
2015-01-15,295.96
2015-01-17,295.96
2015-01-19,290.13
2015-02-20,286.61
2016-11-26,286.61
