Time,Price
2012-06-02,80.89
2012-06-05,80.89
2012-06-07,80.89
2012-06-11,77.99
2012-06-12,83.39
2012-06-13,77.99
2012-06-15,83.39
2012-06-16,80.89
2012-06-17,77.99
2012-06-17,80.89
2012-06-19,77.99
2012-06-21,77.99
2012-06-26,77.99
2012-06-28,77.99
2012-06-28,77.99
2012-07-01,77.99
2012-07-01,77.99
2012-07-02,77.99
2012-07-02,81.06
2012-07-03,77.99
2012-07-08,77.99
2012-07-09,77.99
2012-07-10,77.99
2012-07-10,81.06
2012-07-11,81.06
2012-07-11,77.99
2012-07-12,78.12
2012-07-13,77.99
2012-07-13,77.99
2012-07-13,82.64
2012-07-13,77.99
2012-07-24,77.98
2012-07-24,77.98
2012-07-25,77.98
2012-07-28,77.99
2012-08-05,77.99
2012-08-07,77.99
2012-08-11,77.99
2012-08-13,77.99
2012-08-13,77.99
2012-08-15,77.99
2012-08-19,77.99
2012-08-23,74.75
2012-08-24,77.99
2012-08-24,77.99
2012-08-29,77.99
2012-08-29,77.99
2012-09-01,77.99
2012-09-04,84.18
2012-09-04,84.18
2012-09-10,84.18
2012-09-11,84.18
2012-09-18,89.74
2012-09-19,90.34
2012-09-23,84.18
2012-09-24,90.34
2012-09-25,83.39
2012-10-02,89.79
2012-10-02,83.39
2012-10-02,89.79
2012-10-03,79.97
2012-10-03,79.97
2012-10-05,77.99
2012-10-10,77.99
2012-10-10,77.99
2012-10-12,77.99
2012-10-15,84.18
2012-10-16,83.39
2012-10-16,83.39
2012-10-16,83.39
2012-10-17,83.39
2012-10-18,83.39
2012-10-18,83.39
2012-10-28,83.39
2012-10-29,83.39
2012-10-30,83.39
2012-11-02,83.39
2012-11-06,80.05
2012-11-07,84.18
2012-11-07,77.99
2012-11-07,77.99
2012-11-09,77.63
2012-11-11,77.63
2012-11-13,77.99
2012-11-14,77.99
2012-11-15,77.99
2012-11-15,77.99
2012-11-16,82.39
2012-11-16,80.82
2012-11-16,80.82
2012-11-17,77.99
2012-11-18,77.99
2012-11-19,74.09
2012-11-19,74.09
2012-11-19,77.99
2012-11-21,77.99
2012-11-22,77.99
2012-11-24,77.99
2012-11-27,77.99
2012-11-27,77.99
2012-11-28,84.18
2012-11-29,79.99
2012-11-29,79.99
2012-11-29,79.99
2012-11-30,77.99
2012-12-04,78.06
2012-12-04,78.06
2012-12-05,78.06
2012-12-05,78.06
2012-12-06,78.06
2012-12-10,78.06
2012-12-12,78.06
2012-12-15,84.22
2012-12-16,84.22
2012-12-19,84.22
2012-12-19,84.28
2012-12-20,84.28
2012-12-20,84.74
2012-12-22,84.74
2012-12-26,89.99
2012-12-27,89.99
2012-12-27,93.4
2012-12-28,93.61
2012-12-29,84.74
2012-12-30,89.85
2012-12-31,90.02
2013-01-01,84.74
2013-01-01,84.69
2013-01-02,86.36
2013-01-03,86.36
2013-01-03,84.55
2013-01-04,82.91
2013-01-04,82.91
2013-01-05,85.12
2013-01-05,89.85
2013-01-06,90.31
2013-01-06,90.31
2013-01-07,90.31
2013-01-07,90.31
2013-01-09,91.79
2013-01-10,90.31
2013-01-10,90.31
2013-01-12,84.26
2013-01-12,84.26
2013-01-13,84.26
2013-01-15,83.73
2013-01-17,83.73
2013-01-17,83.73
2013-01-18,83.53
2013-01-19,84.12
2013-01-20,84.52
2013-01-21,84.44
2013-01-21,84.55
2013-01-23,84.55
2013-01-23,84.55
2013-01-23,89.52
2013-01-24,89.64
2013-01-24,89
2013-01-25,89
2013-01-27,88.49
2013-01-27,88.49
2013-01-28,88.49
2013-01-28,83.58
2013-01-28,83.58
2013-01-29,83.53
2013-01-29,83.53
2013-01-31,83.53
2013-02-02,84.19
2013-02-07,83.53
2013-02-08,77.99
2013-02-10,77.99
2013-02-12,77.99
2013-02-15,77.99
2013-02-17,77.99
2013-02-18,77.99
2013-02-19,77.99
2013-02-22,83.75
2013-02-23,83.53
2013-02-25,77.99
2013-02-28,83.9
2013-03-01,83.77
2013-03-02,83.53
2013-03-03,83.53
2013-03-06,77.99
2013-03-06,77.99
2013-03-08,77.99
2013-03-08,83.53
2013-03-11,83.53
2013-03-13,84.6
2013-03-13,77.99
2013-03-14,83.65
2013-03-14,83.65
2013-03-17,83.65
2013-03-20,83.53
2013-03-21,83.53
2013-03-22,84.23
2013-03-23,84.07
2013-03-23,77.99
2013-03-25,84.07
2013-03-26,83.53
2013-03-26,83.5
2013-03-27,83.5
2013-03-27,77.99
2013-03-27,77.99
2013-03-27,77.99
2013-04-02,77.99
2013-04-02,77.99
2013-04-08,83.68
2013-04-08,83.68
2013-04-08,77.99
2013-04-09,77.99
2013-04-10,77.99
2013-04-11,77.99
2013-04-12,83.68
2013-04-16,83.68
2013-04-18,83.68
2013-04-19,77.99
