Time,Price
2014-06-09,39.77
2014-07-11,35.77
2014-07-13,39.77
2014-07-30,35.77
2014-08-07,35.77
2014-08-14,35.77
2014-08-15,35.77
2014-08-21,35.77
2014-08-21,35.77
2014-08-25,35.77
2014-08-26,34.49
2014-08-26,31.00
2014-08-27,31.00
2014-08-30,31.00
2014-09-03,31.00
2014-09-11,31.00
2014-09-11,31.00
2014-09-15,31.00
2014-09-16,31.00
2014-09-27,39.77
2014-09-28,39.77
2014-09-28,39.77
2014-09-29,39.77
2014-10-06,32.77
2014-10-07,32.77
2014-10-07,32.77
2014-10-10,32.77
2014-10-11,32.77
2014-10-12,32.77
2014-10-14,32.77
2014-10-17,32.77
2014-10-22,32.77
2014-10-23,32.77
2014-10-23,32.77
2014-10-24,32.77
2014-10-24,32.77
2014-10-27,32.77
2014-11-06,32.77
2014-11-07,32.77
2014-11-09,32.77
2014-11-12,32.77
2014-11-16,32.77
2014-11-24,32.77
2014-11-25,32.77
2014-11-26,32.77
2014-11-27,32.77
2014-11-30,32.77
2014-12-01,32.77
2014-12-04,32.77
2014-12-10,32.77
2014-12-10,32.77
2014-12-10,32.77
2014-12-13,32.77
2014-12-17,39.77
2014-12-18,39.77
2014-12-30,32.77
2014-12-30,32.77
2015-01-02,36.08
2015-01-10,32.77
2015-01-11,32.77
2015-01-13,29.47
2015-01-17,29.69
2015-01-18,32.77
2015-01-24,32.77
2015-01-25,32.77
2015-02-04,39.77
2015-03-03,35.77
2015-04-05,35.77
2015-05-14,25.87
2015-06-01,25.87
2015-06-05,25.87
2015-06-06,25.87
2015-06-07,28.30
2015-06-07,28.30
2015-06-08,29.26
2015-06-08,35.77
2015-06-08,29.26
2015-06-09,35.77
2015-06-14,28.97
2015-06-23,29.26
2015-06-25,35.77
2015-06-26,29.24
2015-06-30,29.24
2015-07-01,35.77
2015-07-03,35.77
2015-07-03,35.77
2015-07-04,35.77
2015-07-09,35.77
2015-07-11,35.77
2015-07-11,27.97
2015-07-12,35.77
2015-07-13,35.77
2015-07-14,27.97
2015-07-26,28.86
2015-08-07,27.97
2015-08-07,28.25
2015-08-11,28.82
2015-08-13,28.57
2015-08-29,27.29
2015-08-31,24.38
2015-09-01,27.09
2015-09-01,27.09
2015-09-03,28.17
2015-09-16,25.97
2015-09-18,28.17
2015-09-22,28.17
2015-09-23,28.81
2015-10-03,28.17
2015-10-21,28.75
2015-10-28,27.45
2015-10-31,23.50
2015-11-03,20.14
2015-11-03,19.79
2015-11-13,14.22
2015-11-18,17.35
2015-11-28,17.35
2015-11-28,69.99
2015-11-28,69.99
2015-12-03,69.99
2015-12-19,69.99
2015-12-21,69.99
2015-12-23,69.99
2016-02-02,69.99
2016-02-28,69.99
2016-03-29,28.96
2016-04-05,28.96
2016-05-18,28.96
2016-05-26,28.96
2016-05-29,28.96
2016-07-17,19.69
2016-07-18,16.53
2016-07-19,19.74
2016-07-24,16.53
2016-07-24,19.74
2016-07-27,16.53
2016-07-29,18.97
2016-08-07,18.99
2016-08-10,18.99
2016-08-13,19.69
2016-08-17,19.68
2016-08-26,16.48
2016-09-07,16.48
2016-09-08,18.99
2016-11-26,24.77
2016-11-27,24.77
