Time,Price
2016-10-29,16.95
2016-11-10,16.95
2016-11-11,16.95
2016-11-19,16.95
2016-11-26,16.95
2014-06-09,14.86
2014-06-09,14.85
2014-06-10,13.22
2014-06-19,12.20
2014-07-08,13.21
2014-07-08,13.22
2014-07-16,13.21
2014-07-18,13.22
2014-07-27,12.97
2014-07-29,12.97
2014-08-21,12.20
2014-08-31,11.57
2014-09-01,11.33
2014-09-02,10.90
2014-09-11,13.21
2014-12-02,13.14
2014-12-04,12.78
2014-12-07,13.11
2014-12-13,13.14
2014-12-17,13.14
2014-12-29,14.71
2015-01-31,15.12
2015-02-06,14.88
2015-02-08,14.16
2015-02-23,15.15
2015-04-06,13.59
2015-04-24,16.95
2015-05-15,12.69
2015-05-20,12.69
2015-08-09,15.83
2015-08-13,15.83
2015-08-24,14.47
2015-08-26,14.47
2015-08-31,10.87
2015-09-04,12.72
2015-09-10,13.59
2015-09-10,12.72
2015-10-14,13.85
2015-10-28,12.85
2015-12-05,14.47
2015-12-18,16.95
2015-12-24,11.99
2016-01-03,14.47
2016-01-26,13.99
2016-04-13,14.34
2016-04-18,14.81
2016-04-27,14.83
2016-05-30,11.82
2016-07-19,11.82
2016-08-15,16.95
2016-09-04,16.53
2016-09-11,16.95
2016-11-08,16.95
2016-11-17,16.75
2016-11-18,15.79
2016-11-19,16.95
2016-11-20,16.69
2016-11-24,15.89
2016-11-25,14.97
2016-11-27,14.97
