Time,Price
2016-09-21,38.99
2016-10-26,34.99
2016-10-26,34.99
2016-11-09,34.99
2016-11-10,34.99
2016-11-14,29.99
2016-11-26,29.99
2014-06-09,38.99
2014-06-12,38.99
2014-06-17,38.99
2014-06-22,38.99
2014-06-23,38.99
2014-06-24,38.99
2014-06-25,38.99
2014-06-26,38.99
2014-07-08,38.99
2014-07-11,38.99
2014-07-31,38.99
2014-08-26,34.99
2014-09-28,34.99
2014-10-22,34.99
2014-11-05,34.99
2014-12-13,35.52
2014-12-16,35.52
2015-01-19,55.33
2015-01-28,46.96
2015-03-03,34.99
2015-03-29,34.99
2015-04-02,34.99
2015-04-26,34.99
2015-05-27,34.99
2015-05-30,34.99
2015-07-09,33.32
2015-09-20,38.99
2015-10-27,34.99
2015-11-02,34.99
2015-11-03,34.99
2015-11-17,34.99
2015-11-26,29.99
2015-12-03,37.49
2015-12-09,29.99
2016-01-02,36.62
2016-01-21,38.99
2016-02-01,34.99
2016-02-02,34.99
2016-02-23,34.99
2016-02-24,34.99
2016-02-24,34.99
2016-02-25,34.99
2016-02-26,34.99
2016-02-27,34.99
2016-02-29,34.99
2016-03-01,38.99
2016-03-03,38.99
2016-03-03,39.99
2016-03-05,38.99
2016-03-06,39.99
2016-03-07,38.99
2016-03-07,38.99
2016-03-18,38.99
2016-03-24,38.99
2016-03-28,37.79
2016-03-30,37.79
2016-03-31,37.79
2016-04-01,37.79
2016-04-05,39.26
2016-04-06,38.99
2016-04-08,38.99
2016-05-05,34.99
2016-07-07,34.49
2016-07-21,32.24
2016-08-24,39.26
2016-09-27,38.99
2016-11-11,34.99
2016-11-17,34.99
2016-11-27,34.99
