Time,Price
2014-06-09,10.45
2014-06-12,11.51
2014-06-23,10.40
2014-06-23,10.99
2014-06-23,10.40
2014-06-24,10.99
2014-06-24,11.51
2014-06-29,10.40
2014-06-29,10.99
2014-07-06,9.95
2014-08-05,9.89
2014-10-17,9.99
2014-12-31,9.99
2015-09-04,10.99
2016-03-31,17.45
2016-07-16,16.58
2016-07-17,17.45
2016-07-18,16.58
2016-07-19,17.45
2016-07-20,16.58
2016-07-22,18.45
2016-07-22,16.58
2016-07-23,17.29
2016-07-24,16.58
2016-07-25,17.45
2016-07-26,16.58
2016-07-27,17.45
2016-07-29,16.58
2016-08-01,17.45
2016-08-02,16.58
2016-08-02,17.45
2016-08-03,16.58
2016-08-03,17.45
2016-08-03,16.58
2016-08-04,16.57
2016-08-04,17.28
2016-08-04,16.57
2016-08-09,16.58
2016-08-09,17.45
2016-08-10,16.58
2016-08-11,19.63
2016-08-15,16.58
2016-08-17,20.82
2016-08-18,12.76
2016-08-19,19.63
2016-09-01,20.95
2016-09-20,19.99
2016-09-28,8.99
2016-11-27,8.99
