Time,Price
2012-06-02,10
2012-06-03,9.98
2012-07-14,9.97
2012-07-15,10
2012-07-19,9.98
2012-07-20,10.16
2012-07-22,9.97
2012-07-23,9.96
2012-07-25,9.94
2012-07-27,9.93
2012-07-30,9.94
2012-09-21,9.75
2012-09-27,9.75
2012-10-02,9.75
2012-10-06,8.56
2012-10-06,8.37
2012-10-06,8.51
2012-10-09,8.79
2012-10-09,8.94
2012-10-10,8.34
2012-10-12,7.53
2012-10-12,7.92
2012-10-15,9.66
2012-10-16,9.66
2012-10-18,9.66
2012-10-26,9.66
2012-10-26,9.66
2012-10-29,9.66
2012-10-30,9.66
2012-11-01,9.23
2012-11-01,8.9
2012-11-04,9.66
2012-11-06,9.05
2012-11-07,9.24
2012-11-09,9.23
2012-11-09,9.23
2012-11-10,9.42
2012-11-12,9.11
2012-11-12,8.66
2012-11-14,9.01
2012-11-16,9.66
2012-11-17,8.84
2012-11-17,8.84
2012-11-19,9.66
2012-11-19,9.66
2012-11-20,9.04
2012-11-21,9.24
2012-11-24,9.34
2012-11-27,9.66
2012-11-29,8.97
2012-12-01,9.66
2012-12-03,9.66
2012-12-04,9.66
2012-12-04,9.66
2012-12-05,9.66
2012-12-08,7.77
2012-12-09,7.95
2012-12-10,7.68
2012-12-10,7.68
2012-12-11,7.82
2012-12-15,9.66
2012-12-17,9.66
2012-12-18,8.68
2013-01-01,9.47
2013-01-02,9.66
2013-01-04,9.23
2013-01-05,9.66
2013-01-07,9.66
2013-01-12,9.66
2013-01-13,9.66
2013-01-21,9.31
2013-01-21,9.31
2013-01-22,9.11
2013-01-23,9.07
2013-01-23,9.07
2013-01-24,9.48
2013-01-25,9.31
2013-01-26,8.75
2013-01-28,9.3
2013-01-29,9.46
2013-02-08,9.66
2013-02-08,9.66
2013-02-10,9.66
2013-02-13,9.65
2013-02-18,8.12
2013-02-20,7.96
2013-02-22,8.12
2013-02-22,8.09
2013-02-25,8.12
2013-03-01,9.65
2013-03-04,9.46
2013-03-05,9.27
2013-03-08,9.2
2013-03-08,9.2
2013-03-09,9.25
2013-03-10,9.34
2013-03-13,8.09
2013-03-17,8.09
2013-03-25,8.09
2013-03-26,8.09
2013-03-27,7.66
2013-03-27,8.09
2013-04-05,8.09
2013-04-07,8.09
2013-04-26,9.46
2013-04-29,8.88
2013-05-01,9.09
2013-05-02,9.29
2013-05-10,9.46
2013-05-11,9.29
2013-05-14,9.29
2013-05-15,9.29
2013-05-23,9.46
2013-05-29,9.46
2013-05-30,9.46
2013-05-31,9.46
2013-06-01,9.46
2013-07-05,9.46
2013-07-07,9.46
2013-07-10,9.46
2013-07-13,9.36
2013-07-31,9.46
2014-01-06,10.32
2016-11-12,9.47
2016-11-16,9.47
2016-11-19,9.47
2016-11-23,8.39
