Time,Price
2013-04-06,26.99
2013-04-11,26.28
2013-05-07,26.28
2013-06-01,23.83
2013-07-12,22.63
2013-09-29,21.36
2013-10-03,22.63
2013-10-22,22.63
2013-11-11,23.23
2013-12-07,25.3
2013-12-10,25.78
2013-12-30,23.88
2014-01-02,23.88
2014-01-29,25.23
2014-02-22,26.92
2014-03-06,27.13
2014-03-18,23.23
2014-04-14,18.21
2014-05-05,16.15
2014-06-09,23.1
2014-10-22,18.72
2014-11-28,20.8
2015-03-17,20.97
2015-04-05,17.2
2015-05-13,16.73
2015-06-01,17.24
2015-06-23,17.22
2015-07-22,17.26
2015-08-16,17.19
2015-09-12,16.98
2015-10-05,16.89
2015-11-26,16.07
2016-10-28,17
2016-11-10,17.61
2016-11-19,17.61
2016-11-25,17.61
2014-06-09,17.23
2015-07-25,17.23
2016-11-25,19.49
2016-11-26,19.49
