Time,Price
2013-01-14,67.09
2013-02-13,70.14
2013-02-25,67.09
2013-03-12,67.09
2013-03-24,67.09
2013-04-04,67.09
2013-04-22,67.09
2013-05-05,65.17
2013-05-17,65.17
2013-05-30,64.86
2013-07-07,68.29
2013-07-29,68.16
2013-09-29,64.79
2013-12-29,64.79
2014-04-27,64.69
2014-09-15,64.69
2015-01-01,64.55
2015-03-11,57.65
2015-03-31,55.67
2015-04-23,57.65
2015-05-09,58.14
2015-05-28,57.65
2015-06-19,60.27
2015-07-17,60.28
2015-08-11,57.65
2015-09-08,57.48
2015-10-01,58.59
2015-11-22,59.17
2016-04-16,59.19
2016-11-07,54.93
2016-11-16,54.93
2016-11-24,52.56
2016-11-26,52.56
