Time,Price
2012-11-05,20.31
2013-01-03,20.31
2013-01-04,20.31
2013-02-09,20.3
2013-02-09,19.96
2013-02-10,19.63
2013-02-12,19.64
2013-02-13,19.65
2013-02-14,19.66
2013-02-14,19.67
2013-02-15,19.68
2013-02-16,19.69
2013-02-17,19.7
2013-02-18,19.71
2013-02-19,19.63
2013-02-20,19.65
2013-02-22,19.57
2013-02-23,19.4
2013-02-23,19.24
2013-02-25,19.08
2013-02-27,18.78
2013-02-28,18.59
2013-03-02,18.63
2013-03-03,18.44
2013-03-04,18.26
2013-03-04,18.31
2013-03-06,18.24
2013-03-06,18.28
2013-03-08,18.32
2013-03-08,18.36
2013-03-10,18.4
2013-03-11,18.44
2013-03-12,18.48
2013-03-13,18.52
2013-03-14,18.55
2013-03-14,18.58
2013-03-17,20.3
2013-03-18,20.31
2013-08-09,19.79
2013-09-01,19.43
2013-09-20,19.53
2013-09-22,17.87
2013-11-01,18.41
2013-11-27,18.17
2013-12-18,18.33
2015-02-23,20.31
2015-12-18,20.31
2016-11-25,20.31
