Time,Price
2014-02-01,28.94
2014-02-02,28.94
2014-02-04,26.23
2014-02-08,26.23
2014-02-09,23.41
2014-02-11,26.73
2014-02-12,26.73
2014-02-15,26.73
2014-02-19,22.22
2014-02-20,21.49
2014-02-22,21.26
2016-10-26,34.1
2016-10-27,34.1
2016-10-28,34.1
2016-10-30,34.1
2016-11-01,34.1
2016-11-01,34.1
2016-11-02,34.1
2016-11-03,34.1
2016-11-03,34.1
2016-11-04,34.1
2016-11-06,34.1
2016-11-07,34.1
2016-11-08,34.1
2016-11-09,34.1
2016-11-10,34.1
2016-11-11,34.1
2016-11-11,34.1
2016-11-12,34.1
2016-11-12,34.1
2016-11-12,34.1
2016-11-13,34.1
2016-11-13,34.1
2016-11-13,34.1
2016-11-13,34.1
2016-11-14,34.1
2016-11-14,34.1
2016-11-14,34.1
2016-11-15,34.1
2016-11-15,34.1
2016-11-15,34.1
2016-11-15,34.1
2016-11-16,34.1
2016-11-16,34.1
2016-11-16,34.1
2016-11-18,34.1
2016-11-19,34.1
2016-11-20,34.1
2016-11-20,34.1
2016-11-20,34.1
2016-11-21,34.1
2016-11-21,34.1
2016-11-21,34.1
2016-11-21,34.1
2016-11-22,34.1
2016-11-22,34.1
2016-11-22,34.1
2016-11-23,34.1
2016-11-24,34.1
2016-11-25,34.1
