Time,Price
2016-10-28,22.5
2016-10-30,22.85
2016-11-01,22.85
2016-11-03,22.98
2016-11-03,22.98
2016-11-04,18.12
2016-11-08,18.12
2014-05-22,19.60
2014-06-06,21.99
2014-07-02,19.60
2014-07-24,21.99
2014-07-29,19.60
2014-09-04,21.99
2014-11-26,16.80
2014-12-07,19.60
2014-12-26,21.99
2015-04-04,21.00
2015-05-01,21.99
2015-10-28,16.80
2015-11-11,21.00
2015-11-29,21.99
2015-12-03,21.00
2015-12-03,21.00
2016-01-22,21.99
2016-01-29,21.00
2016-02-13,21.00
2016-03-12,21.00
2016-03-26,21.99
2016-10-30,22.85
2016-11-03,22.98
2016-11-05,18.12
2016-11-08,20.00
2016-11-09,20.00
