Time,Price
2012-10-08,57.22
2012-10-10,57.22
2012-10-11,56.99
2012-10-12,56.53
2012-10-15,54.77
2012-10-16,53.19
2012-10-17,53.39
2012-10-18,54.99
2012-10-19,53.19
2012-10-26,52.99
2012-11-01,52.99
2012-11-02,52.99
2012-11-07,52.99
2012-11-07,52.99
2012-11-14,52.99
2012-11-14,52.78
2012-11-15,52.49
2012-11-21,52
2012-11-24,42.99
2012-11-25,50.97
2012-11-26,50.51
2012-11-27,52
2012-11-28,52
2012-11-29,51.52
2012-11-30,51.48
2012-11-30,51.52
2012-12-01,51.48
2012-12-02,51.52
2012-12-02,51.48
2012-12-02,51.52
2012-12-03,51.48
2012-12-04,51.48
2012-12-04,51.48
2012-12-07,51.48
2012-12-09,51.52
2012-12-10,51.48
2012-12-10,51.97
2012-12-12,51.46
2012-12-13,52
2012-12-15,52
2012-12-15,52
2012-12-17,52
2012-12-19,52
2012-12-21,52
2012-12-22,52
2012-12-24,52
2012-12-26,52
2012-12-27,52.3
2012-12-28,52.99
2012-12-29,52.99
2012-12-31,52.99
2013-01-02,52.99
2013-01-05,52.99
2013-01-07,52.99
2013-01-10,52.99
2013-01-11,52.99
2013-01-16,52.99
2013-01-17,52.99
2013-01-18,52.99
2013-01-19,52.98
2013-01-20,52.98
2013-01-21,52.81
2013-01-22,52.71
2013-01-22,52.71
2013-01-23,52.99
2013-01-23,52.71
2013-01-24,52.49
2013-01-24,52.49
2013-01-25,52.49
2013-01-25,52.49
2013-01-26,52.81
2013-01-27,52.81
2013-01-28,52.22
2013-01-28,52.22
2013-01-29,52.22
2013-01-30,52.22
2013-01-30,49.88
2013-01-31,52.22
2013-01-31,52.26
2013-01-31,52.26
2013-02-01,52.22
2013-02-07,52.26
2013-02-08,52.09
2013-02-08,52
2013-02-09,52
2013-02-10,51.68
2013-02-10,51.19
2013-02-12,52.26
2013-02-14,52.71
2013-02-14,52.66
2013-02-15,52.26
2013-02-15,52.26
2013-02-16,52.95
2013-02-16,52.46
2013-02-17,52.95
2013-02-18,52.95
2013-02-19,52.95
2013-02-22,52.99
2013-02-22,52.99
2013-02-24,52.99
2013-02-25,52.99
2013-02-25,52.99
2013-02-27,52.49
2013-03-01,52.45
2013-03-03,52.45
2013-03-04,52.45
2013-03-05,51.49
2013-03-05,51.49
2013-03-06,51.49
2013-03-06,51.49
2013-03-08,52.22
2013-03-09,52.22
2013-03-09,52.22
2013-03-10,52.22
2013-03-11,52.22
2013-03-13,52.45
2013-03-14,52.45
2013-03-17,52.71
2013-03-18,54.99
2013-03-19,54.99
2013-03-20,54.99
2013-03-21,54.95
2013-03-22,54.95
2013-03-22,44.99
2013-03-22,44.99
2013-03-22,44.99
2013-03-23,44.99
2013-03-23,44.99
2013-03-23,54.99
2013-03-23,54.99
2013-03-26,52.79
2013-03-27,54.99
2013-03-30,54.99
2013-03-31,54.99
2013-03-31,54.99
2013-04-02,54.99
2013-04-02,62.07
2013-04-03,62.07
2013-04-03,62.07
2013-04-04,79.99
2013-04-04,79.99
2013-04-05,79.99
2013-04-05,79.96
2013-04-05,79.99
2013-04-06,79.99
2013-04-07,79.99
2013-04-07,79.99
2013-04-08,79.99
2013-04-08,79.99
2013-04-08,79.99
2013-04-08,79.99
2013-04-09,79.99
2013-04-10,79.99
2013-04-11,79.99
2013-04-12,79.99
2013-04-12,79.99
2013-04-13,79.99
2013-04-13,79.99
2013-04-14,79.96
2013-04-16,79.99
2013-04-16,79.99
2013-04-17,79.99
2013-04-17,79.99
2013-04-18,79.99
2013-04-22,79.99
2013-04-22,79.99
2013-04-24,79.99
2013-04-25,79.99
2013-04-25,79.99
2013-04-25,79.77
2013-04-26,54.99
2013-04-27,54.99
2013-04-27,54.99
2013-04-28,79.99
2013-04-29,79.99
2013-04-29,79.99
2013-05-01,79.99
2013-05-02,79.99
2013-05-02,79.99
2013-05-03,79.48
2013-05-03,79.48
2013-05-04,79.32
2013-05-04,79.32
2013-05-05,70.67
2013-05-06,70.67
2013-05-06,70.67
2013-05-06,70.67
2013-05-07,70.67
2013-05-07,79.32
2013-05-07,79.32
2013-05-08,79.32
2013-05-08,78.97
2013-05-09,70.67
2013-05-10,58.1
2013-05-10,61.83
2013-05-10,63.05
2013-05-11,64.29
2013-05-11,65.56
2013-05-11,58.65
2013-05-11,59.05
2013-05-12,59.05
2013-05-12,59.58
2013-05-13,59.58
2013-05-13,61.83
2013-05-13,59.58
2013-05-14,60.06
2013-05-14,60.06
2013-05-14,60.06
2013-05-15,60.06
2013-05-15,60.06
2013-05-15,59.57
2013-05-15,59.13
2013-05-16,59.13
2013-05-16,59.57
2013-05-16,59.57
2013-05-16,59.32
2013-05-17,59.32
2013-05-17,59.32
2013-05-17,57.61
2013-05-18,57.61
2013-05-18,57.61
2013-05-19,57.61
2013-05-20,57.61
2013-05-20,57.61
2013-05-20,56.01
2013-05-20,57.11
2013-05-21,57.61
2013-05-21,55.05
2013-05-21,57.05
2013-05-22,56.08
2013-05-22,56.07
2013-05-22,54.03
2013-05-23,55.52
2013-05-23,55.98
2013-05-23,56.49
2013-05-23,56.49
2013-05-24,56.07
2013-05-24,56.49
2013-05-24,56.49
2013-05-24,55.05
2013-05-25,53.5
2013-05-25,53.5
2013-05-26,53.5
2013-05-26,53.49
2013-05-27,53.49
2013-05-27,50.97
2013-05-28,53.49
2013-05-28,53.24
2013-05-28,53.24
2013-05-28,50.97
2013-05-29,49.95
2013-05-29,52.94
2013-05-29,52.69
2013-05-29,52.69
2013-05-29,52.69
2013-05-30,52.26
2013-05-30,52.69
2013-05-31,52.64
2013-05-31,52.39
2013-06-01,52.26
2013-06-01,52.39
2013-06-01,52.39
2013-06-01,52.99
2013-06-02,50.97
2013-06-02,52.64
2013-06-03,52.64
