Time,Price
2012-12-31,13.39
2013-01-31,13.47
2013-02-11,13.42
2013-02-18,13.44
2013-02-23,13.48
2013-03-10,13.48
2013-03-18,13.52
2013-03-23,13.54
2013-03-28,13.38
2013-04-02,13.39
2013-04-07,13.45
2013-04-12,13.51
2013-04-18,13.48
2013-05-05,13.38
2013-05-05,13.41
2013-05-30,13.41
2013-05-31,13.38
2013-07-06,13.14
2013-07-08,13.12
2013-07-12,13.39
2013-07-29,13.36
2013-09-28,13.39
2013-10-21,13.39
2013-11-11,13.39
2013-12-07,14.62
2013-12-30,15.09
2014-04-28,13.99
2015-04-01,15.54
2015-05-29,16.06
2015-09-09,16.02
2016-11-11,16.02
