Time,Price
2012-06-02,91.78
2012-06-04,99
2012-06-05,90.75
2012-06-07,90.75
2012-06-09,86.68
2012-06-10,90.75
2012-06-11,90.75
2012-06-11,90.75
2012-06-13,90.75
2012-06-14,90.75
2012-06-14,90.75
2012-06-15,90.75
2012-06-16,91.89
2012-06-16,92.79
2012-06-17,93.7
2012-06-18,95.55
2012-06-18,95.55
2012-06-19,96.49
2012-06-19,90.87
2012-06-20,90.87
2012-06-20,90.87
2012-06-25,99
2012-06-26,90.87
2012-06-27,90.87
2012-06-27,90.87
2012-06-29,87.7
2012-06-30,90.87
2012-07-04,87.83
2012-07-04,84.9
2012-07-04,83.99
2012-07-05,84.81
2012-07-05,84.81
2012-07-07,84.81
2012-07-07,84.81
2012-07-07,84.81
2012-07-07,99
2012-07-08,99
2012-07-10,99
2012-07-11,99
2012-07-12,99
2012-07-12,99
2012-07-13,99
2012-07-14,95.86
2012-07-14,95.86
2012-07-14,95.86
2012-07-15,99
2012-07-16,99
2012-07-16,99
2012-07-17,99
2012-07-17,84.81
2012-07-17,84.81
2012-07-18,90.87
2012-07-20,89
2012-07-20,89
2012-07-21,88.86
2012-07-22,89
2012-07-22,89
2012-07-23,88.85
2012-07-23,88.85
2012-07-24,89
2012-07-25,81.57
2012-07-25,81.57
2012-07-26,89
2012-07-26,89
2012-07-27,89
2012-07-28,83.88
2012-07-28,83.88
2012-07-28,89
2012-08-01,89
2012-08-01,89
2012-08-02,89
2012-08-04,87.85
2012-08-07,90.87
2012-08-08,99
2012-08-08,99
2012-08-09,99
2012-08-11,99
2012-08-12,99
2012-08-13,99
2012-08-22,90.87
2012-08-24,99
2012-08-24,99
2012-08-25,99
2012-08-25,99
2012-08-26,99
2012-08-29,98.9
2012-08-30,98.9
2012-09-01,98.9
2012-09-04,98.9
2012-09-05,89
2012-09-10,99
2012-09-11,98.95
2012-09-12,98.9
2012-09-12,97.9
2012-09-13,95.92
2012-09-13,95.93
2012-09-14,95.88
2012-09-15,90.87
2012-09-18,95.88
2012-09-18,95.88
2012-09-19,95.83
2012-09-20,95.78
2012-09-20,95.73
2012-09-21,95.73
2012-09-21,95.73
2012-09-22,88.85
2012-09-22,88.85
2012-09-23,87.84
2012-09-23,87.84
2012-09-23,85.82
2012-09-24,90.87
2012-09-24,89.52
2012-09-24,88.36
2012-09-25,89.52
2012-09-25,88.86
2012-09-28,90.87
2012-09-28,90.87
2012-09-28,88.85
2012-10-02,95.92
2012-10-03,95.92
2012-10-04,95.92
2012-10-05,95.92
2012-10-06,90.87
2012-10-08,90.87
2012-10-08,99
2012-10-10,95.84
2012-10-16,85.82
2012-10-16,95.84
2012-10-17,98.91
2012-10-18,98.46
2012-10-18,97.85
2012-10-24,92
2012-10-25,90.87
2012-11-27,89.73
2012-11-28,88.85
2012-11-29,88.85
2012-11-30,88.85
2012-11-30,88.85
2012-12-03,89.73
2012-12-04,89.73
2012-12-05,89.73
2012-12-06,89.95
2012-12-06,89.95
2012-12-07,76.48
2012-12-09,76.48
2012-12-10,76.48
2012-12-13,76.48
2012-12-15,88.85
2012-12-15,88.85
2012-12-16,88.85
2012-12-18,87.52
2012-12-18,87.17
2012-12-19,88.85
2012-12-20,88.71
2012-12-21,88.71
2012-12-23,86.84
2012-12-23,86.84
2012-12-24,88.71
2012-12-25,88.71
2012-12-28,88.71
2012-12-28,88.71
2013-01-02,88.71
2013-01-04,88.71
2013-01-06,76.48
2013-01-11,87.84
2013-01-14,87.84
2013-01-15,87.84
2013-01-15,70.67
2013-01-16,71.32
2013-01-17,60.63
2013-01-18,88.71
2013-01-19,88.71
2013-01-20,88.71
2013-01-21,88.71
2013-01-22,88.71
2013-01-24,88.71
2013-01-25,88.71
2013-01-27,86.49
2013-01-28,87.69
2013-01-29,87.69
2013-01-30,88.7
2013-01-31,88.7
2013-02-01,88.7
2013-02-07,89.95
2013-02-08,89.95
2013-02-09,76.48
2013-02-10,76.48
2013-02-13,76.48
2013-02-14,76.48
2013-02-15,86.67
2013-02-15,87.52
2013-02-16,86.85
