Time,Price
2012-06-02,149.95
2012-06-04,149.95
2012-06-06,149.95
2012-06-07,149.95
2012-06-08,149.95
2012-06-13,149.95
2012-06-18,149.95
2012-06-19,149.95
2012-06-20,149.95
2012-06-26,149.95
2012-06-26,149.95
2012-06-29,149.95
2012-07-11,149.95
2012-07-12,149.95
2012-07-12,149.95
2012-07-13,149.95
2012-07-17,149.95
2012-07-18,149.95
2012-07-20,149.95
2012-07-23,149.95
2012-07-24,149.95
2012-08-04,149.95
2012-08-07,149.95
2012-08-07,149.95
2012-08-08,149.95
2012-08-10,149.95
2012-08-12,149.95
2012-08-13,149.95
2012-08-14,149.95
2012-08-15,149.95
2012-08-17,149.95
2012-08-17,149.95
2012-08-19,149.95
2012-08-20,149.95
2012-08-22,149.95
2012-08-23,149.95
2012-08-24,149.95
2012-08-26,149.95
2012-08-27,149.95
2012-08-30,149.95
2012-08-31,149.95
2012-09-01,149.95
2012-09-03,149.95
2012-09-10,149.95
2012-09-14,149.95
2012-09-18,149.95
2012-09-20,149.95
2012-09-21,149.95
2012-09-23,149.95
2012-09-25,149.95
2012-09-26,149.95
2012-09-28,149.95
2012-09-29,149.95
2012-10-02,149.95
2012-10-04,149.95
2012-10-05,149.95
2012-10-07,149.95
2012-10-08,149.95
2012-10-08,149.95
2012-10-16,149.95
2012-10-17,149.95
2012-10-18,149.95
2012-10-24,149.95
2012-10-25,149.95
2012-10-26,149.95
2012-10-29,149.95
2012-10-30,149.95
2012-11-01,149.95
2012-11-02,149.95
2012-11-06,149.95
2012-12-13,149.95
2012-12-15,149.95
2012-12-15,149.95
2012-12-16,149.95
2012-12-17,149.95
2012-12-18,149.95
2012-12-20,149.95
2012-12-24,149.95
2013-01-06,149.95
2013-01-10,149.95
2013-01-11,149.95
2013-01-13,149.95
2013-01-15,149.95
2013-01-28,149.95
2013-01-28,149.95
2013-02-10,149.95
2013-02-12,149.95
2013-02-14,149.95
2013-02-15,149.95
2013-02-27,149.95
2013-02-28,149.95
2013-03-14,149.95
2013-03-25,149.95
2013-03-26,149.95
2013-04-04,149.95
2013-04-25,149.95
2013-04-25,149.95
2013-04-26,149.95
2013-04-28,149.95
2013-04-29,149.95
2013-05-01,149.95
2013-05-02,149.95
2013-05-03,149.95
2013-05-04,149.95
2013-05-05,134.95
2013-05-06,134.95
2013-05-09,134.95
2013-05-10,134.95
2013-05-11,134.95
2013-05-14,134.95
2013-05-15,134.95
2013-05-16,134.95
2013-05-18,134.95
2013-05-20,134.95
2013-05-20,134.95
2013-05-23,134.95
2013-05-24,134.95
2013-05-28,134.95
2013-05-29,134.95
2013-05-30,134.95
2013-05-31,134.95
2013-06-01,134.95
2013-06-02,134.95
2013-06-02,134.95
2013-06-06,134.95
2013-06-08,134.95
2013-06-12,134.95
2013-06-16,134.95
2013-06-19,134.95
2013-06-22,134.95
2013-06-25,149.95
2013-06-29,149.95
2013-06-30,149.95
2013-06-30,149.95
2013-07-01,149.95
2013-07-01,149.95
2013-07-02,149.95
2013-07-03,149.95
2013-07-03,149.95
2013-07-08,149.95
2013-07-08,149.95
2013-07-09,149.95
2013-07-10,149.95
2013-07-11,149.95
2013-07-11,149.95
2013-07-12,149.95
2013-07-13,149.95
2013-07-14,149.95
2013-07-14,149.95
2013-07-19,149.95
2013-07-20,149.95
2013-07-21,149.95
2013-07-23,149.95
2013-07-23,149.95
2013-07-24,149.95
2013-07-25,149.95
2013-07-26,149.95
2013-07-29,149.95
2013-07-30,149.95
2013-07-31,149.95
2013-08-01,149.95
2013-08-05,149.95
2013-08-06,149.95
2013-08-08,149.95
2013-08-10,149.95
2013-08-11,149.95
2013-08-12,149.95
2013-08-13,149.95
2013-08-20,149.95
2013-08-21,149.95
2013-08-23,149.95
2013-08-23,149.95
2013-08-23,149.95
2013-08-24,149.95
2013-08-26,149.95
2013-08-27,149.95
2013-08-28,149.95
2013-08-29,149.95
2013-08-29,149.95
2013-08-30,149.95
2013-09-03,149.95
2013-09-05,149.95
2013-09-07,149.95
2013-09-07,149.95
2013-09-08,149.95
2013-09-13,149.95
2013-09-16,149.95
2013-09-17,149.95
2013-09-18,149.95
2013-09-18,149.95
2013-09-18,149.95
2013-09-20,149.95
2013-09-21,149.95
2013-09-25,149.95
2013-09-26,149.95
2013-09-27,149.95
2013-09-28,149.95
2013-09-29,149.95
2013-10-01,149.95
2013-10-02,149.95
2013-10-04,149.95
2013-10-05,149.95
2013-10-06,149.95
2013-10-07,149.95
2013-10-07,149.95
2013-10-08,149.95
2013-10-09,149.95
2013-10-10,149.95
2013-10-12,149.95
2013-10-13,149.95
2013-10-13,149.95
2013-10-13,149.95
2013-10-15,149.95
2013-10-17,149.95
2013-10-18,149.95
2013-10-18,149.95
2013-10-19,149.95
2013-10-20,149.95
2013-10-20,149.95
2013-10-21,149.95
2013-10-23,149.95
2013-10-24,149.95
2013-10-27,149.95
2013-10-28,149.95
2013-10-29,149.95
2013-10-30,149.95
2013-10-31,149.95
2013-11-01,149.95
2013-11-03,149.95
2013-11-03,149.95
2013-11-04,149.95
2013-11-05,149.95
2013-11-06,149.95
2013-11-06,149.95
2013-11-07,149.95
2013-11-09,149.95
2013-11-09,149.95
2013-11-19,149.95
2013-11-20,149.95
2013-11-22,149.95
2013-11-28,149.95
2013-11-29,149.95
2013-11-30,149.95
2013-12-01,149.95
2013-12-02,149.95
2013-12-03,149.95
2013-12-04,149.95
2013-12-05,149.95
2013-12-05,149.95
2013-12-05,149.95
2013-12-07,149.95
2013-12-08,149.95
2013-12-09,149.95
2013-12-09,149.95
2013-12-12,149.95
2013-12-12,149.95
2013-12-15,149.95
2013-12-15,149.95
2013-12-16,149.95
2013-12-17,149.95
2013-12-18,149.95
2013-12-18,149.95
2013-12-22,149.95
2013-12-24,149.95
2013-12-27,149.95
2014-01-03,149.95
2014-01-05,149.95
2014-01-07,149.95
2014-01-08,149.95
2014-01-09,149.95
2014-01-10,149.95
2014-01-13,149.95
2014-01-15,149.95
2014-01-17,149.95
2014-01-18,149.95
2014-01-18,149.95
2014-01-19,149.95
2014-01-21,149.95
2014-01-25,149.95
2014-01-26,149.95
2014-01-27,149.95
2014-01-30,149.95
2014-01-31,149.95
2014-02-01,149.95
2014-02-07,149.95
2014-02-08,149.95
2014-02-09,149.95
2014-02-12,149.95
2014-02-17,149.95
