Time,Price
2014-07-14,18.99
2014-07-25,18.99
2014-08-19,18.99
2014-08-21,18.99
2014-09-20,19.25
2014-09-21,19.25
2014-11-01,19.25
2014-11-04,19.25
2014-12-02,18.99
2014-12-03,18.99
2015-02-18,18.99
2015-03-24,18.99
2016-11-11,18.99
2014-05-25,18.99
2014-05-27,18.99
2014-06-07,18.99
2014-06-18,18.99
2014-06-20,18.99
2014-07-12,18.99
2014-09-15,18.99
2014-09-23,18.99
2014-09-29,20.13
2014-10-01,18.99
2014-10-06,19.21
2014-10-10,18.99
2014-10-16,19.21
2014-10-20,18.99
2014-11-29,16.99
2014-12-02,18.99
2014-12-08,18.99
2014-12-10,18.99
2014-12-18,18.99
2014-12-27,18.99
2015-01-06,18.99
2015-01-07,19.21
2015-01-22,18.99
2015-01-26,18.99
2015-02-19,18.99
2015-03-02,18.99
2015-03-07,18.99
2015-03-07,18.99
2015-03-08,18.99
2015-03-11,18.99
2015-03-25,18.99
2015-04-01,18.99
2015-04-03,18.99
2015-04-12,18.99
2015-04-15,18.99
2015-05-10,18.99
2015-05-14,18.99
2015-05-21,18.99
2015-05-21,18.99
2015-06-09,18.99
2015-06-10,18.99
2015-06-11,18.99
2015-06-19,18.99
2015-07-16,18.99
2015-07-28,18.99
2015-08-26,18.99
2015-08-31,18.99
2015-09-30,21.26
2015-10-07,20.76
2015-10-14,20.36
2015-10-14,20.36
2015-11-01,20.13
2015-11-10,19.67
2015-11-18,19.54
2015-11-25,21.39
2015-12-08,21.39
2015-12-16,21.39
2016-01-12,20.49
2016-05-10,26.07
2016-05-21,17.99
2016-11-12,17.99
