Time,Price
2014-01-10,9.92
2014-01-12,9.88
2014-01-13,9.92
2014-01-18,9.88
2014-01-19,9.88
2014-01-20,9.92
2014-01-22,9.92
2014-01-29,13.51
2014-01-31,13.51
2014-02-03,13.51
2014-02-06,12.85
2014-02-06,12.85
2014-02-10,13.16
2014-02-19,9.97
2014-06-18,8.61
2014-07-13,10.03
2014-07-28,10.01
2014-08-18,7.99
2014-08-27,9.68
2014-09-02,8.99
2014-09-11,8.99
2014-11-08,8.57
2014-12-01,9.11
2014-12-04,8.88
2014-12-05,9.11
2015-06-16,9.11
2015-08-18,9.11
2015-08-22,8.88
2016-11-26,8.88
