Time,Price
2012-06-03,129
2012-06-15,128.69
2012-06-21,121.54
2012-06-22,128.69
2012-06-23,129.62
2012-06-25,128.32
2012-06-25,133.25
2012-06-26,136.45
2012-08-29,133.25
2012-12-13,128.69
2013-01-07,129
2013-02-09,128.69
2013-02-21,129
2013-03-21,137.5
2013-05-06,137.5
2013-05-18,137.5
2013-05-31,137.5
2013-07-08,137.5
2013-07-30,137.5
2013-09-30,137.5
2013-11-12,137.5
2013-12-08,137.5
2013-12-30,137.5
2014-01-29,139
2014-02-19,152.99
2014-03-15,139
2014-04-28,159
2014-06-05,159
2014-10-09,147.5
2014-11-24,147.5
2015-04-01,147.5
2015-04-24,143
2015-05-10,139
2016-10-27,158.97
2016-11-03,158.97
2016-11-14,158.97
2016-11-14,158.97
2016-11-18,158.97
2016-11-19,158.97
2016-11-22,158.97
2016-11-24,158.97
2016-11-26,158.97
