Time,Price
2012-07-24,34
2013-01-02,41.99
2013-01-10,42.79
2013-02-01,43.47
2013-02-10,43.35
2013-02-19,34.32
2013-04-13,43.47
2013-04-27,43.27
2013-05-02,43.29
2013-05-11,34.32
2013-06-21,43.26
2013-06-30,34.32
2013-07-19,43.47
2013-07-25,43.47
2013-08-08,43.47
2013-08-15,43.47
2013-08-31,43.47
2013-09-19,43.47
2013-10-09,36.95
2013-12-17,43.47
2014-01-10,43.47
2014-02-08,36.9
2014-02-14,45.49
2014-03-02,45.49
2014-03-08,45.49
2014-05-13,43.47
2014-07-28,37.99
2014-08-27,37.99
2014-09-09,37.99
2015-03-27,37.99
2015-06-08,40.49
2015-06-14,44.63
2015-06-30,34.19
2015-07-12,37.99
2015-11-16,37.74
2015-12-17,37.99
2016-05-17,39.12
2016-10-29,39.12
2016-10-30,39.12
2016-11-19,39.12
2016-11-24,39.12
2016-11-26,39.12
