Time,Price
2012-06-01,16.5
2012-06-03,15
2012-06-04,16.23
2012-06-08,15.5
2012-06-09,16.23
2012-06-11,15.5
2012-06-13,16.5
2012-06-14,16.5
2012-06-16,15.57
2012-06-17,15.57
2012-06-19,16.5
2012-06-20,16.5
2012-06-21,16.5
2012-06-22,16.5
2012-06-23,15.04
2012-06-25,16.5
2012-06-27,16.5
2012-06-29,16.9
2012-06-29,16.5
2012-06-30,13.43
2012-07-01,16.5
2012-07-03,13.35
2012-07-04,13.3
2012-07-05,13.28
2012-07-06,16.5
2012-07-11,16.5
2012-07-11,15.01
2012-07-12,14.67
2012-07-13,14.67
2012-07-13,13.16
2012-07-14,13.16
2012-07-15,14.67
2012-07-16,13.43
2012-07-16,13.2
2012-07-17,13.19
2012-07-18,15.01
2012-07-19,15.01
2012-07-19,13.19
2012-07-20,14.67
2012-07-20,14.67
2012-07-21,13.46
2012-07-21,14.3
2012-07-22,14.3
2012-07-26,14.3
2012-07-26,13.43
2012-07-26,13.43
2012-07-28,14.44
2012-07-28,14.44
2012-07-28,15.57
2012-07-29,15.57
2012-07-30,15.57
2012-08-03,12.49
2012-08-04,12.72
2012-08-07,12.72
2012-08-08,12.72
2012-08-08,15.57
2012-08-09,15.57
2012-08-09,16.5
2012-08-11,15.57
2012-08-12,15.57
2012-08-13,15.57
2012-08-15,15.57
2012-08-17,15.57
2012-08-19,15.57
2012-08-20,15.57
2012-08-24,15.57
2012-08-26,15.57
2012-08-27,14.91
2012-08-28,15.44
2012-08-29,14.91
2012-08-30,14.91
2012-08-31,14.91
2012-09-01,14.91
2012-09-04,14.91
2012-09-10,14.69
2012-09-11,15.71
2012-09-12,14.73
2012-09-14,14.73
2012-09-14,15.76
2012-09-15,15.76
2012-09-19,14.8
2012-09-21,14.8
2012-09-22,15.77
2012-09-22,15.77
2012-09-23,15.77
2012-09-24,15.69
2012-09-25,14.69
2012-09-26,16.5
2012-09-28,16.5
2012-09-29,16.48
2012-09-29,14.73
2012-10-02,15.62
2012-10-04,15.62
2012-10-05,15.6
2012-10-06,14.92
2012-10-06,14.92
2012-10-07,14.92
2012-10-08,16.5
2012-10-09,16.5
2012-10-09,16.5
2012-10-10,15.63
2012-10-11,15.63
2012-10-16,15.27
2012-10-16,15.65
2012-10-17,15.65
2012-10-18,15.64
2012-10-19,15.64
2012-10-20,16.5
2012-10-23,16.5
2012-10-26,15.67
2012-10-26,15.68
2012-10-28,16.5
2012-10-29,15.67
2012-10-29,16.5
2012-11-06,15.69
2012-11-07,16.5
2012-11-09,15.73
2012-11-10,16.5
2012-11-11,15.76
2012-11-13,16.5
2012-11-14,15.78
2012-11-15,16.5
2012-11-15,14.85
2012-11-17,16.5
2012-11-19,15.84
2012-11-20,16.5
2012-11-26,15.7
2012-11-27,16.5
2012-11-28,15.72
2012-11-29,15.72
2012-12-01,16.5
2012-12-15,16.5
2012-12-16,15.73
2012-12-18,15.75
2012-12-20,16.5
2013-01-03,16.03
2013-01-06,16.04
2013-01-07,16.07
2013-01-09,16.08
2013-01-10,16.06
2013-01-12,16.01
2013-01-12,16.02
2013-01-12,16.04
2013-01-13,16.04
2013-01-18,16.07
2013-01-21,16.03
2013-01-22,15.99
2013-01-23,16.01
2013-01-23,16.01
2013-01-24,16.34
2013-01-26,16.28
2013-01-28,16.51
2013-01-29,16.32
2013-01-30,16.32
2013-02-01,15.79
2013-02-07,16.5
2013-02-15,16.74
2013-02-15,16.74
2013-02-16,15.95
2013-02-16,16.74
2013-02-17,16.5
2013-02-18,16.5
2013-02-19,16.74
2013-02-19,16.5
2013-02-20,16.5
2013-02-22,16.5
2013-02-22,16.74
2013-02-23,16.74
2013-02-24,16.74
2013-02-27,16.68
2013-02-28,16.68
2013-02-28,16.5
2013-03-03,16.5
2013-03-04,16.5
2013-03-05,16.21
2013-03-06,16.21
2013-03-08,16.5
2013-03-08,16.5
2013-03-09,16.5
2013-03-20,16.5
2013-03-21,16.5
2013-03-27,16.5
2013-03-30,16.5
2013-04-03,16.5
2013-04-06,16.5
2013-04-07,16.16
2013-04-07,16.16
2013-04-08,15.53
2013-04-09,15.5
2013-04-10,15.67
2013-04-10,15.67
2013-04-11,15.67
2013-04-12,15.48
2013-04-13,15.48
2013-04-14,15.83
2013-04-16,15.46
2013-04-17,15.46
2013-04-17,15.46
2013-04-18,15.61
2013-04-18,15.61
2013-04-22,15.51
2013-04-22,15.47
2013-04-23,15.31
2013-04-24,15.31
2013-04-24,15.37
2013-04-25,15.65
2013-04-26,15.66
2013-04-27,15.54
2013-04-28,15.17
2013-05-01,15.15
2013-05-01,15.51
2013-05-01,15.51
2013-05-03,16.06
2013-05-03,16.06
2013-05-04,16.06
2013-05-05,15.9
2013-05-05,15.67
2013-05-06,15.67
2013-05-08,15.67
2013-05-08,15.35
2013-05-09,15.35
2013-05-09,15.31
2013-05-10,15.86
2013-05-10,15.86
2013-05-12,15.63
2013-05-12,16.01
2013-05-14,16.01
2013-05-15,15.37
2013-05-15,15.37
2013-05-17,15.37
2013-05-17,15.59
2013-05-18,15.59
2013-05-20,15.54
2013-05-22,15.48
2013-05-22,15.48
2013-05-22,15.4
2013-05-23,15.4
2013-05-23,14.97
2013-05-24,15.18
2013-05-26,15.43
2013-05-26,15.21
2013-05-27,15.14
2013-05-29,15.19
2013-05-30,15.24
2013-05-31,16.46
2013-06-01,16.46
2013-06-05,16.46
2013-06-06,15.78
2013-06-06,15.78
2013-06-07,15.78
2013-06-08,15.94
2013-06-08,15.94
2013-06-10,15.96
2013-06-12,16.01
2013-06-14,15.81
2013-06-16,15.87
2013-06-18,15.64
2013-06-18,15.61
2013-06-19,15.61
2013-06-21,15.61
2013-06-22,15.56
2013-06-22,15.2
2013-06-24,15.24
2013-06-27,15.25
2013-06-28,15.31
2013-06-30,15.78
2013-07-01,15.2
2013-07-09,15.2
2013-07-12,15.2
2013-07-17,15.2
2013-07-20,15.2
2013-07-22,15.2
2013-07-22,15.2
2013-07-23,15.2
2013-07-26,15.2
2013-07-29,15.2
2013-07-31,15.17
2013-08-03,15.17
2013-08-06,15.31
2013-08-07,15.31
2013-08-09,15.31
2013-08-12,15.31
2013-08-21,15.31
2013-08-29,15.31
2013-08-30,15.31
2013-09-01,15.31
2013-09-14,15.31
2013-09-23,15.31
2013-09-24,15.31
2013-09-26,15.31
2013-09-27,15.31
2013-10-21,15.22
2013-10-22,15.31
2013-10-29,15.31
2013-11-06,15.31
2013-12-04,15.31
2013-12-13,15.31
2013-12-18,15.63
2013-12-22,16.5
2014-01-04,15.44
2014-01-06,15.44
2014-01-17,15.44
2014-01-21,15.44
2014-01-29,15.44
2014-02-08,15.44
2014-02-09,15.44
2014-02-11,15.44
2014-02-12,15.44
2014-02-22,15.43
2014-03-12,16.54
2014-03-13,15.44
2014-03-14,15.44
2014-03-23,15.44
2014-04-07,15.88
2014-04-09,16.22
2014-04-09,16.22
2014-04-12,15.11
2014-04-14,15.52
2014-04-16,15.26
2014-04-23,16.03
2014-04-25,15.36
2014-04-26,15.04
2014-04-27,14.99
2014-05-02,13.12
2014-05-06,13.12
2014-05-11,13.12
2014-05-15,15.96
2014-05-16,15.88
2014-05-18,15.62
2014-05-22,15.64
2014-06-03,16.89
2014-06-05,15.44
2014-06-13,16.89
2014-06-25,16.89
2014-07-10,15.12
2014-07-12,15.12
2014-07-25,15.2
2014-07-26,15.2
2014-07-29,15.2
2014-08-01,16.89
2014-08-06,16.89
2014-08-08,16.89
2014-08-08,16.89
2014-08-21,16.89
2014-08-21,16.89
2014-08-26,16.89
2014-08-30,16.89
2014-09-01,16.89
2014-09-09,16.89
2014-09-25,15.53
2014-09-28,15.53
2014-10-04,15.53
2014-10-08,15.53
2014-10-14,15.53
2014-10-22,15.53
2014-11-18,15.53
2014-11-25,14.99
2014-11-28,14.86
2014-11-29,14.86
2014-12-05,13.99
2014-12-09,14.86
2014-12-10,14.86
2014-12-22,13.99
2015-01-05,13.99
2015-02-20,15.45
2015-02-23,13.99
2015-02-25,13.99
2015-02-27,13.99
2015-03-01,13.99
2015-03-12,15.45
2015-03-14,13.99
2015-03-17,13.99
2015-03-22,13.99
2015-03-24,13.99
2015-03-26,13.99
2015-03-30,13.99
2015-04-15,13.99
2015-04-17,13.99
2015-04-19,13.99
2015-04-22,13.99
2015-04-24,13.99
2015-04-30,13.99
2015-05-04,15.53
2015-05-06,15.53
2015-05-08,15.53
2015-05-13,15.53
2015-05-14,15.53
2015-05-16,15.53
2015-05-17,15.53
2015-05-25,15.53
2015-06-04,15.53
2015-06-07,15.53
2015-06-18,15.53
2015-06-21,15.53
2015-06-26,15.53
2015-06-26,15.53
2015-06-28,15.53
2015-06-29,15.53
2015-07-04,15.53
2015-07-05,15.53
2015-07-30,15.53
2015-08-03,15.53
2015-08-07,15.53
2015-08-09,15.53
2015-08-11,15.53
2015-08-11,15.53
2015-08-15,15.53
2015-08-18,15.53
2015-08-22,15.53
2015-08-26,15.53
2015-08-28,15.53
2015-08-31,15.53
2015-09-06,15.53
2015-09-10,15.53
2015-10-01,15.53
2015-10-03,15.53
2015-10-04,15.53
2015-11-04,15.53
2015-11-05,15.53
2015-11-10,15.53
2015-11-12,15.53
2015-11-18,15.53
2015-11-22,15.53
2015-11-23,15.53
2015-11-24,15.53
2015-11-26,15.53
2015-11-30,15.53
2015-12-10,15.53
2015-12-12,15.53
2015-12-14,15.53
2015-12-16,15.53
2015-12-24,15.53
2015-12-25,15.53
2016-01-02,15.53
2016-01-05,15.53
2016-01-06,15.02
2016-01-08,15.45
2016-01-12,15.45
2016-01-12,15.45
2016-01-31,15.45
2016-02-03,15.45
2016-02-19,15.53
2016-02-20,15.53
2016-02-27,18.85
2016-02-28,18.85
2016-03-01,16.58
2016-03-02,16.58
2016-03-17,15.45
2016-03-27,15.45
2016-03-30,15.45
2016-04-06,15.45
2016-04-11,15.45
2016-04-13,15.45
2016-04-17,15.45
2016-04-27,15.45
2016-05-11,15.45
2016-05-12,18.97
2016-05-14,19.65
2016-05-15,20.04
2016-05-18,19.9
2016-05-24,16.06
2016-05-26,16.06
2016-05-28,16.06
2016-05-31,16.06
2016-06-04,18.66
2016-09-19,13.69
2016-09-21,13.69
2016-10-26,13.29
2016-10-27,13.69
2016-10-27,13.69
2016-10-27,13.69
2016-10-28,13.29
2016-10-28,13.29
2016-10-29,13.29
2016-10-29,13.29
2016-10-30,13.29
2016-10-30,13.29
2016-10-30,13.29
2016-10-31,12.99
2016-10-31,12.99
2016-11-01,12.99
2016-11-01,12.99
2016-11-01,12.99
2016-11-02,12.99
2016-11-02,12.99
2016-11-02,12.99
2016-11-03,12.34
2016-11-04,12.34
2016-11-05,12.34
2016-11-05,14.07
2016-11-06,14.07
2016-11-06,14.07
2016-11-07,14.07
2016-11-07,14.07
2016-11-08,13.59
2016-11-09,14.07
2016-11-09,14.07
2016-11-10,14.07
2016-11-10,13.99
2016-11-11,13.99
2016-11-11,13.99
2016-11-12,13.99
2016-11-12,13.29
2016-11-12,13.29
2016-11-13,13.29
2016-11-13,13.29
2016-11-13,13.29
2016-11-14,13.29
2016-11-15,13.29
2016-11-15,13.29
2016-11-15,13.29
2016-11-15,13.29
2016-11-16,13.29
2016-11-16,12.99
2016-11-17,12.99
2016-11-17,12.99
2016-11-17,12.99
2016-11-17,12.99
2016-11-18,12.99
2016-11-18,12.99
2016-11-18,12.99
2016-11-18,12.34
2016-11-18,12.34
2016-11-19,12.34
2016-11-19,12.34
2016-11-19,12.34
2016-11-19,12.34
2016-11-19,12.34
2016-11-20,12.34
2016-11-20,12.34
2016-11-20,12.34
2016-11-20,12.34
2016-11-20,12.34
2016-11-20,12.34
2016-11-20,12.34
2016-11-21,12.34
2016-11-21,12.34
2016-11-21,12.34
2016-11-22,12.34
2016-11-22,12.34
2016-11-22,12.34
2016-11-22,12.34
2016-11-22,12.34
2016-11-22,12.34
2016-11-23,12.34
2016-11-23,12.34
2016-11-23,12.34
2016-11-23,12.34
2016-11-23,12.34
2016-11-24,12.34
2016-11-24,12.34
2016-11-24,12.34
2016-11-24,12.34
2016-11-24,12.34
2016-11-25,12.34
2016-11-25,12.34
2016-11-25,12.34
2016-11-25,12.34
2016-11-25,12.34
2016-11-25,12.34
2016-11-26,12.34
2016-11-26,12.34
