Time,Price
2015-06-05,6.98
2015-06-12,6.98
2015-06-16,6.98
2015-07-15,6.95
2015-07-19,6.98
2015-07-30,6.98
2015-08-03,6.98
2015-09-09,6.83
2015-09-13,6.98
2015-11-16,6.16
2015-11-18,6.16
2015-11-27,6.16
2015-11-30,6.16
2016-01-10,5.58
2016-03-28,4
2016-04-10,5.84
2016-04-13,5.43
2016-04-28,6.99
2016-10-26,5.98
2016-11-05,5.98
2016-11-09,5.98
2016-11-17,5.98
2016-11-18,5.98
2016-11-21,5.98
2016-11-24,5.97
2016-11-26,5.97
2016-11-26,5.97
2014-06-09,
2016-09-12,5.98
2016-11-26,5.97
2016-11-27,5.97
