Time,Price
2012-07-20,13.23
2012-08-06,10.28
2012-08-09,11.06
2012-08-20,11.58
2012-08-23,10.94
2012-08-24,11.15
2012-08-28,11.24
2012-09-03,11.61
2012-09-11,11.44
2012-09-12,11.33
2012-09-18,11.03
2012-09-19,11.06
2012-09-23,11.1
2012-09-24,11.05
2012-09-25,11.01
2012-09-26,10.98
2012-09-27,10.94
2012-09-29,10.9
2012-09-30,10.83
2012-10-02,10.74
2012-10-03,10.68
2012-10-04,10.63
2012-10-05,10.59
2012-10-07,10.51
2012-10-09,10.48
2012-10-12,10.43
2012-10-15,10.38
2012-10-16,10.33
2012-10-18,10.31
2012-10-19,10.3
2012-10-20,10.33
2012-10-21,10.28
2012-10-23,10.24
2012-10-25,10.23
2012-10-28,10.19
2012-10-31,10.18
2012-11-03,10.19
2012-11-06,10.14
2012-11-06,10.15
2012-11-09,10.14
2012-11-09,10.08
2012-11-10,10.09
2012-11-12,10.1
2012-11-14,10.05
2012-11-17,9.97
2012-11-19,9.98
2012-11-20,9.97
2012-11-21,9.93
2012-11-23,9.91
2012-11-25,9.8
2012-11-29,9.78
2012-12-01,9.74
2012-12-01,9.71
2012-12-03,9.68
2012-12-05,9.63
2012-12-06,9.62
2012-12-09,9.6
2012-12-10,9.59
2012-12-14,9.61
2012-12-15,9.62
2012-12-17,9.59
2012-12-18,9.55
2012-12-21,9.53
2012-12-22,9.51
2012-12-23,9.52
2012-12-25,9.51
2012-12-26,9.49
2012-12-28,9.5
2013-01-03,9.47
2013-01-05,9.46
2013-01-06,9.49
2013-01-10,9.47
2013-01-11,9.49
2013-01-14,9.5
2013-01-15,9.48
2013-01-16,9.49
2013-01-17,9.46
2013-01-18,9.51
2013-01-19,9.52
2013-01-20,9.51
2013-01-22,9.49
2013-01-25,9.13
2013-01-27,9.24
2013-01-29,8.74
2013-01-30,8.89
2013-01-31,10.13
2013-02-02,10.03
2013-02-08,9.25
2013-02-09,9.1
2013-02-11,9.15
2013-02-12,9.62
2013-02-13,9.69
2013-02-16,9.14
2013-02-17,9.02
2013-02-18,9.13
2013-02-20,9.17
2013-02-23,9.86
2013-02-24,9.9
2013-02-28,9.12
2013-03-01,9.14
2013-03-02,9.38
2013-03-02,9.13
2013-03-04,9.61
2013-03-05,9.84
2013-03-06,9.64
2013-03-08,9.85
2013-03-10,9.43
2013-03-11,9.21
2013-03-12,9.33
2013-03-15,9.17
2013-03-18,8.82
2013-03-18,8.66
2013-03-21,8.39
2013-03-21,8.47
2013-03-23,8.82
2013-03-26,9.42
2013-03-26,9.54
2013-03-28,9.24
2013-03-29,9.23
2013-03-31,9.79
2013-04-01,9.69
2013-04-03,9.8
2013-04-05,9.23
2013-04-06,9.13
2013-04-10,8.92
2013-04-10,8.9
2013-04-12,9.02
2013-04-14,9.57
2013-04-17,9.37
2013-04-18,9.25
2013-04-18,8.79
2013-04-21,9.48
2013-04-22,9.55
2013-04-24,9.57
2013-04-24,9.73
2013-04-25,9.9
2013-04-27,10.29
2013-04-28,9.95
2013-04-29,9.97
2013-05-01,9.03
2013-05-04,9.47
2013-05-05,9.59
2013-05-06,9.54
2013-05-09,9.55
2013-05-11,9.64
2013-05-20,9.64
2013-05-28,9.64
2013-05-31,9.64
2013-06-02,10.79
2013-06-05,11.44
2013-06-08,10.24
2013-06-08,10.24
2013-06-12,10.63
2013-06-14,10.37
2013-06-15,9.2
2013-06-18,9.38
2013-06-28,10.41
2013-08-07,11.63
2013-08-10,10.1
2013-08-13,10.78
2013-08-22,13.08
2013-08-29,12.97
2013-09-02,13.23
2013-09-14,10.27
2013-10-10,10.43
2013-10-13,13.38
2013-10-18,13.79
2013-10-21,13.28
2013-10-24,12.74
2013-10-27,13.14
2013-10-30,12.47
2013-11-02,11.29
2013-11-05,10.96
2013-11-08,10.44
2013-11-08,10.7
2013-11-12,11.18
2013-11-22,9.9
2013-11-25,9.99
2013-11-28,9.66
2013-12-01,9.51
2013-12-04,9.99
2013-12-11,9.99
2014-01-30,9.92
2014-02-02,9.99
2014-02-05,9.99
2014-02-25,9.84
2014-02-28,9.99
2014-03-12,9.99
2014-03-14,12.25
2014-03-15,12.19
2014-03-23,12.15
2014-04-13,8.91
2014-04-23,9.55
2014-05-03,9.79
2014-05-07,9.42
2014-05-11,8.96
2014-05-15,9.3
2014-05-19,9.24
2014-05-24,9.34
2014-06-02,9.16
2014-06-05,12.13
2014-06-10,13.55
2014-07-11,9.84
2014-07-26,10.08
2014-07-31,10.29
2014-08-26,13.4
2014-09-08,13.35
2014-09-20,13.35
2014-10-07,11.94
2014-10-16,13.25
2014-11-05,13.29
2014-11-18,13.55
2015-03-19,12.35
2015-03-23,13.82
2015-03-31,13.55
2015-04-16,11.18
2015-04-20,10.84
2015-04-30,13.82
2015-06-12,10.83
2015-06-26,12.1
2015-06-29,13.55
2015-07-26,12.59
2015-07-30,11.52
2015-08-03,10.32
2015-08-23,10.11
2015-09-09,9.81
2015-11-05,11.01
2015-11-21,10.17
2015-11-27,10.17
2015-12-11,10.17
2016-02-02,9.99
2016-05-12,8.99
2016-10-27,8.99
2016-10-30,8.99
2016-11-02,8.99
2016-11-07,8.99
2016-11-11,8.99
2016-11-19,8.99
2016-11-20,8.99
2016-11-22,8.99
2016-11-26,8.99
