Time,Price
2012-05-31,125
2012-06-10,125
2012-06-11,125
2012-06-13,118.98
2012-06-14,121.24
2012-06-16,124
2012-06-25,125
2012-06-25,129
2012-07-06,129
2012-07-10,124.99
2012-07-20,124.99
2012-07-22,124.99
2012-07-27,129
2012-07-28,129
2012-08-05,129
2012-08-07,124.99
2012-08-08,124.99
2012-08-13,124.99
2012-08-15,124.99
2012-08-21,121.24
2012-08-22,121.36
2012-08-23,124.99
2012-08-24,124.99
2012-09-11,113.84
2012-09-18,124.99
2012-09-24,113.84
2012-09-25,113.84
2012-10-02,124.99
2012-10-10,124.99
2012-10-15,113.84
2012-10-20,109.99
2012-10-23,124.99
2012-10-25,124.99
2012-10-26,124.99
2012-10-27,124.99
2012-11-02,129
2012-11-03,129
2012-11-09,129
2012-11-18,119
2012-12-20,99
2012-12-25,112.98
2012-12-26,99
2013-01-06,99
2013-01-09,110.12
2013-01-10,110.12
2013-01-11,110.12
2013-01-12,119.99
2013-01-12,119.99
2013-01-13,119.99
2013-01-14,119.99
2013-01-14,119.99
2013-01-15,119.99
2013-01-15,119.99
2013-01-16,119.99
2013-01-16,119.99
2013-01-18,119.99
2013-01-18,119.99
2013-01-20,119.99
2013-01-22,119.99
2013-02-02,119.99
2013-02-14,119.99
2013-02-16,119.99
2013-02-21,119.99
2013-02-28,119.99
2013-03-02,119.99
2013-03-09,119.99
2013-03-13,119.99
2013-03-24,119.99
2013-03-25,119.99
2013-03-29,113.84
2013-03-30,113.84
2013-03-31,113.84
2013-04-04,113.84
2013-04-05,113.84
2013-04-05,113.84
2013-04-06,113.84
2013-04-08,113.84
2013-04-08,113.84
2013-04-15,113.84
2013-04-17,109.88
2013-04-24,109.88
2013-04-26,109.88
2013-05-04,109.88
2013-05-07,109.88
2013-05-10,109.88
2013-05-24,108.99
2013-05-25,109.88
2013-05-31,109.88
2013-06-01,109.88
2013-06-02,108.99
2013-06-03,109.88
2013-06-05,112.44
2013-06-08,112.84
2013-06-12,112.76
2013-06-15,114.72
2013-06-18,114.63
2013-06-21,109.88
2013-06-22,109.88
2013-06-23,109.88
2013-06-28,109.88
2013-06-30,109.88
2013-06-30,112.37
2013-07-01,109.88
2013-07-04,109.88
2013-07-28,119.99
2013-08-09,119.99
2013-08-30,119
2013-09-18,109.97
2013-09-20,109.97
2013-10-09,111.99
2013-10-31,111.99
2013-11-01,111.99
2013-11-12,99.97
2013-11-20,119
2013-11-26,119
2013-11-27,119
2013-11-29,119
2013-12-01,119
2013-12-02,119
2013-12-03,99
2013-12-03,99
2013-12-04,129
2013-12-04,129
2013-12-06,129
2013-12-06,128
2013-12-07,129
2013-12-10,122.37
2013-12-10,119.99
2013-12-11,129
2013-12-12,129
2013-12-15,124.08
2013-12-17,119.99
2013-12-18,129
2013-12-18,129
2013-12-19,122.76
2013-12-20,129
2013-12-21,119.99
2013-12-22,129
2013-12-25,119.99
2013-12-27,129
2013-12-27,129
2013-12-28,129.25
2013-12-28,129.25
2013-12-30,129
2014-01-04,119.99
2014-01-06,122.34
2014-01-07,129
2014-01-08,122.57
2014-01-08,129
2014-01-09,129
2014-01-17,119.99
2014-01-22,129
2014-01-27,129
2014-01-29,129
2014-02-05,119.99
2014-02-06,119.99
2014-02-07,129
2014-02-09,125.94
2014-02-09,125.94
2014-02-10,129
2014-02-26,129
2014-02-28,118.54
2014-03-03,112.05
2014-03-03,117.65
2014-03-05,118.54
2014-03-06,119.99
2014-03-11,122.85
2014-03-15,119.99
2014-03-18,119.99
2014-03-29,119.99
2014-03-30,119.99
2014-04-05,119.99
2014-04-08,119.99
2014-04-09,119.99
2014-05-12,119.97
2014-05-14,119.95
2014-07-27,119.99
2014-08-27,119.99
2014-08-30,119.99
2014-09-23,118.99
2014-11-06,99
2014-11-08,99
2014-11-25,99
2014-11-29,99
2014-12-02,99
2014-12-03,99
2014-12-23,99
2014-12-25,99
2014-12-26,99
2014-12-26,99
2015-01-20,99
2015-01-20,99
2015-01-30,99
2015-01-31,99
2015-02-02,99
2015-02-03,99
2015-02-08,99
2015-02-15,99
2015-02-17,99
2015-02-21,99
2015-02-24,109
2015-03-13,118.99
2015-03-26,118.99
2015-04-11,118.74
2015-05-07,118.99
2015-05-19,113.92
2015-05-21,118.16
2015-06-07,109.99
2015-06-30,118.48
2015-07-29,109.99
2015-07-31,109.99
2015-08-24,99.99
2015-11-10,109.99
2015-11-12,98.49
2015-12-16,109.99
2016-03-22,112.08
2016-04-04,109.99
2016-05-16,109.99
2016-05-31,109.99
2016-10-31,109.99
2016-11-08,109.99
2016-11-12,109.99
2016-11-20,109.99
2016-11-26,109.99
