Time,Price
2012-06-10,69
2012-06-18,69
2012-06-23,79.35
2012-08-31,83
2012-09-01,89
2012-09-05,89
2012-09-11,89
2012-09-12,89
2012-09-13,89
2012-09-18,89
2012-09-19,89
2012-09-23,89
2012-09-26,89
2012-09-26,89
2012-09-28,74.21
2012-10-02,74.21
2012-10-04,74.21
2012-10-05,74.21
2012-10-06,74.21
2012-10-08,89
2012-10-10,89
2012-10-12,89
2012-10-16,79
2012-10-16,79
2012-10-17,79
2012-10-23,79
2012-10-28,79
2012-10-29,79
2012-11-02,79
2012-11-03,79
2012-11-04,79
2012-11-06,53.09
2012-11-07,49.99
2012-11-07,48.99
2012-11-09,48.99
2012-11-09,48.99
2012-11-10,48.99
2012-11-11,48.99
2012-11-12,48.99
2012-11-12,48.99
2012-11-12,74
2012-11-13,74
2012-11-14,74
2012-11-15,74
2012-11-15,74
2012-11-16,74
2012-11-17,74
2012-11-18,74
2012-11-18,74
2012-11-19,74
2012-11-20,74
2012-11-20,74
2012-11-21,74
2012-11-21,74
2012-11-21,74
2012-11-24,74
2012-11-25,74
2012-11-26,74
2012-11-27,74
2012-11-28,74
2012-11-29,74
2012-11-30,74
2012-11-30,74
2012-12-01,74
2012-12-02,74
2012-12-02,74
2012-12-03,74
2012-12-04,74
2012-12-04,74
2012-12-05,74
2012-12-07,74
2012-12-10,74
2012-12-14,79
2012-12-18,69.16
2012-12-19,69.16
2012-12-20,69.16
2012-12-21,69.16
2012-12-22,69.16
2012-12-24,69.16
2012-12-24,69.16
2012-12-25,69.16
2012-12-28,79
2012-12-31,79
2013-01-02,79
2013-01-04,79
2013-01-06,79
2013-01-07,79
2013-01-10,79
2013-01-15,79
2013-01-24,79
2013-01-25,79
2013-01-25,79
2013-01-27,79
2013-02-12,78
2013-02-14,79
2013-02-24,72.56
2013-02-25,72.56
2013-03-05,69.28
2013-03-06,69.28
2013-03-10,69.28
2013-03-13,69.28
2013-03-17,69.28
2013-03-23,69.28
2013-04-03,65.73
2013-04-04,65.73
2013-04-19,65.73
2013-04-22,65.73
2013-04-28,54.99
2013-04-29,54.99
2013-05-01,54.99
2013-05-02,54.99
2013-05-03,54.99
2013-05-05,54.99
2013-05-07,54.99
2013-05-07,54.99
2013-05-08,54.99
2013-05-11,54.99
2013-05-13,54.99
2013-05-15,70.89
2013-05-15,70.89
2013-05-20,70.89
2013-05-21,70.89
2013-05-22,70.89
2013-05-23,70.89
2013-05-26,70.89
2013-05-29,70.89
2013-05-31,70.89
2013-07-01,77.99
2013-07-05,599
2013-07-25,60.99
2013-07-27,60.99
2013-08-28,72.27
2013-08-31,72.27
2013-09-03,72.27
2013-09-05,69.79
2013-09-08,69.64
2013-09-16,69.64
2013-09-19,69.23
2013-09-25,69.51
2013-09-27,69.51
2013-09-28,69.51
2013-10-17,88.95
2013-10-20,90.28
2013-11-06,53.99
2013-12-03,68.79
2013-12-06,68.79
2013-12-06,68.79
2013-12-21,70.42
2013-12-26,70.15
2013-12-28,70.19
2014-01-12,71.81
2014-01-17,71.8
2014-01-18,71.93
2014-01-21,72.24
2014-01-30,69.99
2014-02-02,69.99
2014-02-05,72.02
2014-02-09,72.68
2014-02-15,72.52
2014-02-17,72.51
2014-02-25,72.51
2014-03-08,69.99
2014-03-13,72.28
2014-03-13,72.28
2014-04-06,49.95
2014-04-11,72.64
2014-04-22,71.72
2014-04-26,71.57
2014-05-21,70.39
2014-05-25,70.48
2014-09-10,87.99
2014-09-14,87.99
2014-10-03,87.99
2014-10-06,87.99
2014-11-19,87.99
2014-11-22,87.99
2014-12-22,87.99
2014-12-31,89
2015-03-02,89
2015-03-09,89
2015-04-19,89
2015-06-14,89
2015-07-13,89
2015-08-06,89
2015-09-02,89
2015-09-26,89
2015-11-17,87.99
2016-04-12,89
2016-11-07,89
2016-11-16,89
2016-11-24,89
2016-11-24,89
2016-11-26,89
