Time,Price
2012-06-01,8.03
2012-06-03,8.28
2012-06-04,8.32
2012-06-05,8.4
2012-06-06,8.19
2012-06-07,8.32
2012-06-08,8.36
2012-06-09,8.4
2012-06-10,8.23
2012-06-11,8.28
2012-06-12,8.11
2012-06-14,8.07
2012-06-15,8.32
2012-06-16,8.28
2012-06-18,8.03
2012-06-19,8.28
2012-06-20,8.03
2012-06-21,8.28
2012-06-22,8.07
2012-06-23,8.32
2012-06-24,8.28
2012-06-24,7.96
2012-06-28,8.01
2012-06-28,7.96
2012-06-29,8.01
2012-06-29,7.96
2012-06-29,8.01
2012-06-30,7.96
2012-07-01,8.01
2012-07-01,7.96
2012-07-01,8.01
2012-07-02,7.94
2012-07-02,7.99
2012-07-03,7.94
2012-07-03,7.99
2012-07-04,7.94
2012-07-05,7.99
2012-07-06,7.94
2012-07-06,7.99
2012-07-07,7.94
2012-07-10,7.99
2012-07-11,7.94
2012-07-12,7.99
2012-07-13,7.94
2012-07-13,7.99
2012-07-14,7.94
2012-07-14,7.99
2012-07-15,7.94
2012-07-16,7.99
2012-07-16,7.94
2012-07-16,7.99
2012-07-17,8.23
2012-07-18,8.03
2012-07-24,8.08
2012-07-24,7.8
2012-07-25,7.91
2012-07-25,7.96
2012-07-25,8.01
2012-07-25,7.8
2012-07-26,7.86
2012-07-27,7.91
2012-07-27,7.96
2012-07-27,8.01
2012-07-28,8.06
2012-07-28,7.8
2012-07-28,7.86
2012-07-29,7.91
2012-07-29,7.96
2012-07-29,8.01
2012-07-30,8.06
2012-07-30,7.8
2012-07-31,7.91
2012-07-31,8.01
2012-08-01,8.06
2012-08-01,7.8
2012-08-02,7.86
2012-08-02,7.91
2012-08-02,7.96
2012-08-03,8.01
2012-08-03,8.06
2012-08-03,7.8
2012-08-04,7.86
2012-08-04,7.96
2012-08-04,8.01
2012-08-05,8.06
2012-08-05,7.8
2012-08-05,7.86
2012-08-06,7.96
2012-08-06,7.8
2012-08-07,7.91
2012-08-07,7.96
2012-08-08,8.06
2012-08-09,7.91
2012-08-09,8.06
2012-08-10,8.11
2012-08-10,8.25
2012-08-11,8.29
2012-08-11,8.41
2012-08-12,8.21
2012-08-12,8.29
2012-08-12,8.33
2012-08-13,8.41
2012-08-13,7.79
2012-08-15,7.69
2012-08-15,7.79
2012-08-16,7.69
2012-08-17,7.9
2012-08-17,7.85
2012-08-18,7.79
2012-08-18,7.69
2012-08-19,7.79
2012-08-20,7.85
2012-08-20,7.95
2012-08-21,7.69
2012-08-21,7.79
2012-08-21,7.9
2012-08-22,7.85
2012-08-22,7.9
2012-08-22,7.95
2012-08-22,7.69
2012-08-23,7.85
2012-08-24,7.9
2012-08-25,7.85
2012-08-25,7.69
2012-08-26,7.85
2012-08-27,7.79
2012-08-27,7.8
2012-08-28,8
2012-08-28,8.05
2012-08-29,7.85
2012-08-30,7.95
2012-08-30,7.85
2012-08-30,8
2012-08-31,7.9
2012-08-31,8
2012-09-01,7.9
2012-09-02,7.95
2012-09-03,8
2012-09-03,7.95
2012-09-04,8.05
2012-09-05,7.85
2012-09-10,7.9
2012-09-11,8
2012-09-11,7.85
2012-09-11,7.9
2012-09-11,7.95
2012-09-12,7.8
2012-09-12,7.9
2012-09-13,7.8
2012-09-13,7.85
2012-09-21,7.95
2012-09-24,8.49
2012-09-24,8.58
2012-09-24,8.64
2012-09-25,8.41
2012-09-25,8.47
2012-09-25,8.53
2012-09-26,8.59
2012-09-26,8.62
2012-09-26,8.68
2012-09-27,8.65
2012-09-29,8.64
2012-09-29,8.5
2012-09-30,8.56
2012-10-02,8.75
2012-10-03,8.61
2013-01-05,8.29
2013-01-06,8.4
2013-01-07,8.45
2013-01-12,8.49
2013-01-12,8.53
2013-01-21,8.55
2013-01-23,8.47
2013-01-25,8.11
2013-02-07,8.4
2013-03-03,9.71
2013-03-07,9.1
2013-03-09,9.71
2013-03-11,9.26
2013-03-12,9.11
2013-03-13,9
2013-03-13,8.4
2013-03-14,8.24
2013-03-14,8.3
2013-03-17,8.14
2013-03-17,8.2
2013-03-18,7.82
2013-03-18,7.77
2013-03-19,7.59
2013-03-19,7.81
2013-03-20,7.84
2013-03-20,7.93
2013-03-21,7.99
2013-03-21,8.04
2013-03-27,7.77
2013-03-28,7.8
2013-03-29,7.83
2013-03-29,7.95
2013-03-30,8.01
2013-03-30,8.05
2013-03-31,8.07
2013-03-31,8.11
2013-04-01,8.15
2013-04-01,8.21
2013-04-01,8.23
2013-04-02,8.27
2013-04-02,8.29
2013-04-02,8.33
2013-04-03,8.16
2013-04-03,8
2013-04-04,8.05
2013-04-04,8.07
2013-04-05,8.15
2013-04-05,8.17
2013-04-05,8.23
2013-04-05,8.04
2013-04-06,8.06
2013-04-06,8.14
2013-04-07,8.18
2013-04-07,8.24
2013-04-08,8.26
2013-04-09,8.17
2013-04-10,8.19
2013-04-11,8.06
2013-04-11,8.08
2013-04-11,8.17
2013-04-12,8.18
2013-04-12,8.24
2013-04-13,8.07
2013-04-13,7.92
2013-04-13,7.98
2013-04-14,7.83
2013-04-14,7.86
2013-04-14,7.92
2013-04-15,7.98
2013-04-15,8.05
2013-04-17,8.17
2013-04-17,8.19
2013-04-17,8.02
2013-04-18,8.04
2013-04-18,8.08
2013-04-18,8.12
2013-04-19,8.14
2013-04-21,8
2013-04-22,7.82
2013-04-22,7.85
2013-04-22,7.97
2013-04-23,8.09
2013-04-24,8.13
2013-04-24,8.15
2013-04-24,8.17
2013-04-24,8.19
2013-04-25,8.23
2013-04-25,8.04
2013-04-25,8.06
2013-04-26,8.1
2013-04-26,8.12
2013-04-26,8.18
2013-04-27,8.22
2013-04-27,8.26
2013-04-27,8.3
2013-04-28,8.34
2013-04-28,8.41
2013-04-29,8.45
2013-04-29,8.61
2013-05-01,8.33
2013-05-01,8.33
2013-05-01,7.97
2013-05-02,8
2013-05-02,8.05
2013-05-02,7.86
2013-05-03,7.68
2013-05-03,7.83
2013-05-04,7.68
2013-05-04,7.55
2013-05-06,7.77
2013-05-06,8.4
2013-05-07,8.4
2013-05-08,8.4
2013-05-09,8.42
2013-05-09,8.42
2013-05-10,8.44
2013-05-10,8.29
2013-05-11,8.12
2013-05-11,8.16
2013-05-11,8.2
2013-05-12,8.24
2013-05-12,8.28
2013-05-13,8.11
2013-05-14,7.92
2013-05-15,7.77
2013-05-15,7.86
2013-05-15,7.71
2013-05-16,7.71
2013-05-18,7.55
2013-05-18,7.77
2013-06-13,8.55
2014-02-28,8.87
2014-03-07,8.89
2014-03-12,7.77
2014-03-23,7.02
2014-04-06,8.81
2014-04-08,8.56
2014-04-13,8.89
2014-04-22,8.39
2014-04-24,8.89
2014-04-26,8.91
2014-05-03,8.89
2014-05-05,8.25
2014-05-07,8.86
2014-05-11,8.89
2014-05-15,8.88
2014-05-19,8.73
2014-05-22,8.79
2014-06-04,8.89
2014-07-31,9.33
2014-08-07,8.2
2014-08-25,9.89
2014-08-31,9.79
2014-09-08,9.59
2014-09-11,9.48
2014-09-17,9.9
2014-09-20,9.62
2014-09-24,9.98
2014-09-29,9.55
2014-10-03,9.24
2014-10-08,9.25
2014-10-16,9.31
2014-10-26,9.72
2014-11-05,9.22
2014-11-09,9.45
2014-11-18,9.08
2014-11-20,9.01
2014-11-21,8.91
2014-12-02,8.32
2014-12-06,8.05
2015-04-06,8.38
2015-04-11,8.05
2015-04-20,9.24
2015-04-23,9.31
2015-04-26,9.02
2015-04-30,9.17
2015-05-04,9.37
2015-05-07,9.36
2015-05-10,9.1
2015-05-14,9.09
2015-05-17,7.89
2015-06-05,9.11
2015-06-12,9.13
2015-06-15,9.09
2015-06-18,10.18
2015-06-22,9.35
2015-06-26,9.8
2015-07-05,9.02
2015-07-11,9.1
2015-07-14,9.04
2015-07-15,9.09
2015-07-19,9.22
2015-07-23,8.26
2015-07-26,9.09
2015-08-06,7.22
2015-08-19,6.96
2015-09-01,7.05
2015-09-04,7.03
2015-09-06,6.97
2015-09-09,9.71
2015-09-13,9.5
2015-09-16,6.97
2015-09-20,6.97
2015-09-23,6.98
2015-09-27,7.14
2015-09-27,7.12
2015-09-30,7.1
2015-10-04,7.07
2015-11-05,10.01
2015-11-09,10
2015-11-16,10.3
2015-11-18,10.2
2015-12-15,10.3
2015-12-23,10
2016-02-02,10
2016-02-20,9.09
2016-02-28,9.09
2016-03-18,8.11
2016-04-06,8.53
2016-04-10,8.11
2016-04-13,7.08
2016-04-14,6.22
2016-04-28,9.09
2016-05-12,10
2016-05-26,10.03
2016-10-26,10.03
2016-11-09,7.34
2016-11-18,7.14
2016-11-26,11.3
2016-11-26,11.3
