Time,Price
2012-06-01,114.95
2012-06-01,106.74
2012-06-02,99.98
2012-06-04,99.98
2012-06-04,99.98
2012-06-04,114.95
2012-06-05,114.95
2012-06-06,114.95
2012-06-06,105.74
2012-06-10,116.38
2012-06-11,116.35
2012-06-12,116.35
2012-06-12,116.35
2012-06-13,116.29
2012-06-13,116.29
2012-06-14,116.3
2012-06-15,116.84
2012-06-16,105.74
2012-06-18,111.19
2012-06-19,103.74
2012-06-20,111.19
2012-06-21,103.74
2012-06-21,111.19
2012-06-22,111.19
2012-06-23,103.74
2012-06-24,103.74
2012-06-25,111.19
2012-06-25,111.19
2012-06-29,111.19
2012-06-30,111.19
2012-07-02,111.19
2012-07-03,111.19
2012-07-04,111.19
2012-07-05,106.73
2012-07-06,111.19
2012-07-08,104.5
2012-07-09,104.5
2012-07-10,111.19
2012-07-10,111.19
2012-07-12,104.2
2012-07-12,104.2
2012-07-12,111.29
2012-07-13,111.19
2012-07-13,111.19
2012-07-14,103.73
2012-07-16,111.19
2012-07-16,103.5
2012-07-17,111.19
2012-07-17,111.19
2012-07-18,111.19
2012-07-19,111.19
2012-07-19,111.19
2012-07-19,102.74
2012-07-20,102.74
2012-07-20,102.74
2012-07-21,102.74
2012-07-23,111.19
2012-07-23,106.7
2012-07-23,106.7
2012-07-24,111.19
2012-07-24,106.7
2012-07-25,111.19
2012-07-25,111.19
2012-08-16,111.65
2012-08-17,108.09
2012-08-18,108.09
2012-08-18,100.74
2012-08-19,100.74
2012-08-20,105.99
2012-08-21,100.99
2012-08-21,100.99
2012-08-23,100.99
2012-08-24,95.99
2012-08-29,114.95
2012-08-30,111.84
2012-09-01,96.65
2012-09-03,96.65
2012-09-04,96.65
2012-09-04,102.65
2012-09-05,111.84
2012-09-10,107.1
2012-09-11,111.84
2012-09-12,106.59
2012-09-13,101.34
2012-09-14,96.09
2012-09-19,111.84
2012-09-22,111.84
2012-09-22,111.84
2012-09-25,111.84
2012-09-25,105
2012-09-26,105
2012-09-27,111.84
2012-09-28,108.75
2012-09-29,108.75
2012-10-07,101.64
2012-10-08,101.64
2012-10-08,108.75
2012-10-12,101
2012-10-14,108.75
2012-10-15,108.75
2012-10-17,108.75
2012-10-17,101.8
2012-10-18,101.8
2012-10-20,101.65
2012-10-23,103
2012-10-25,103
2012-10-29,96.2
2012-10-30,93.24
2012-11-01,93.24
2012-11-12,93.24
2012-11-30,93.24
2012-12-04,93.24
2012-12-05,93.24
2012-12-05,93.24
2012-12-06,93.24
2012-12-11,99.49
2012-12-12,93.24
2012-12-14,99.49
2013-01-03,107.9
2013-01-09,101.05
2013-01-16,103
2013-01-18,99.49
2013-01-20,107.99
2013-01-20,107.99
2013-01-21,107.99
2013-01-23,103
2013-01-24,103
2013-01-25,101.05
2013-01-26,101.05
2013-01-28,107.8
2013-02-07,108.01
2013-02-08,108.01
2013-02-11,101
2013-02-11,101.05
2013-02-13,101.05
2013-02-17,101.25
2013-02-18,102.13
2013-02-21,101.1
2013-02-22,102.13
2013-02-22,102.13
2013-02-24,102.13
2013-02-28,99.84
2013-02-28,99.53
2013-02-28,99.53
2013-03-01,99.84
2013-03-02,99.67
2013-03-03,99.67
2013-03-04,99.84
2013-03-05,99.84
2013-03-09,101.05
2013-03-11,101.05
2013-03-23,99.7
2013-03-24,99.7
2013-03-25,101.05
2013-03-25,101.05
2013-04-22,97.69
2013-04-26,91.75
2013-04-26,97.69
2013-05-03,101.05
2013-05-04,101.05
2013-05-10,101.05
2013-05-11,101.05
2013-05-12,101.05
2013-05-14,101.05
2013-05-15,102.13
2013-05-15,102.13
2013-05-16,102.13
2013-05-17,102.13
2013-05-17,101.05
2013-05-17,101.05
2013-05-19,101.75
2013-05-20,102.13
2013-05-22,102.13
2013-05-22,101.05
2013-05-22,101.05
2013-05-23,104.65
2013-05-24,104.65
2013-05-25,101.05
2013-05-30,101.05
2013-06-06,101.05
2013-06-06,101.05
2013-06-06,101.05
2013-06-08,101.05
2013-06-09,101.05
2013-06-09,101.05
2013-06-10,101.05
2013-06-12,104.65
2013-06-13,104.65
2013-06-14,101.05
2013-06-16,101.05
2013-06-22,101.05
2013-07-08,104.85
2013-07-09,104.85
2013-07-12,101.05
2013-07-13,101.05
2013-07-15,292.9
2013-07-16,101.05
2013-07-17,104.85
2013-07-17,104.85
2013-07-17,101.05
2013-07-19,101.05
2013-07-25,101.05
2013-07-25,101.05
2013-07-26,98
2013-08-07,101.05
2013-08-07,101.05
2013-08-11,101
2013-08-13,100.25
2013-08-16,104.65
2013-08-20,101.25
2013-08-21,101.25
2013-08-21,101.05
2013-08-24,101.05
2013-08-26,101.05
2013-08-27,101.05
2013-08-27,100.74
2013-08-28,100.74
2013-08-28,100.74
2013-08-29,101.05
2013-08-31,101.05
2013-09-01,101.05
2013-09-01,101.05
2013-09-02,101.05
2013-09-04,101.05
2013-09-07,101.05
2013-09-08,104.65
2013-09-13,104.65
2013-09-13,104.65
2013-09-14,104.65
2013-09-16,104.65
2013-09-17,104.65
2013-09-18,104.65
2013-09-18,104.65
2013-09-19,104.65
2013-09-19,104.65
2013-09-19,104.65
2013-09-20,104.65
2013-09-20,104.65
2013-09-21,104.65
2013-09-21,104.65
2013-09-22,104.65
2013-09-23,104.65
2013-09-24,104.65
2013-09-25,104.65
2013-09-26,104.65
2013-09-27,104.65
2013-09-28,104.65
2013-09-28,104.65
2013-09-29,104.65
2013-09-30,104.65
2013-10-05,104.65
2013-10-07,104.65
2013-10-07,104.65
2013-10-08,104.65
2013-10-08,104.65
2013-10-09,104.65
2013-10-10,104.65
2013-10-11,104.65
2013-10-12,104.65
2013-10-14,104.65
2013-10-18,104.65
2013-10-18,104.65
2013-10-21,104.65
2013-10-25,109.79
2013-10-25,109.79
2013-10-28,109.79
2013-10-28,109.79
2013-10-28,104.65
2013-10-29,104.65
2013-10-30,104.65
2013-11-01,104.65
2013-11-03,104.65
2013-11-04,104.65
2013-11-04,104.65
2013-11-05,104.65
2013-11-09,104.65
2013-11-10,104.65
2013-11-11,104.65
2013-11-13,104.65
2013-11-19,104.65
2013-11-20,104.65
2013-11-22,104.65
