Time,Price
2013-01-10,104.99
2013-01-24,104.99
2013-02-10,104.99
2013-03-09,98.99
2013-03-12,98.99
2013-03-22,98.9
2013-03-24,89.99
2013-04-17,79.99
2013-04-22,89.99
2013-05-26,79.99
2013-06-29,74.99
2013-09-23,74.99
2013-09-27,74.99
2013-10-16,98.99
2013-10-20,98.99
2013-10-24,94.99
2013-11-05,74.99
2013-11-13,74.99
2013-12-01,74.99
2013-12-09,74.99
2013-12-24,69.99
2014-01-31,69.99
2014-03-12,92.74
2014-03-17,69.99
2014-05-03,90.05
2014-05-19,89.9
2014-06-07,69.99
2014-09-13,98.66
2014-10-06,87.99
2014-10-15,87.99
2014-11-21,87.99
2014-12-30,87.99
2015-02-28,84.99
2015-03-29,93.96
2015-04-17,84.99
2015-05-26,94.78
2015-06-13,84.99
2015-07-15,84.99
2015-09-06,84.99
2015-09-25,79.99
2015-11-15,79.99
2015-12-23,84.99
2016-04-14,94.99
2016-10-30,84.99
2016-10-31,84.99
2016-11-01,84.99
2016-11-07,84.99
2016-11-07,84.99
2016-11-10,84.99
2016-11-12,84.99
2016-11-16,84.99
2016-11-20,84.99
2016-11-20,84.99
2016-11-21,84.99
2016-11-24,84.99
2016-11-25,84.99
2016-11-26,84.99
