Time,Price
2012-05-31,18.99
2013-10-29,19.99
2013-11-08,19.99
2013-11-11,19.99
2014-02-24,19.99
2014-02-27,19.99
2014-03-03,19.99
2014-03-15,19.99
2014-04-12,19.95
2014-04-25,17.43
2014-04-26,17.76
2014-05-02,17.5
2014-05-06,17.26
2014-05-10,16.99
2014-05-14,16.83
2014-05-18,16.93
2014-05-22,16.72
2014-06-03,17.69
2014-06-09,17.73
2014-06-25,19.06
2014-07-10,18.58
2014-07-25,17.95
2014-07-30,19.99
2014-08-21,18.84
2014-08-30,18.89
2014-08-31,19.16
2014-09-05,18.91
2014-09-12,17.89
2014-09-12,18.54
2014-09-16,17.95
2014-09-20,17.94
2014-09-20,17.83
2014-09-23,18.2
2014-09-24,17.94
2014-09-28,17.71
2014-09-28,18.18
2014-10-02,18.04
2014-10-03,18.21
2014-10-07,18.05
2014-10-15,17.64
2014-10-25,15.22
2014-11-04,18.17
2014-11-08,16.88
2014-11-12,17.58
2014-11-21,16.92
2014-11-24,17.27
2014-11-28,17.83
2014-12-01,17.79
2014-12-05,17.75
2014-12-28,18.06
2015-01-04,18.12
2015-02-15,18.28
2015-02-19,17.97
2015-02-23,18.15
2015-02-27,17.36
2015-03-03,17.66
2015-03-12,18.33
2015-03-17,18.23
2015-03-22,18
2015-03-26,17.55
2015-03-28,17.38
2015-03-29,17.72
2015-04-01,17.72
2015-04-19,17.72
2015-04-22,17.72
2015-04-26,17.64
2015-04-30,17.72
2015-05-07,17.72
2015-05-09,16.17
2015-05-16,16.17
2015-05-19,16.2
2015-05-25,16.17
2015-06-08,16.2
2015-06-11,16.17
2015-06-25,16.17
2015-07-18,16.2
2015-07-22,16.17
2015-07-29,18.4
2015-08-02,18.69
2015-08-06,18.3
2015-08-10,19.5
2015-08-14,18.75
2015-08-18,18.1
2015-08-22,17.92
2015-08-26,18.35
2015-08-31,18.61
2015-09-04,18.06
