Time,Price
2012-05-31,8.56
2012-06-06,8.12
2012-06-27,8.12
2012-06-28,8.07
2012-07-11,8.07
2012-07-12,8.02
2012-07-23,8.05
2012-07-24,8.07
2012-08-08,8.69
2012-08-25,10.44
2012-08-27,10.42
2012-08-28,8.07
2012-09-01,8.07
2012-09-10,10.38
2012-09-13,10.35
2012-09-14,10.35
2012-09-14,10.37
2012-09-21,10.37
2012-09-21,10.38
2012-09-22,10.4
2012-09-24,10.41
2012-09-24,10.41
2012-09-28,10.42
2012-09-28,10.44
2012-09-29,10.45
2012-10-02,10.46
2012-10-04,10.49
2012-10-06,10.5
2012-10-07,10.5
2012-10-08,10.5
2012-10-08,10.48
2012-10-09,10.48
2012-10-10,10.48
2012-10-12,10.48
2012-10-12,10.48
2012-10-16,10.5
2012-10-24,10.49
2012-10-31,10.48
2012-11-01,10.46
2012-11-01,10.48
2012-11-03,10.48
2012-11-03,10.49
2012-11-06,10.46
2012-11-07,10.46
2012-11-10,10.48
2012-11-11,10.48
2012-11-13,10.46
2012-11-13,10.46
2012-11-14,10.48
2012-11-15,10.46
2012-11-16,10.46
2012-11-16,10.48
2012-11-19,10.46
2012-11-21,10.48
2012-11-22,10.46
2012-11-24,10.48
2012-11-27,10.46
2012-12-02,10.48
2012-12-02,10.46
2012-12-04,10.45
2012-12-06,10.11
2012-12-07,10.46
2012-12-08,10.48
2012-12-09,10.49
2012-12-11,10.46
2012-12-14,9.79
2012-12-15,9
2012-12-19,10.46
2012-12-21,10.48
2012-12-22,10.49
2012-12-28,9.82
2012-12-29,10.49
2013-01-01,10.46
2013-01-03,10.19
2013-01-04,10.21
2013-01-06,10.23
2013-01-06,10.25
2013-01-09,10.26
2013-01-10,10.25
2013-01-10,10.26
2013-01-11,10.27
2013-01-13,10.27
2013-01-14,10.29
2013-01-15,10.27
2013-01-17,10.27
2013-01-18,10.31
2013-01-19,10.34
2013-01-19,10.35
2013-01-20,10.35
2013-01-22,10.33
2013-01-23,10.34
2013-01-24,7.84
2013-01-26,11.48
2013-01-26,11.47
2013-01-27,11.34
2013-01-27,8.84
2013-01-28,10.33
2013-01-29,9.99
2013-01-30,10.92
2013-02-01,11.29
2013-02-02,9.99
2013-02-09,11.06
2013-02-10,10.84
2013-02-11,10.06
2013-02-12,9.99
2013-02-13,11.21
2013-02-14,11.21
2013-02-15,11.57
2013-02-16,9.99
2013-02-17,10.22
2013-02-17,10.22
2013-02-20,10.5
2013-02-21,10.72
2013-02-22,10.37
2013-02-22,10.37
2013-02-23,11.52
2013-02-24,10.29
2013-02-25,10.03
2013-02-27,9.99
2013-02-28,11.07
2013-03-01,9.99
2013-03-02,10.23
2013-03-03,9.99
2013-03-04,10.02
2013-03-05,10.35
2013-03-07,9.99
2013-03-07,11.08
2013-03-07,11.08
2013-03-08,11.08
2013-03-09,10.07
2013-03-10,9.99
2013-03-10,9.99
2013-03-11,10.15
2013-03-11,10.15
2013-03-12,9.99
2013-03-13,10.6
2013-03-14,11
2013-03-14,11
2013-03-18,9.99
2013-03-18,9.99
2013-03-19,9.99
2013-03-20,10.94
2013-03-21,10.94
2013-03-21,9.69
2013-03-21,10.94
2013-03-22,9.99
2013-03-23,10.92
2013-03-23,10.92
2013-03-23,10.92
2013-03-25,9.69
2013-03-25,9.69
2013-03-27,7.56
2013-03-27,7.56
2013-03-27,7.56
2013-03-28,9.69
2013-03-28,9.69
2013-03-31,9.99
2013-03-31,9.99
2013-04-01,10.25
2013-04-01,10.25
2013-04-02,9.99
2013-04-03,10.8
2013-04-03,10.8
2013-04-04,9.99
2013-04-04,9.99
2013-04-05,10.89
2013-04-05,10.89
2013-04-06,10.65
2013-04-07,10.3
2013-04-07,10.3
2013-04-08,10.27
2013-04-09,9.99
2013-04-11,10.63
2013-04-11,10.63
2013-04-13,8.14
2013-04-13,8.14
2013-04-17,10.39
2013-04-17,10.57
2013-04-17,10.57
2013-04-17,10.57
2013-04-18,10.41
2013-04-18,10.41
2013-04-19,10.47
2013-04-21,9.99
2013-04-22,9.99
2013-04-25,10.2
2013-04-26,11.01
2013-04-27,11.52
2013-04-28,9.99
2013-05-01,10.41
2013-05-02,9.99
2013-05-03,10.38
2013-05-04,9.99
2013-05-06,10.25
2013-05-08,10.25
2013-05-09,10.76
2013-05-10,9.99
2013-05-10,9.99
2013-05-10,9.99
2013-05-11,10.18
2013-05-11,10.18
2013-05-13,10.15
2013-05-13,10.15
2013-05-14,9.99
2013-05-15,10.08
2013-05-16,9.99
2013-05-18,10.59
2013-05-19,9.99
2013-05-21,9.99
2013-05-22,10.04
2013-05-22,10.04
2013-05-23,9.99
2013-05-23,9.99
2013-05-24,9.99
2013-05-24,10.16
2013-05-25,10.6
2013-05-26,9.99
2013-05-27,10.05
2013-05-28,10.06
2013-05-29,9.99
2013-05-29,9.99
2013-05-30,10.12
2013-05-31,9.99
2013-06-02,10.25
2013-06-02,10.25
2013-06-03,9.99
2013-06-04,9.99
2013-06-06,10.35
2013-06-06,10.35
2013-06-07,10.3
2013-06-08,10.3
2013-06-09,9.99
2013-06-09,9.99
2013-06-09,9.99
2013-06-13,10.45
2013-06-16,10.12
2013-06-19,9.99
2013-06-20,10.17
2013-06-22,10.29
2013-06-23,10.57
2013-06-25,10.38
2013-06-26,9.99
2013-06-26,9.99
2013-06-29,10.38
2013-06-29,10.38
2013-06-30,9.99
2013-06-30,9.99
2013-07-01,10.61
2013-07-02,10.61
2013-07-05,10.41
2013-07-06,9.99
2013-07-08,10.2
2013-07-09,10.03
2013-07-11,10.47
2013-07-11,10.47
2013-07-12,10.27
2013-07-12,10.27
2013-07-14,9.8
2013-07-15,10.11
2013-07-15,10.11
2013-07-17,10.28
2013-07-18,10.86
2013-07-20,10.29
2013-07-21,9.42
2013-07-23,9.75
2013-07-26,10.25
2013-07-27,10.93
2013-07-29,10.72
2013-08-01,10.33
2013-08-05,10.46
2013-08-05,10.46
2013-08-07,11.42
2013-08-08,11.65
2013-08-10,10.46
2013-08-11,10.56
2013-08-13,10.71
2013-08-16,10.53
2013-08-19,10.68
2013-08-20,10.41
2013-08-21,10.98
2013-08-22,11.86
2013-08-23,11.06
2013-08-25,9.83
2013-08-27,9.35
2013-08-27,9.35
2013-08-28,10.64
2013-08-28,10.64
2013-08-30,12.14
2013-08-31,11.94
2013-08-31,10.61
2013-09-01,10.38
2013-09-04,10.16
2013-09-05,9.42
2013-09-06,10.8
2013-09-07,11.43
2013-09-08,10.54
2013-09-13,11.13
2013-09-14,10.69
2013-09-15,9.35
2013-09-18,10.55
2013-09-20,10.84
2013-09-21,10.98
2013-09-22,11.18
2013-09-23,10.79
2013-09-24,10.71
2013-09-25,11.28
2013-09-26,10.75
2013-09-28,10.71
2013-09-30,10.15
2013-10-02,10.66
2013-10-03,11.7
2013-10-04,10.98
2013-10-05,12.04
2013-10-06,12.04
2013-10-07,10.54
2013-10-09,10.59
2013-10-11,11.29
2013-10-11,11.3
2013-10-12,11
2013-10-13,10.7
2013-10-14,10.53
2013-10-16,10.45
2013-10-17,11.7
2013-10-19,10.98
2013-10-20,11.06
2013-10-21,10.03
2013-10-22,10.07
2013-10-22,10.53
2013-10-24,10.94
2013-10-25,10.66
2013-10-27,10.76
2013-10-28,10.23
2013-10-29,10.23
2013-10-30,10.54
2013-10-31,12.1
2013-10-31,11.84
2013-11-02,10.96
2013-11-03,9.91
2013-11-05,10.06
2013-11-06,9.27
2013-11-06,10.64
2013-11-12,10.1
2013-11-19,10.06
2013-11-24,11.13
2013-11-26,10.74
2013-11-27,9.77
2013-11-28,10.66
2013-11-29,11.04
2013-11-30,9.27
2013-12-02,10.24
2013-12-03,10.94
2013-12-05,11.27
2013-12-06,11.47
2013-12-08,11.7
2013-12-12,11.07
2013-12-12,11.07
2013-12-13,10.94
2013-12-15,11.18
2013-12-16,10.87
2013-12-18,10.63
2013-12-21,10.9
2013-12-23,11.23
2013-12-24,11.09
2013-12-27,11.62
2013-12-28,11.01
2013-12-30,11.16
2013-12-31,11.05
2014-01-02,11.56
2014-01-06,12.18
2014-01-07,11.08
2014-01-08,12.06
2014-01-09,12.18
2014-01-12,12.03
2014-01-13,11.76
2014-01-14,11.76
2014-01-15,11.99
2014-01-17,10.98
2014-01-18,11.68
2014-01-18,11.68
2014-01-19,12.13
2014-01-20,11.86
2014-01-22,11.44
2014-01-22,11.44
2014-01-25,12.18
2014-01-27,12.18
2014-01-28,11.67
2014-01-30,12.18
2014-02-06,12.18
2014-02-08,12.18
2014-02-09,12.18
2014-02-09,12.18
2014-02-11,12.18
2014-02-12,12.49
2014-02-12,11.96
2014-02-13,11.97
2014-02-13,11.97
2014-02-14,12.53
2014-02-16,13.98
2014-02-17,13.1
2014-02-19,12.35
2014-02-20,12.41
2014-02-20,13.42
2014-02-22,13.88
2014-02-23,12.54
2014-02-25,11.79
2014-02-27,11.03
2014-03-01,11.11
2014-03-02,11.21
2014-03-03,10.85
2014-03-04,11.18
2014-03-06,11.6
2014-03-08,11.94
2014-03-09,11.32
2014-03-11,12.21
2014-03-13,11.19
2014-03-14,11.77
2014-03-16,11.53
2014-03-17,12.09
2014-03-19,11.46
2014-03-20,11.27
2014-03-21,11.6
2014-03-25,11.61
2014-03-27,11.67
2014-03-29,10.74
2014-03-30,11.18
2014-04-01,11.23
2014-04-03,10.53
2014-04-04,10.99
2014-04-06,11.2
2014-04-08,11.22
2014-04-09,11.89
2014-04-09,11.44
2014-04-10,11.89
2014-04-11,11.44
2014-04-11,11.85
2014-04-11,11.85
2014-04-12,11.1
2014-04-14,11.27
2014-04-14,11.1
2014-04-14,11.27
2014-04-15,11.38
2014-04-16,11.16
2014-04-17,11.2
2014-04-19,10.99
2014-04-20,10.52
2014-04-22,10
2014-04-24,10.25
2014-04-24,10.53
2014-04-25,10.99
2014-04-27,11
2014-04-28,11.21
2014-05-01,11.37
2014-05-03,11.01
2014-05-04,11.09
2014-05-05,11.09
2014-05-06,11.51
2014-05-08,11.09
2014-05-08,11.09
2014-05-09,10.96
2014-05-10,11.34
2014-05-11,10.96
2014-05-12,11.7
2014-05-13,10.96
2014-05-15,11.16
2014-05-17,11.06
2014-05-19,11.19
2014-05-20,11.56
2014-05-21,11.07
2014-05-24,10.4
2014-05-25,10.4
2014-05-25,10.4
2014-05-27,10.78
2014-05-29,11.52
2014-06-04,11.65
2014-06-06,11.65
2014-06-12,11.2
2014-06-14,11.72
2014-06-15,11.33
2014-06-17,12.1
2014-06-20,11.64
2014-06-21,11.89
2014-06-23,12.23
2014-06-26,11.84
2014-06-30,11.96
2014-07-02,11.97
2014-07-04,11.94
2014-07-06,11.39
2014-07-08,11.19
2014-07-11,11.93
2014-07-12,11.63
2014-07-13,11.76
2014-07-14,12.1
2014-07-16,11.83
2014-07-18,12.48
2014-07-19,12.23
2014-07-21,12.08
2014-07-22,11.46
2014-07-24,11.72
2014-07-26,11.65
2014-07-27,11.8
2014-07-27,11.8
2014-07-30,11.36
2014-07-31,11.32
2014-08-01,11.86
2014-08-02,11.99
2014-08-03,11.72
2014-08-05,11.24
2014-08-06,11.17
2014-08-08,11.88
2014-08-18,11.92
2014-08-19,11.96
2014-08-20,11.85
2014-08-21,11.53
2014-08-22,12.08
2014-08-26,11.5
2014-08-27,11.69
2014-08-28,11.58
2014-08-30,12.17
2014-08-31,11.83
2014-09-01,11.83
2014-09-02,11.59
2014-09-03,11.89
2014-09-04,11.94
2014-09-05,11.95
2014-09-09,12
2014-09-11,12.19
2014-09-12,12.41
2014-09-13,12.19
2014-09-15,12.04
2014-09-17,12.02
2014-09-19,11.72
2014-09-19,11.72
2014-09-20,11.44
2014-09-21,12.25
2014-09-22,12.15
2014-09-23,12.15
2014-09-23,11.55
2014-09-25,11.69
2014-09-27,12.28
2014-09-28,11.76
2014-09-30,11.91
2014-10-01,12.01
2014-10-13,11.55
2014-10-22,11.58
2014-10-23,11.84
2014-10-24,12.11
2014-10-28,12.15
2014-10-30,11.68
2014-10-31,11.69
2014-11-04,12.1
2014-11-05,11.79
2014-11-07,11.33
2014-11-08,11.49
2014-11-09,11.75
2014-11-10,11.86
2014-11-11,11.47
2014-11-12,11.69
2014-11-17,11.3
2014-11-18,11.38
2014-11-19,11.44
2014-11-20,11.45
2014-11-21,11.59
2014-11-22,11.4
2014-11-23,11.28
2014-11-26,11.68
2014-11-27,11.46
2014-11-29,11.7
2014-11-30,11.34
2014-12-03,11.5
2014-12-10,11.87
2014-12-22,11.97
2014-12-23,11.89
2014-12-23,12.63
2014-12-31,11.6
2015-01-01,11.6
2015-01-01,11.88
2015-01-03,12.05
2015-01-04,12.05
2015-01-05,12.69
2015-01-07,12.71
2015-01-09,12.24
2015-01-11,12.19
2015-01-13,12.1
2015-01-14,11.87
2015-01-15,11.99
2015-01-18,12.37
2015-01-18,12.37
2015-01-19,11.96
2015-01-21,11.72
2015-01-22,12.23
2015-01-24,12.23
2015-01-24,12.23
2015-01-25,12.09
2015-01-26,11.36
2015-01-27,12
2015-01-28,12.11
2015-01-29,11.94
2015-01-30,12.06
2015-01-31,11.61
2015-02-01,11.89
2015-02-03,11.96
2015-02-04,11.77
2015-02-05,11.9
2015-02-06,11.47
2015-02-07,11.91
2015-02-08,11.41
2015-02-09,11.66
2015-02-10,11.8
2015-02-11,11.62
2015-02-12,11.97
2015-02-13,11.71
2015-02-16,11.22
2015-02-17,11.77
2015-02-18,11.93
2015-02-19,11.93
2015-02-20,12.02
2015-02-21,11.61
2015-02-22,11.93
2015-02-23,11.22
2015-02-25,11.78
2015-02-26,11.4
2015-02-27,11.84
2015-02-28,11.68
2015-03-01,12.04
2015-03-03,11.71
2015-03-08,12
2015-03-09,11.45
2015-03-10,12.28
2015-03-12,11.59
2015-03-13,12.09
2015-03-14,12.09
2015-03-15,12.09
2015-03-16,11.68
2015-03-17,11.73
2015-03-17,11.73
2015-03-19,11.45
2015-03-20,11.59
2015-03-22,11.54
2015-03-23,11.4
2015-03-26,11.46
2015-03-28,11.58
2015-03-28,11.59
2015-03-29,11.83
2015-03-30,10.86
2015-04-01,11.62
2015-04-02,11.46
2015-04-03,11.83
2015-04-05,11.58
2015-04-07,11.53
2015-04-07,11.5
2015-04-09,12.74
2015-04-10,12.88
2015-04-11,12.88
2015-04-13,12.88
2015-04-13,12.66
2015-04-15,12.63
2015-04-17,12.75
2015-04-17,12.11
2015-04-18,12.1
2015-04-19,11.95
2015-04-20,12.46
2015-04-21,13.18
2015-04-22,12.21
2015-04-24,12.51
2015-04-24,12.64
2015-04-26,12.76
2015-04-30,12.78
2015-05-02,12.58
2015-05-03,12.5
2015-05-06,12.76
2015-05-09,13.15
2015-05-12,12.48
2015-05-13,13.01
2015-05-16,12.31
2015-05-17,12.74
2015-05-18,12.97
2015-05-20,12.8
2015-05-21,11.52
2015-05-25,12.34
2015-05-26,12.54
2015-05-28,12.39
2015-05-30,12.61
2015-06-01,12.64
2015-06-03,12.66
2015-06-04,12.66
2015-06-05,12.99
2015-06-06,12.99
2015-06-09,12.59
2015-06-11,12.47
2015-06-12,12.15
2015-06-13,12.06
2015-06-14,12.31
2015-06-15,13
2015-06-19,12.25
2015-06-23,12.79
2015-06-26,12.62
2015-06-27,12.7
2015-07-03,13.13
2015-07-04,12.97
2015-07-09,12.63
2015-07-12,12.67
2015-07-13,12.81
