Time,Price
2012-06-03,85.99
2012-06-10,85.99
2012-06-12,84.99
2012-06-14,87.84
2012-06-15,87.84
2012-06-20,87.84
2012-06-23,87.84
2012-06-25,87.84
2012-06-25,87.84
2012-06-26,88.99
2012-06-27,87.84
2012-06-27,87.84
2012-06-29,87.84
2012-07-07,87.84
2012-07-10,87.84
2012-07-11,87.84
2012-07-14,87.84
2012-07-14,87.84
2012-07-15,84.34
2012-07-15,80.45
2012-07-18,80.45
2012-07-18,86.28
2012-07-25,86.28
2012-07-27,86.28
2012-08-04,86.28
2012-08-07,86.28
2012-08-10,86.28
2012-08-10,86.28
2012-08-18,86.28
2012-08-24,89.75
2012-08-27,86.28
2012-09-02,86.28
2012-09-05,86.28
2012-09-11,78.49
2012-09-11,78.49
2012-09-18,86.28
2012-09-20,92
2012-09-20,88.92
2012-09-21,86.28
2012-09-22,86.28
2012-09-22,92
2012-09-22,92
2012-09-23,86.28
2012-09-26,86.28
2012-09-26,88.56
2012-09-27,86.28
2012-09-28,86.28
2012-09-28,86.28
2012-10-02,86.28
2012-10-02,85.5
2012-10-03,85.5
2012-10-04,86.28
2012-10-06,86.28
2012-10-07,86.28
2012-10-15,86.28
2012-10-16,86.28
2012-10-18,86.28
2012-10-18,86.28
2012-10-20,87.92
2012-10-21,86.28
2012-10-26,84.79
2012-10-27,75.01
2012-10-28,86.28
2012-10-29,86.28
2012-10-30,86.28
2012-10-31,86.28
2012-11-10,86.28
2012-11-11,86.28
2012-11-12,86.28
2012-11-14,86.28
2012-11-15,87.92
2012-11-16,86.28
2012-11-30,83.28
2012-12-01,86.28
2012-12-05,86.28
2012-12-06,86.28
2012-12-09,82.55
2012-12-11,78.82
2012-12-15,86.28
2012-12-18,86.28
2012-12-31,86.5
2013-01-02,86.53
2013-01-03,84.04
2013-01-07,84.04
2013-01-10,84.04
2013-01-16,90.14
2013-01-17,86.55
2013-01-20,86.14
2013-01-20,86.55
2013-01-24,86.55
2013-01-25,90.14
2013-01-26,86.55
2013-01-29,86.56
2013-01-30,86.57
2013-02-08,86.57
2013-02-21,86.57
2013-02-23,86.57
2013-02-28,86.57
2013-03-01,86.57
2013-03-09,86.57
2013-03-11,86.57
2013-03-13,88.12
2013-03-13,86.57
2013-03-22,82.99
2013-03-23,82.99
2013-03-27,82.99
2013-03-29,82.99
2013-03-31,82.99
2013-04-01,82.99
2013-04-09,77.99
2013-04-10,77.99
2013-04-11,74.95
2013-04-12,77.99
2013-04-13,74.95
2013-04-13,74.95
2013-05-01,77.99
2013-05-04,89
2013-05-06,89
2013-05-09,86.57
2013-05-13,86.14
2013-05-17,86.57
2013-05-18,84.95
2013-05-22,84.95
2013-05-23,84.95
2013-05-24,84.95
2013-05-27,86.57
2013-05-28,86.57
2013-05-28,86.57
2013-06-01,86.57
2013-06-01,86.57
2013-06-05,86.57
2013-06-08,86.57
2013-06-12,86.57
2013-06-15,86.57
2013-06-18,86.57
2013-06-25,86.57
2013-06-28,86.57
2013-07-01,86.57
2013-07-01,91
2013-07-02,91
2013-07-03,91
2013-07-06,86.14
2013-07-07,91
2013-07-08,86.28
2013-07-09,86.28
2013-07-10,85.77
2013-07-11,85.77
2013-07-18,85.72
2013-07-19,85.71
2013-07-20,80
2013-07-21,80
2013-07-21,80
2013-07-22,85.71
2013-08-08,85.71
2013-08-08,85.71
2013-08-09,89.16
2013-08-09,85.69
2013-08-10,85.69
2013-08-12,87.48
2013-08-20,83
2013-08-23,82.99
2013-08-24,82.99
2013-08-25,82.99
2013-08-26,78.1
2013-08-26,74.09
2013-08-27,82.99
2013-08-27,85.73
2013-08-27,83.41
2013-08-29,85.33
2013-08-30,85.33
2013-09-04,87.02
2013-09-05,88.73
2013-09-06,92.25
2013-09-06,92.79
2013-09-15,92.79
2013-09-16,91.46
2013-09-26,88.97
2013-09-27,91.46
2013-09-29,91.46
2013-10-01,91.46
2013-10-03,91.46
2013-10-04,76.33
2013-10-08,88.97
2013-10-09,88.97
2013-10-15,88.97
2013-10-16,93.77
2013-10-18,94.98
2013-10-24,97.8
2013-10-25,93.77
2013-10-26,94.5
2013-10-28,93.62
2013-10-30,94.91
2013-10-31,88.97
2013-11-06,88.97
2013-11-08,99
2013-11-08,93.04
2013-11-11,88.97
2013-11-19,90.76
2013-11-19,88.97
2013-11-20,88.89
2013-11-21,88.97
2013-11-21,88.97
2013-11-23,90.76
2013-11-23,90.76
2013-11-25,90.76
2013-11-25,90.76
2013-11-29,90.75
2013-12-01,88.97
2013-12-03,88.97
2013-12-04,91.33
2013-12-04,91.33
2013-12-05,90.76
2013-12-05,99
2013-12-05,91.28
2013-12-06,91.32
2013-12-07,91.32
2013-12-09,90.75
2013-12-14,87.99
2013-12-21,90.75
2013-12-25,94.36
2013-12-26,95.74
2013-12-26,90.76
2013-12-26,90.75
2014-01-04,90.76
2014-01-07,87.99
2014-01-28,87.99
2014-01-29,87.99
2014-01-30,87.99
2014-02-05,87.99
2014-02-07,92.44
2014-02-08,95.74
2014-02-12,90.72
2014-02-13,93.48
2014-02-15,95.75
2014-02-17,95.74
2014-02-19,93.19
2014-02-22,93.19
2014-03-12,85.49
2014-03-15,88.18
2014-03-18,90.91
2014-03-22,93.19
2014-03-23,90.91
2014-03-24,93.19
2014-03-29,93.19
2014-03-29,93.19
2014-03-30,94.78
2014-03-31,83.65
2014-04-01,83.69
2014-04-02,84.78
2014-04-03,84.53
2014-04-04,84.71
2014-04-04,97.75
2014-04-05,93.79
2014-04-05,93.82
2014-04-07,82.92
2014-04-07,82.92
2014-04-08,83.14
2014-04-08,97.75
2014-04-08,97.75
2014-04-09,85.29
2014-04-10,97.75
2014-04-12,94.78
2014-04-12,97.75
2014-04-13,94.78
2014-04-13,97.75
2014-04-14,99
2014-04-15,84.64
2014-04-16,91.59
2014-04-17,97.6
2014-04-18,93.82
2014-04-19,88.85
2014-04-19,91.59
2014-04-24,91.59
2014-04-26,91.59
2014-04-28,91.59
2014-05-01,91.59
2014-05-02,83
2014-05-03,91.59
2014-05-04,91.59
2014-05-06,91.59
2014-05-07,91.59
2014-05-08,91.59
2014-06-03,87.99
2014-06-20,87.99
2014-06-23,87.99
2014-06-25,87.99
2014-06-26,87.99
2014-06-26,87.99
2014-07-02,90.72
2014-07-03,90.72
2014-07-04,91.59
2014-07-05,91.59
2014-07-09,91.59
2014-07-15,91.59
2014-07-21,90.61
2014-07-22,91.49
2014-07-23,91.59
2014-07-24,91.59
2014-07-26,91.59
2014-08-18,87.15
2014-08-18,93.55
2014-08-30,93.55
2014-08-30,93.55
2014-08-31,93.55
2014-08-31,93.55
2014-09-02,93.55
2014-09-02,93.54
2014-09-03,93.54
2014-09-04,93.54
2014-09-10,93.25
2014-09-15,93.25
2014-09-17,90.49
2014-09-17,93.25
2014-09-25,93.25
2014-09-25,90.49
2014-09-26,93.25
2014-09-26,93.56
2014-09-28,93.56
2014-09-29,93.56
2014-09-29,90.43
2014-09-30,93.56
2014-09-30,93.56
2014-10-02,86.96
2014-10-03,85.14
2014-10-03,85.14
2014-10-04,86.23
2014-10-04,86.23
2014-10-05,85.14
2014-10-06,85.87
2014-10-07,85.87
2014-10-07,85.87
2014-10-08,86.07
2014-10-09,86.07
2014-10-09,86.07
2014-10-10,86.39
2014-10-10,86.39
2014-10-10,86.39
2014-10-10,88.07
2014-10-11,94.56
2014-10-13,94.44
2014-10-13,94.56
2014-10-14,94.56
2014-10-14,95.57
2014-10-15,95.57
2014-10-15,95.57
2014-10-15,95.57
2014-10-22,95.39
2014-10-23,94.04
2014-10-23,94.88
2014-10-24,94.1
2014-10-24,94.04
2014-10-25,95.4
