Time,Price
2015-06-03,7
2015-06-04,6.99
2015-06-11,7
2015-06-12,6.99
2015-06-16,6.99
2015-06-20,6.99
2015-06-27,7
2015-06-30,5.88
2015-07-03,5.88
2015-07-13,5.88
2015-07-19,7
2015-07-28,7
2015-08-12,7
2015-08-17,7
2015-08-17,7
2015-08-24,7
2015-08-29,6.99
2015-09-10,7
2015-09-25,7
2015-09-28,7
2015-11-03,7
2015-11-10,7
2015-11-28,6.98
2016-01-07,5.99
2016-01-14,5.99
2016-01-30,5.99
2016-02-18,5.99
2016-02-19,5.99
2016-03-17,5.99
2016-03-19,5.99
2016-04-01,5.99
2016-04-04,5.99
2016-04-26,5.99
2016-04-27,5.99
2016-05-14,5.99
2016-05-17,5.99
2016-05-24,5.99
2016-06-03,5.99
2016-09-18,5.43
2016-11-03,5.99
2016-11-03,5.99
2016-11-04,5.99
2016-11-04,5.99
2016-11-05,5.99
2016-11-06,5.99
2016-11-07,5.99
2016-11-08,5.99
2016-11-08,5.99
2016-11-08,5.55
2016-11-08,5.99
2016-11-09,5.41
2016-11-10,5.99
2016-11-11,5.99
2016-11-11,5.99
2016-11-11,5.99
2016-11-12,5.99
2016-11-12,5.99
2016-11-12,5.99
2016-11-12,5.41
2016-11-12,5.41
2016-11-12,5.41
2016-11-13,5.41
2016-11-14,5.99
2016-11-14,5.41
2016-11-15,5.99
2016-11-15,5.99
2016-11-15,5.41
2016-11-15,5.41
2016-11-16,5.41
2016-11-16,5.41
2016-11-17,5.99
2016-11-17,5.41
2016-11-18,5.99
2016-11-18,5.41
2016-11-19,5.99
2016-11-19,5.99
2016-11-19,5.41
2016-11-19,5.41
2016-11-20,5.41
2016-11-21,5.41
2016-11-21,5.99
2016-11-21,5.41
2016-11-22,5.99
2016-11-22,5.41
2016-11-22,5.41
2016-11-22,5.41
2016-11-23,5.99
2016-11-23,5.99
2016-11-23,5.99
2016-11-24,5.99
2016-11-24,5.99
2016-11-25,5.99
2016-11-25,5.99
