Time,Price
2012-06-02,54.16
2012-06-06,51.16
2012-06-07,54.16
2012-06-07,53.25
2012-06-08,53.25
2012-06-08,53.25
2012-06-09,53.25
2012-06-09,53.62
2012-06-10,54.16
2012-06-11,54.16
2012-06-11,53.62
2012-06-12,53.08
2012-06-13,54.16
2012-06-15,54.16
2012-06-19,54.16
2012-06-21,54.16
2012-07-13,53.77
2012-07-13,54.16
2012-07-16,54.16
2012-07-19,54.16
2012-07-25,54.16
2012-08-22,54.16
2012-08-29,54.16
2012-08-31,54.16
2012-09-03,54.16
2012-09-22,54.11
2012-09-23,54.11
2012-10-11,54.11
2012-10-12,54.11
2012-10-17,54.11
2012-10-18,54.11
2012-10-18,54.11
2012-10-19,54.11
2012-10-20,54.11
2012-10-25,54.11
2012-10-26,54.11
2012-10-28,54.11
2012-10-29,54.11
2012-10-31,54.11
2012-10-31,54.11
2012-10-31,47.99
2012-11-01,47.99
2012-11-01,47.99
2012-11-02,47.99
2012-11-07,47.99
2012-11-09,47.99
2012-11-10,47.99
2012-11-11,47.99
2012-11-13,47.99
2012-11-13,47.99
2012-11-15,47.99
2012-11-15,47.99
2012-11-24,47.99
2012-11-24,47.99
2012-11-26,47.99
2012-11-27,47.99
2012-11-28,47.99
2012-11-28,47.99
2012-11-30,47.99
2012-12-01,47.99
2012-12-02,47.99
2012-12-02,47.99
2012-12-04,47.99
2012-12-04,47.99
2012-12-04,47.99
2012-12-05,47.99
2012-12-06,47.99
2012-12-06,47.99
2012-12-07,47.99
2012-12-08,47.99
2012-12-09,47.99
2012-12-10,47.99
2012-12-15,47.99
2012-12-20,47.99
2012-12-25,47.99
2012-12-27,47.99
2012-12-30,47.99
2013-01-01,47.99
2013-01-02,47.99
2013-01-02,47.99
2013-01-04,47.99
2013-01-25,47.99
2013-01-29,47.99
2013-01-30,47.99
2013-01-31,47.99
2013-02-07,47.99
2013-02-08,47.99
2013-02-10,47.99
2013-02-11,47.99
2013-02-14,47.99
2013-02-17,47.99
2013-02-19,47.99
2013-02-20,41.81
2013-02-21,41.81
2013-02-22,41.81
2013-02-23,41.81
2013-02-25,47.99
2013-02-25,47.99
2013-02-28,47.99
2013-03-01,47.99
2013-03-08,47.99
2013-03-11,47.99
2013-03-13,47.99
2013-03-14,47.99
2013-03-19,55.23
2013-03-19,55.23
2013-03-20,47.99
2013-03-22,47.99
2013-03-23,47.99
2013-03-23,47.98
2013-03-24,47.98
2013-03-25,47.02
2013-03-26,47.02
2013-03-27,47.01
2013-04-04,47.01
2013-04-05,47.01
2013-04-08,47.99
2013-04-08,47.99
2013-04-11,47
2013-04-11,47
2013-04-12,47
2013-04-16,45.12
2013-04-17,47
2013-04-17,47
2013-04-22,47
2013-04-22,47
2013-05-01,47
2013-05-01,47
2013-05-02,47
2013-05-04,47.99
2013-05-06,47.99
2013-05-14,47
2013-05-14,47
2013-05-15,47
2013-05-18,47
2013-05-22,47
2013-05-23,47
2013-05-25,47
2013-05-28,47
2013-06-02,47
2013-06-02,47
2013-06-06,47
2013-06-06,47
2013-06-08,47
2013-06-08,47
2013-06-12,47
2013-06-22,47
2013-06-25,47
2013-06-28,47
2013-06-29,47
2013-07-02,47
2013-07-03,47
2013-07-06,47
2013-07-09,47
2013-07-12,47
2013-07-13,47
2013-07-13,47
2013-07-15,47
2013-07-20,47
2013-07-26,47
2013-07-29,47
2013-07-31,47
2013-07-31,47
2013-08-01,47
2013-08-02,47
2013-08-04,47
2013-08-08,47
2013-08-09,47
2013-08-11,47
2013-08-13,47
2013-08-18,47
2013-08-21,47
2013-08-24,47
2013-08-25,47
2013-08-30,47
2013-08-30,47
2013-09-04,47
2013-09-07,47
2013-09-13,47
2013-09-15,47
2013-09-24,47
2013-09-25,47
2013-10-05,47
2013-10-05,47
2013-10-07,47
2013-10-10,47
2013-10-14,47
2013-11-04,47
2013-11-04,47
2013-11-09,47
2013-11-12,47
2013-11-19,47
2013-11-24,47
2013-12-01,47
2013-12-29,47
2014-01-06,47
2014-01-07,47
2014-01-08,47
2014-01-11,47
2014-01-19,47
2014-01-20,47
2014-03-04,47.99
2014-03-05,47
2014-03-16,47.99
2014-04-14,47.99
2014-05-15,47.86
2014-05-15,47.99
2014-05-17,47.86
2014-05-18,47.99
2014-05-20,47.86
2014-05-21,47.99
2014-05-22,47.86
2014-06-16,47.86
2014-06-17,47.86
2014-06-19,47.86
2014-07-02,47.86
2014-07-08,47.86
2014-07-15,47.86
2014-07-19,47.86
2014-07-21,47.86
2014-07-26,47.86
2014-07-30,47.86
2014-08-01,47.86
2014-08-01,47.86
2014-08-03,47.86
2014-08-03,47.86
2014-08-03,47.86
2014-08-04,47.86
2014-08-18,47.86
2014-08-19,47.86
2014-08-21,47.86
2014-08-26,47.86
2014-08-28,47.86
2014-09-06,47.86
2014-09-08,47.86
2014-09-09,47.86
2014-09-09,47.86
2014-09-10,47.86
2014-09-11,47.86
2014-09-12,47.86
2014-09-15,47.86
2014-09-16,47.86
2014-09-16,47.86
2014-09-16,47.86
2014-09-16,47.86
2014-09-17,47.86
2014-09-17,47.86
2014-09-18,47.86
2014-09-18,47.86
2014-09-19,47.86
2014-09-21,47.86
2014-09-21,47.86
2014-09-22,47.86
2014-09-22,47.86
2014-09-25,47.86
2014-09-26,47.86
2014-09-28,47.86
2014-09-29,47.86
2014-09-29,47.86
2014-09-30,47.86
2014-09-30,47.86
2014-10-01,47.86
2014-10-01,47.86
2014-10-03,47.86
2014-10-04,47.86
2014-10-05,47.86
2014-10-05,47.86
2014-10-06,47.86
2014-10-06,47.86
2014-10-07,47.86
2014-10-07,47.86
2014-10-07,47.86
2014-10-08,47.86
2014-10-08,47.86
2014-10-10,47.86
2014-10-11,47.86
2014-10-12,47.86
2014-10-13,47.86
2014-10-13,47.86
2014-10-14,47.86
2014-10-16,47.86
2014-10-21,47.86
2014-10-23,47.86
2014-10-23,47.86
2014-10-23,47.86
2014-10-24,47.86
2014-10-24,47.86
2014-10-25,47.86
2014-10-26,47.86
2014-10-26,47.86
2014-10-28,47.86
2014-10-31,47.86
2014-10-31,47.86
2014-11-03,47.86
2014-11-05,47.86
2014-11-06,47.86
2014-11-07,47.86
2014-11-07,47.86
2014-11-12,47.86
2014-11-17,47.55
2014-11-18,47.55
2014-11-20,47.55
2014-11-25,47.55
2014-11-26,47.55
2014-11-26,47.55
2014-11-27,47.55
2014-11-29,47.55
2014-11-30,47.55
2014-11-30,47.55
2014-12-01,47.55
2014-12-03,47.55
2014-12-04,47.55
2014-12-04,47.55
2014-12-05,47.55
2014-12-11,47.55
2014-12-13,47.55
2014-12-14,47.55
2014-12-14,47.55
2014-12-15,47.55
2014-12-16,47.55
2014-12-17,47.55
2014-12-17,47.55
2014-12-22,47.55
2014-12-25,47.55
2014-12-26,47.55
2014-12-27,47.55
2014-12-27,47.55
2014-12-28,47.55
2014-12-29,47.55
2014-12-29,47.55
2014-12-31,47.55
2015-01-01,47.55
2015-01-02,47.55
2015-01-09,47.55
2015-01-09,47.55
2015-01-10,47.55
2015-01-13,47.55
2015-01-15,47.55
2015-02-16,64.99
2015-02-16,64.99
2015-02-20,64.99
2015-02-21,64.99
2015-02-22,64.99
2015-02-23,64.99
2015-02-23,64.99
2015-02-24,64.99
2015-02-24,64.99
2015-02-25,64.99
2015-02-25,64.99
2015-02-26,64.99
2015-02-26,64.99
2015-02-27,64.99
2015-02-27,64.98
2015-02-28,64.98
2015-02-28,64.98
2015-03-01,64.98
2015-03-01,64.98
2015-03-01,64.98
2015-03-02,64.98
2015-03-02,64.98
2015-03-04,64.98
2015-03-05,64.98
2015-03-10,64.98
2015-03-11,64.98
2015-03-11,63.97
2015-03-11,62.97
2015-03-12,61.97
2015-03-12,64.98
2015-03-13,64.98
2015-03-13,61.97
2015-03-14,61.89
2015-03-14,61.97
2015-03-15,61.97
2015-03-17,61.54
2015-03-17,61.04
2015-03-28,61.04
