Time,Price
2012-06-03,186.99
2012-06-15,189
2012-06-16,189
2012-06-18,189
2012-06-24,159
2012-07-07,177.99
2012-08-05,177.99
2012-08-05,177.99
2012-09-02,177.8
2012-09-11,159
2012-11-15,177.8
2012-11-15,159
2012-11-17,159
2012-11-19,159
2012-11-28,159
2012-11-30,159
2012-12-06,159
2012-12-15,159
2012-12-22,159
2012-12-23,159
2012-12-24,159
2012-12-25,166.77
2012-12-26,159
2012-12-31,159
2013-01-02,159
2013-01-03,166.77
2013-01-05,177.8
2013-01-06,179
2013-01-13,179
2013-01-23,179
2013-01-26,190.3
2013-02-09,196.06
2013-02-13,191.62
2013-02-21,192.97
2013-02-24,198
2013-03-08,197.94
2013-03-11,197.94
2013-03-31,192.34
2013-04-03,192.34
2013-04-16,192.34
2013-04-22,192.34
2013-04-26,192.34
2013-05-02,192.34
2013-05-10,192.34
2013-05-23,192.34
2013-05-27,192.34
2013-06-19,192.34
2013-07-01,192.34
2013-07-17,192.34
2013-07-25,192.34
2013-08-07,189.99
2013-08-12,189.68
2013-08-13,188.33
2013-08-22,179
2013-08-29,179
2013-09-05,187.24
2013-09-25,187.23
2013-10-08,194.99
2013-10-17,194.99
2013-11-25,148.75
2013-12-02,149
2013-12-08,149
2013-12-09,159
2013-12-11,159
2013-12-12,159
2013-12-15,149
2013-12-18,149
2013-12-26,159
2014-01-08,179
2014-01-18,179
2014-02-07,179
2014-02-15,173.08
2014-02-28,179
2014-03-08,179
2014-04-06,179
2014-04-22,190.58
2014-05-11,190.58
2014-05-21,159
2016-11-07,147.16
2016-11-13,147.3
2016-11-16,147.3
2016-11-18,147.3
2016-11-24,143.3
2016-11-24,143.3
2016-11-26,143.3
