Time,Price
2013-04-23,34.99
2013-04-24,29.99
2013-04-26,31.09
2013-04-26,34.18
2013-05-01,34.18
2013-05-02,29.99
2013-05-04,34.18
2013-05-05,34.18
2013-05-05,29.99
2013-05-06,29.99
2013-05-15,29.99
2013-05-20,29.99
2013-05-26,29.99
2013-06-05,29.99
2013-06-08,29.99
2013-06-11,29.99
2013-06-12,24.99
2013-06-17,29.99
2013-06-19,29.99
2013-06-25,29.99
2013-06-28,29.99
2013-06-29,29.62
2013-06-30,29.82
2013-07-01,29.99
2013-07-03,29.99
2013-07-07,29.99
2013-07-13,29.99
2013-07-16,29.99
2013-07-19,29.99
2013-07-19,29.99
2013-07-25,28.5
2013-07-26,28.5
2013-07-29,29.99
2013-07-30,29.99
2013-07-31,29.23
2013-08-03,29.99
2013-08-04,28.5
2013-08-05,28.5
2013-08-06,28.5
2013-08-12,29.99
2013-08-13,29.99
2013-08-21,29.99
2013-08-22,29.99
2013-08-24,29.99
2013-08-28,29.99
2013-08-29,29.99
2013-08-31,32.51
2013-09-01,32.51
2013-09-03,32.51
2013-09-04,32.51
2013-09-06,31.74
2013-09-07,31.75
2013-09-14,32.51
2013-09-17,32.51
2013-09-21,29.98
2013-09-24,32.51
2013-09-27,32.51
2013-09-28,28.24
2013-09-28,28.24
2013-09-30,28.24
2013-10-02,28.24
2013-10-02,28.24
2013-10-03,32.51
2013-10-04,32.51
2013-10-05,32.33
2013-10-06,32.33
2013-10-07,31.78
2013-10-08,31.78
2013-10-10,31.78
2013-10-13,30.57
2013-10-18,32.2
2013-10-19,32.3
2013-10-20,32.3
2013-10-21,28.99
2013-10-22,25.2
2013-10-27,25.53
2013-11-08,25.53
2013-11-12,25.53
2013-11-25,25.53
2013-11-28,25.53
2013-11-29,25.53
2013-12-02,25.53
2013-12-03,25.53
2013-12-05,25.53
2013-12-13,25.53
2013-12-14,25.53
2013-12-16,25.53
2013-12-21,25.53
2013-12-22,25.53
2013-12-25,25.53
2013-12-26,25.53
2013-12-28,25.53
2014-01-02,25.53
2014-01-09,25.53
2014-01-12,25.53
2014-01-17,25.53
2014-01-20,25.53
2014-02-01,25.53
2014-02-05,25.53
2014-02-08,25.53
2014-02-12,25.53
2014-02-15,25.53
2014-02-18,25.53
2014-03-15,25.53
2014-03-17,25.53
2014-03-19,25.53
2014-03-23,25.53
2014-04-22,26.69
2014-05-03,26.69
2014-06-04,26.61
2014-07-11,25.09
2014-07-25,25.09
2014-07-26,25.08
2014-07-30,25.07
2014-08-04,25.04
2014-08-19,24.98
2014-08-25,27.77
2014-08-31,27.77
2014-09-08,27.77
2014-09-13,25.78
2014-09-17,25.77
2014-09-18,25.76
2014-09-19,25.75
2014-09-20,25.74
2014-09-23,25.73
2014-09-24,25.72
2014-09-24,25.72
2014-09-26,25.71
2014-09-27,25.7
2014-09-29,25.69
2014-10-01,25.67
2014-10-03,25.66
2014-10-06,25.65
2014-10-16,25.61
2014-10-22,25.52
2014-11-04,29.95
2014-11-27,25.22
2014-12-01,25.22
2014-12-02,25.22
2014-12-06,25.22
2014-12-09,25.22
2014-12-30,25.22
2015-01-04,25.22
2015-02-16,23.49
2015-02-20,23.84
2015-03-13,23.84
2015-03-16,23.84
2015-04-02,23.84
2015-04-20,23.84
2015-04-23,23.84
2015-04-26,23.84
2015-05-04,21.09
2015-05-05,21.09
2015-05-26,21.49
2015-05-29,21.67
2015-06-01,21.67
2015-06-12,21.67
2015-06-15,19.79
2015-06-22,21.67
2015-06-26,21.67
2015-06-29,21.67
2015-07-11,21.67
2015-07-19,16.99
2015-07-21,21.67
2015-07-23,21.67
2015-07-26,21.67
2015-08-11,21.67
2015-08-15,21.67
2015-09-06,21.67
2015-09-09,21.67
2015-09-12,18.98
2015-09-20,18.99
2015-09-23,21.67
2015-09-27,21.67
2015-09-30,18.99
2015-10-04,18.99
2015-11-19,21.67
2015-12-19,17.59
2016-05-12,19.99
2016-11-26,28
2016-11-26,28
