Time,Price
2012-05-31,6.4
2012-06-09,6.7
2012-06-10,6.4
2012-06-15,6.46
2012-06-16,6.36
2012-07-02,6.46
2012-07-30,7.53
2012-07-30,7.53
2012-08-01,8.41
2012-08-01,8.34
2012-08-02,8.2
2012-08-08,7.69
2012-08-30,6.67
2012-08-30,7.08
2012-09-14,7.08
2012-09-21,8.4
2012-09-21,7.08
2012-09-21,7.08
2012-09-23,7.08
2012-09-24,7.08
2012-09-24,7.08
2012-09-28,7.08
2012-09-29,7.08
2012-10-02,7.08
2012-10-02,7.08
2012-10-05,7.08
2012-10-17,7.08
2012-12-26,6.28
2012-12-27,6.37
2013-01-07,6.37
2013-02-23,6.47
2013-02-23,6.47
2013-02-24,6.36
2013-02-27,6.39
2013-02-28,6.54
2013-02-28,6.54
2013-03-01,7.16
2013-03-02,6.36
2013-04-14,8.64
2013-04-15,8.82
2013-04-16,8.97
2013-04-17,8.98
2013-04-18,8.64
2013-04-19,8.98
2013-04-22,8.93
2013-04-23,9.32
2013-04-24,10.05
2013-04-25,9.39
2013-04-26,8.91
2013-04-27,8.7
2013-04-29,8.8
2013-05-01,9.28
2013-05-02,9.77
2013-05-03,10.43
2013-05-03,10.43
2013-05-04,10.4
2013-05-04,10.37
2013-05-05,10.19
2013-05-06,10.37
2013-05-06,8.91
2013-05-06,9.01
2013-05-07,9.01
2013-05-07,9.01
2013-05-08,9.11
2013-05-09,9.21
2013-05-09,9.27
2013-05-09,9.33
2013-05-09,9.36
2013-05-10,9.42
2013-05-10,8.11
2013-05-11,8.46
2013-05-11,8.55
2013-05-11,8.65
2013-05-13,7.49
2013-05-14,7.65
2013-05-15,8.24
2013-05-16,7.21
2013-05-17,7.12
2013-05-18,7.89
2013-05-18,7.89
2013-05-19,8.07
2013-05-20,7.8
2013-05-21,7.67
2013-05-21,7.67
2013-05-22,7.8
2013-05-23,7.44
2013-05-24,8.17
2013-05-25,8.34
2013-05-26,7.63
2013-05-27,8.06
2013-05-28,7.63
2013-05-29,6.96
2013-05-30,7.9
2013-05-31,7.75
2013-06-02,7.71
2013-06-03,7.8
2013-06-03,7.75
2013-06-04,7.66
2013-06-04,7.66
2013-06-05,7.75
2013-06-05,7.75
2013-06-05,7.84
2013-06-05,7.96
2013-06-06,7.92
2013-06-07,7.41
2013-06-07,7.41
2013-06-07,7.41
2013-06-07,7.41
2013-06-08,7.41
2013-06-09,7.57
2013-06-10,7.57
2013-06-10,7.57
2013-06-10,7.57
2013-06-11,7.63
2013-06-13,8.09
2013-06-13,8.27
2013-06-14,7.72
2013-06-15,7.73
2013-06-18,7.82
2013-06-18,7.94
2013-06-20,8.03
2013-06-20,8.12
2013-06-21,8.21
2013-06-21,8.39
2013-06-22,8.46
2013-06-23,7.42
2013-06-24,7.73
2013-06-24,7.82
2013-06-26,8
2013-06-26,7.97
2013-06-27,8.15
2013-06-27,8.33
2013-06-27,8.42
2013-06-28,7.53
2013-06-29,7.82
2013-06-29,7.91
2013-06-30,7.83
2013-07-01,7.65
2013-07-03,7.92
2013-07-03,8.1
2013-07-03,8.19
2013-07-04,7.84
2013-07-06,7.93
2013-07-06,8.2
2013-07-06,8.29
2013-07-06,8.38
2013-07-07,7.29
2013-07-08,7.56
2013-07-09,7.73
2013-07-10,7.91
2013-07-10,7.93
2013-07-12,8.02
2013-07-12,8.22
2013-07-13,7.81
2013-07-14,7.9
2013-07-14,8.08
2013-07-15,7.64
2013-07-16,7.73
2013-07-16,8
2013-07-17,7.95
2013-07-18,8.13
2013-07-18,8.22
2013-07-18,8.4
2013-07-18,8.49
2013-07-19,8.24
2013-07-19,8.24
2013-08-01,8.24
2013-08-01,8.33
2013-08-01,8.51
2013-08-02,8.61
2013-08-02,8.61
2013-08-03,8.81
2013-08-03,8.94
2013-08-03,8.97
2013-08-03,9.03
2013-08-04,9.06
2013-08-04,9.18
2013-08-05,9.27
2013-08-05,8.05
2013-08-06,8.23
2013-08-06,8.32
2013-08-07,8.2
2013-08-09,8.14
2013-08-10,8.23
2013-08-10,8.32
2013-08-10,8.6
2013-08-11,8.49
2013-08-12,8.17
2013-08-14,7.89
2013-08-19,7.26
2013-08-20,8.03
2013-08-21,8.12
2013-08-21,8.39
2013-08-21,8.38
2013-08-22,7.15
2013-08-23,7.73
2013-08-25,7.91
2013-08-25,7.97
2013-08-27,8.06
2013-08-27,8.42
2013-08-27,8.51
2013-08-28,7.96
2013-08-30,8.05
2013-08-30,8.14
2013-08-30,8.41
2013-08-30,8.5
2013-08-31,8.61
2013-09-01,8.41
2013-09-17,7.19
2013-09-17,7.19
2013-09-18,6.48
2013-09-18,6.48
2013-09-20,7.73
2013-09-20,7.82
2013-09-20,7.91
2013-09-20,8.09
2013-09-20,8.27
2013-09-21,8.54
2013-09-21,8.61
2013-09-22,8.2
2013-09-23,8.29
2013-09-23,8.38
2013-09-23,8.42
2013-09-24,8.51
2013-09-24,8.61
2013-09-26,8.45
2013-09-28,8.61
2013-09-29,8.37
2013-10-01,8.46
2013-10-01,8.61
2013-10-07,7.89
2013-10-08,7.89
2013-10-09,7.73
2013-10-09,7.82
2013-11-20,7.85
2013-11-21,8.13
2013-11-21,8.23
2013-11-23,8.78
2013-11-24,8.49
2013-11-26,8.37
2013-11-27,8.04
2013-11-28,7.64
2013-11-29,8.03
2013-11-30,7.85
2013-12-02,8.24
2013-12-03,8.62
2013-12-04,8.28
2013-12-05,8.18
2013-12-06,8.86
2013-12-07,8.84
2013-12-08,8.49
2013-12-09,8.31
2013-12-16,8.37
2013-12-17,8.96
2013-12-21,9.01
2013-12-22,8.89
2013-12-23,9.08
2013-12-24,9.26
2013-12-25,9.07
2013-12-25,8.62
2013-12-27,8.67
2013-12-28,8.95
2013-12-28,9.26
2013-12-28,9.65
2013-12-30,9.38
2013-12-31,8.72
2014-01-01,8.67
2014-01-02,9.13
2014-01-03,9.03
2014-01-04,9.01
2014-01-04,9.13
2014-01-05,9.65
2014-01-06,9.52
2014-01-07,9.63
2014-01-08,8.72
2014-01-09,9.67
2014-01-10,9.74
2014-01-11,8.88
2014-01-15,7.69
2014-03-04,9
2014-03-06,8.53
2014-03-08,8.11
2014-03-08,8.77
2014-03-09,9.1
2014-03-10,9.06
2014-03-13,8.26
2014-03-14,8.04
2014-03-14,8.04
2014-03-16,8.48
2014-03-17,8.63
2014-03-18,8.71
2014-03-20,8.47
2014-03-21,8.31
2014-03-21,8.31
2014-03-25,8.65
2014-04-01,8.79
2014-04-03,8.77
2014-04-04,8.45
2014-04-11,8.48
2014-04-12,8.73
2014-04-15,8.58
2014-04-15,8.58
2014-04-17,8.74
2014-05-20,7.69
2014-06-20,7.69
2014-07-21,5.99
2014-07-28,5.99
2014-08-03,7.69
2014-08-21,7.69
2014-09-04,6.92
2014-09-17,7.69
2015-06-03,8.03
2015-06-08,8.03
2015-06-10,8.03
2015-06-11,6.41
2015-06-30,9.2
2015-07-06,8.79
2015-07-07,6.41
2015-07-14,6.41
2015-08-01,6.41
2015-08-17,6.41
2015-08-26,6.41
2015-09-08,7.87
2015-09-10,8.54
2015-09-14,8.99
2015-09-18,9.97
2015-09-19,8.99
2015-09-25,8.99
2015-09-26,8.99
2015-09-28,8.54
2015-09-28,8.54
2015-09-29,9.97
2015-10-02,6.41
2015-10-03,6.41
2015-10-05,6.38
2015-11-03,6.41
2015-11-15,5.91
2015-11-15,5.91
2015-11-16,6.41
2015-11-18,6.41
2015-11-21,6.41
2015-12-10,7.05
2015-12-13,7.05
2015-12-22,6.92
2015-12-31,7.05
2016-01-01,7.05
2016-01-07,6.76
2016-01-07,7.05
2016-01-15,6.7
2016-01-30,7.19
2016-02-06,7.19
2016-02-18,6.99
2016-02-23,7.19
2016-02-27,7.34
2016-03-16,7.42
2016-03-23,7.13
2016-03-23,7.42
2016-03-26,6.99
2016-03-29,7.38
2016-04-01,7.38
2016-04-05,7.42
2016-04-12,7.42
2016-04-16,7.42
2016-04-26,7.37
2016-04-26,7.37
2016-04-29,7.37
2016-05-10,6.31
2016-06-16,7.31
2016-06-23,6.31
2016-06-24,7.31
2016-06-30,7.33
2016-07-01,7.31
2016-07-04,7.04
2016-07-07,8.97
2016-07-12,8.97
2016-07-14,8.97
2016-07-17,7.41
2016-07-18,8.97
2016-07-24,8.54
2016-08-08,7.26
2016-08-16,7.26
2016-08-17,7.25
2016-08-17,7.26
2016-08-18,7.26
2016-09-18,8.08
2016-09-19,8.08
2016-10-25,7.08
2016-10-26,7.08
2016-10-26,7.08
2016-10-28,7.08
2016-10-28,7.08
2016-10-29,7.08
2016-10-30,7.08
2016-10-30,7.08
2016-10-31,7.08
2016-10-31,7.08
2016-11-01,7.08
2016-11-01,7.08
2016-11-01,7.08
2016-11-01,7.08
2016-11-03,7.01
2016-11-03,7.01
2016-11-03,7.01
2016-11-03,7.01
2016-11-04,6.47
2016-11-05,6.33
2016-11-05,6.33
2016-11-05,6.33
2016-11-06,6.33
2016-11-06,6.33
2016-11-06,6.33
2016-11-06,6.33
2016-11-08,6.33
2016-11-08,6.33
2016-11-08,6.33
2016-11-09,6.33
2016-11-09,6.33
2016-11-10,6.33
2016-11-10,6.33
2016-11-10,6.33
2016-11-11,6.33
2016-11-11,6.33
2016-11-11,6.33
2016-11-12,6.33
2016-11-12,6.33
2016-11-12,6.33
2016-11-13,6.33
2016-11-13,6.33
2016-11-13,6.33
2016-11-13,6.33
2016-11-14,6.33
2016-11-14,6.33
2016-11-14,6.33
2016-11-14,6.33
2016-11-15,6.33
2016-11-15,6.33
2016-11-15,6.33
2016-11-15,6.33
2016-11-15,6.33
2016-11-15,6.33
2016-11-16,6.33
2016-11-16,6.33
2016-11-17,6.33
2016-11-17,6.33
2016-11-17,6.33
2016-11-17,6.33
2016-11-17,6.33
2016-11-17,6.33
2016-11-18,6.33
2016-11-18,6.33
2016-11-18,6.33
2016-11-18,6.33
2016-11-18,6.33
2016-11-18,6.33
2016-11-18,6.33
2016-11-19,6.33
2016-11-19,6.33
2016-11-19,6.33
2016-11-19,6.33
2016-11-19,6.33
2016-11-20,6.33
2016-11-20,6.33
2016-11-20,6.33
2016-11-20,6.33
2016-11-20,6.33
2016-11-20,6.33
2016-11-21,6.33
2016-11-21,6.33
2016-11-21,6.33
2016-11-21,6.33
2016-11-22,6.33
2016-11-22,6.33
2016-11-22,6.33
2016-11-22,6.22
2016-11-23,6.33
2016-11-23,6.33
2016-11-24,6.33
2016-11-24,6.33
2016-11-24,6.33
2016-11-24,6.33
2016-11-25,6.33
2016-11-25,6.33
2016-11-25,6.33
2016-11-26,6.33
2016-11-26,6.33
2014-06-09,
2014-11-03,
2015-01-06,7.36
2015-02-05,8.83
2015-03-02,8.48
2015-03-22,8.41
2015-04-20,8.03
2015-07-13,6.41
2015-10-21,7.05
2015-10-24,6.76
2015-11-02,6.41
2015-12-14,7.05
2016-01-17,7.34
2016-01-24,6.65
