Time,Price
2012-06-03,59
2012-06-10,59
2012-06-12,59
2012-06-14,59
2012-06-16,59
2012-06-17,59
2012-07-12,59
2012-07-20,59
2012-07-25,59
2012-08-02,59
2012-08-15,59
2012-08-16,59
2012-08-23,59
2012-08-23,59
2012-08-25,59
2012-08-29,59
2012-09-03,59
2012-09-05,59
2012-09-11,59
2012-09-18,59
2012-09-29,59
2012-10-30,59
2012-11-11,58.99
2012-11-12,59
2012-11-15,59
2012-11-16,59
2012-11-17,59
2012-11-17,59
2012-11-18,59
2012-11-19,59
2012-11-20,59
2012-11-21,59
2012-11-29,56.97
2012-11-30,56.97
2012-11-30,59
2012-12-01,59
2012-12-06,55.3
2012-12-07,59
2012-12-09,57.48
2012-12-17,57.48
2012-12-19,57.48
2012-12-21,57.48
2012-12-23,55.8
2012-12-24,59
2012-12-31,59
2013-01-02,59
2013-01-14,58.86
2013-01-17,59
2013-01-22,59
2013-01-23,59
2013-02-01,53.45
2013-02-02,59
2013-02-08,59
2013-02-09,59
2013-02-20,59
2013-02-25,59
2013-02-28,59
2013-03-06,59
2013-04-13,59
2013-04-19,59
2013-04-21,59
2013-04-24,59
2013-04-26,59
2013-05-13,57.99
2013-05-13,57.99
2013-05-20,57.99
2013-05-21,57.99
2013-05-22,49.99
2013-05-24,49.99
2013-05-28,57.99
2013-06-05,57.99
2013-06-08,57.99
2013-06-15,56.02
2013-06-18,57.99
2013-06-22,57.5
2013-06-25,57.99
2013-07-02,57.99
2013-07-02,57.89
2013-07-03,57.89
2013-07-09,57.89
2013-07-09,49.99
2013-07-09,49.99
2013-07-10,49.99
2013-07-12,48.84
2013-07-12,49.99
2013-07-18,49.99
2013-07-18,24.95
2013-07-18,49.99
2013-07-19,49.99
2013-07-24,49.99
2013-08-01,52.99
2013-08-03,52.99
2013-08-04,52.99
2013-08-04,52.99
2013-08-12,57.89
2013-08-12,57.89
2013-08-13,57.89
2013-08-13,49.99
2013-08-21,49.99
2013-08-21,49.99
2013-08-22,49.99
2013-08-23,49.99
2013-08-24,49.99
2013-08-27,49.99
2013-08-27,49.99
2013-08-31,49.99
2013-09-01,49.99
2013-09-07,49.99
2013-09-13,49.99
2013-09-15,49.99
2013-09-15,49.99
2013-09-19,49.99
2013-09-19,49.99
2013-09-19,51.99
2013-09-20,51.99
2013-09-20,56.99
2013-09-20,56.99
2013-09-21,56.99
2013-09-21,56.99
2013-09-21,56.99
2013-09-21,56.99
2013-09-22,56.99
2013-09-22,56.99
2013-09-22,56.99
2013-09-22,56.99
2013-09-22,56.99
2013-09-23,56.99
2013-09-26,56.99
2013-09-29,56.99
2013-10-01,56.99
2013-10-01,56.99
2013-10-02,59
2013-10-18,59
2013-10-21,59
2013-10-22,59
2013-10-22,59
2013-10-23,59
2013-10-23,59
2013-10-24,59
2013-10-24,59
2013-10-25,59
2013-10-27,59
2013-10-28,59
2013-10-28,59
2013-10-30,59
2013-10-31,59
2013-11-03,59
2013-11-05,59
2013-11-06,59
2013-11-12,59
2013-11-19,55.79
2013-11-20,59
2013-12-04,49.99
2013-12-13,51.99
2013-12-17,49.85
2013-12-18,49.85
2013-12-19,51.99
2013-12-23,51.99
2013-12-24,51.99
2013-12-25,51.99
2013-12-27,51.99
2013-12-28,51.99
2013-12-30,51.99
2013-12-31,51.99
2014-01-04,59
2014-01-05,59
2014-01-09,49.85
2014-01-10,49.85
2014-01-29,49.85
2014-01-30,49.85
2014-02-01,59
2014-02-03,59
2014-02-06,59
2014-02-07,59
2014-02-08,59
2014-02-09,59
2014-02-11,59
2014-02-12,59
2014-02-15,59
2014-02-16,59
2014-02-17,59
2014-02-18,59
2014-02-19,57.17
2014-02-20,57.22
2014-02-22,57.22
2014-02-24,59
2015-09-12,63
2015-09-13,62.99
2015-09-16,60.89
