Time,Price
2015-06-02,8.56
2015-07-03,8.43
2015-07-05,8.37
2015-07-09,8.29
2015-07-13,8.56
2015-07-17,8.61
2015-07-19,8.49
2015-07-21,8.56
2015-07-24,8.56
2015-08-01,8.34
2015-08-04,8.32
2015-08-09,8.4
2015-08-13,8.27
2015-08-17,8.07
2015-08-21,8.01
2015-08-24,8.02
2015-08-29,8.01
2015-09-03,7.93
2015-09-07,7.83
2015-09-10,8.02
2015-09-11,8.29
2015-09-14,8.35
2015-09-15,7.83
2015-09-18,8.15
2015-09-21,8.25
2015-09-29,7.83
2015-10-02,8.41
2015-10-03,8.87
2015-11-03,8.83
2015-11-04,7.41
2015-11-05,8.87
2015-11-10,8.03
2015-11-11,9.56
2015-11-14,7.83
2015-11-18,8.5
2015-11-25,8.24
2015-11-28,8.5
2015-12-31,8.5
2016-01-07,8.15
2016-01-09,8.17
2016-01-10,8.5
2016-01-15,8.39
2016-03-16,8.39
2016-04-08,9.44
2016-04-12,8.39
2016-05-14,8.39
2016-05-26,9.43
2016-05-27,9.42
2016-05-30,8.38
2016-09-18,8.78
2016-10-26,8.78
2016-10-28,8.78
2016-10-28,8.78
2016-10-28,8.78
2016-10-30,8.78
2016-11-01,8.78
2016-11-01,8.78
2016-11-03,8.78
2016-11-03,8.78
2016-11-03,8.78
2016-11-04,8.78
2016-11-05,8.78
2016-11-06,8.78
2016-11-08,8.48
2016-11-08,8.48
2016-11-09,8.78
2016-11-11,8.78
2016-11-11,8.78
2016-11-12,8.75
2016-11-12,8.75
2016-11-12,8.75
2016-11-12,8.75
2016-11-12,8.75
2016-11-13,8.75
2016-11-14,8.75
2016-11-15,8.75
2016-11-15,8.75
2016-11-15,8.75
2016-11-16,8.75
2016-11-17,8.75
2016-11-18,8.75
2016-11-19,8.75
2016-11-19,8.75
2016-11-19,8.75
2016-11-20,8.75
2016-11-21,8.75
2016-11-21,8.75
2016-11-22,8.74
2016-11-22,8.74
2016-11-22,8.74
2016-11-23,8.74
2016-11-23,8.74
2016-11-24,8.74
2016-11-25,8.74
2016-11-25,8.74
2016-11-26,8.74
2014-06-09,
2016-11-05,8.78
2016-11-27,8.78
