Time,Price
2012-06-02,12.99
2012-06-27,12.45
2012-06-28,12.39
2012-07-02,12.3
2012-07-02,12.27
2012-07-03,12.24
2012-07-04,12.21
2012-07-05,12.18
2012-07-06,12.16
2012-07-07,12.14
2012-07-08,12.12
2012-07-10,12.08
2012-07-11,12.06
2012-07-12,12.04
2012-07-13,12.02
2012-07-14,12
2012-07-15,11.98
2012-07-16,11.98
2012-07-16,11.95
2012-07-18,12.99
2012-07-19,12.93
2012-07-20,12.81
2012-07-20,12.69
2012-07-21,12.66
2012-07-22,12.64
2012-07-23,12.62
2012-07-24,12.6
2012-07-26,12.58
2012-07-26,12.56
2012-07-27,12.54
2012-07-28,12.52
2012-07-29,12.5
2012-07-30,12.48
2012-07-31,12.42
2012-08-02,12.36
2012-08-04,12.33
2012-08-05,12.99
2012-08-08,12.87
2012-08-09,12.66
2012-08-11,12.64
2012-08-13,12.62
2012-08-14,12.45
2012-08-14,12.41
2012-08-15,12.35
2012-08-17,12.32
2012-08-18,12.26
2012-08-19,12.23
2012-08-20,12.2
2012-08-22,12.14
2012-08-24,12.11
2012-08-26,12.08
2012-08-26,12.05
2012-08-27,12.02
2012-08-28,11.99
2012-08-29,11.95
2012-08-30,11.91
2012-09-01,11.88
2012-09-02,11.82
2012-09-03,11.79
2012-09-04,11.76
2012-09-10,10.85
2012-09-11,9.98
2012-09-12,9.98
2012-09-14,9.98
2012-09-15,9.98
2012-09-19,10.75
2012-09-21,10.75
2012-09-21,10.75
2012-09-24,10.75
2012-09-28,10.74
2012-10-02,10.74
2012-10-02,10.74
2012-10-03,10.75
2012-10-05,8.98
2012-10-05,8.98
2012-10-30,10.98
2012-10-30,10.98
2012-11-03,10.98
2012-11-07,9.98
2012-11-16,11.98
2012-11-16,11.98
2012-11-28,13.64
2012-11-29,13.64
2012-11-30,13.64
2012-12-01,14.59
2012-12-04,13.23
2012-12-05,14.59
2012-12-08,15.56
2012-12-10,15.51
2012-12-11,15.62
2013-01-23,17.5
2013-01-24,17.5
2013-01-26,15.64
2013-01-28,15.62
2013-01-28,15.6
2013-01-29,15.58
2013-01-31,15.56
2013-01-31,15.32
2013-02-07,15.32
2013-02-08,15.64
2013-02-11,15.64
2013-02-12,15.64
2013-02-14,15.64
2013-02-15,15.64
2013-02-16,15.64
2013-02-17,15.64
2013-02-19,15.64
2013-02-20,15.64
2013-02-22,15.64
2013-02-25,17.29
2013-03-01,8.97
2013-05-05,8.97
2013-06-30,8.97
2013-07-16,8.97
2013-07-24,8.97
2013-08-07,8.97
2013-08-22,8.97
2013-08-30,8.97
2013-09-13,8.97
2013-09-22,8.97
2013-09-25,8.97
2013-10-16,8.97
2013-10-18,8.97
2013-10-27,11.41
2013-10-28,11.41
2013-10-30,11.41
2013-10-31,8.97
2013-11-01,8.97
2013-11-25,8.97
2013-11-26,8.97
2013-12-08,9.97
2013-12-13,9.97
2013-12-14,14.56
2013-12-23,13.93
2013-12-24,11.41
2014-01-03,14.56
2014-01-07,14.34
2014-01-09,14.13
2014-01-09,13.13
2014-01-10,11.41
2014-01-12,14.99
2014-01-20,12.91
2014-01-22,12.91
2014-01-30,11.41
2014-01-31,11.41
2014-02-13,13.24
2014-02-14,11.41
2014-02-15,8.97
2014-02-18,13.24
2014-02-20,8.97
2014-02-21,12.04
2014-02-23,10.05
2014-02-25,11.41
2014-02-28,8.97
2014-05-01,8.97
2014-06-08,8.97
2014-07-09,8.97
2014-07-24,11.6
2014-08-05,11.6
2014-08-20,11.23
2014-08-28,9.96
2014-09-04,11.23
2014-09-11,11.23
2014-09-23,11.57
2014-10-02,11.59
2014-10-06,11.23
2014-10-24,11.23
2014-11-04,11.23
2014-11-20,9.97
2014-12-15,12.73
2014-12-17,14.06
2015-02-21,11.59
2015-02-27,9.97
2015-03-03,14.52
2015-03-11,13.8
2015-03-16,11.59
