Time,Price
2012-06-01,69.95
2012-06-02,69.95
2012-06-07,69.95
2012-06-08,69.95
2012-06-10,69.95
2012-06-24,69.95
2012-06-27,69.95
2012-07-11,69.95
2012-07-12,69.95
2012-07-19,63.5
2012-07-19,63.5
2012-07-19,69.95
2012-07-21,69.95
2012-07-22,69.95
2012-07-24,69.95
2012-07-24,69.95
2012-07-25,69.95
2012-07-27,69.95
2012-07-27,69.95
2012-07-27,69.95
2012-07-28,69.95
2012-07-31,69.95
2012-08-05,69.95
2012-08-06,69.95
2012-08-07,69.95
2012-08-15,69.95
2012-08-18,69.95
2012-08-22,69.95
2012-08-23,69.95
2012-08-23,69.95
2012-08-24,69.95
2012-08-24,69.95
2012-08-27,69.95
2012-08-28,69.95
2012-08-29,69.95
2012-08-29,69.95
2012-08-30,69.95
2012-08-31,69.95
2012-09-12,69.95
2012-09-13,69.95
2012-09-18,69.95
2012-09-26,69.95
2012-09-26,69.95
2012-10-02,69.95
2012-10-05,69.95
2012-10-08,69.95
2012-10-08,69.95
2012-10-09,69.95
2012-10-09,69.95
2012-10-09,69.95
2012-10-21,69.95
2012-10-28,69.95
2012-11-02,69.95
2012-11-03,69.95
2012-11-03,69.95
2012-11-10,69.95
2012-11-15,69.95
2012-11-16,69.95
2012-11-20,69.95
2012-11-22,64.95
2012-11-27,66
2012-12-04,66
2012-12-04,66
2012-12-05,66
2012-12-06,69.95
2012-12-09,69.95
2012-12-10,69.95
2012-12-14,69.95
2012-12-15,69.95
2012-12-15,69.95
2012-12-16,69.95
2012-12-19,69.59
2012-12-20,69.95
2012-12-21,69.95
2012-12-29,69.95
2013-01-01,69.95
2013-01-01,69.95
2013-01-06,69.95
2013-01-10,59.83
2013-01-10,56.83
2013-01-11,69.95
2013-01-17,68.95
2013-01-18,69.95
2013-01-25,69.95
2013-01-28,69.95
2013-02-07,69.95
2013-02-08,69.95
2013-02-24,69.95
2013-02-25,69.95
2013-02-27,69.95
2013-03-01,69.95
2013-03-02,69.95
2013-03-04,69.95
2013-03-09,69.95
2013-03-23,69.95
2013-03-25,69.95
2013-03-29,69.95
2013-04-04,57.95
2013-04-04,69.95
2013-05-07,69.95
2013-05-08,69.95
2013-05-10,69.95
2013-05-11,69.95
2013-05-14,69.95
2013-05-15,69.95
2013-05-21,69.95
2013-05-31,69.95
2013-06-04,69.95
2013-06-07,69.95
2013-06-09,69.95
2013-06-10,69.95
2013-06-11,69.95
2013-06-13,69.95
2013-06-16,69.95
2013-06-20,69.95
2013-07-02,69.95
2013-07-12,60.63
2013-07-12,69.95
2013-07-12,69.95
2013-07-15,63.69
2013-07-15,69.95
2013-07-16,69.95
2013-07-26,69.95
2013-07-27,69.95
2013-08-11,69.95
2013-08-24,69.95
2013-08-26,69.95
2013-08-26,69.95
2013-08-31,69.95
2013-09-01,69.95
2013-09-02,69.95
2013-09-05,69.95
2013-09-19,69.95
2013-09-21,69.95
2013-09-24,69.95
2013-09-27,69.95
2013-10-05,69.95
2013-10-28,69.95
2013-11-06,69.95
2013-11-07,69.95
2013-11-12,69.95
2013-11-13,69.95
2013-11-19,69.95
2013-11-21,69.95
2013-11-21,69.95
2013-11-23,69.95
2013-11-27,69.95
2013-11-30,69.95
2013-11-30,69.95
2013-12-02,68.69
2013-12-03,68.69
2013-12-04,68.69
2013-12-04,68.69
2013-12-05,68.69
2013-12-05,68.69
2013-12-06,62.95
2013-12-07,62.95
2013-12-07,62.95
2013-12-11,68.69
2013-12-12,68.69
2013-12-12,68.69
2013-12-14,68.69
2013-12-14,68.69
2013-12-15,68.69
2013-12-15,68.69
2013-12-16,68.57
2013-12-17,68.69
2013-12-18,68.69
2013-12-18,68.69
2013-12-20,68.04
2013-12-20,68.7
2013-12-21,68.69
2013-12-21,68.69
2013-12-21,68.95
2013-12-22,68.73
2013-12-22,68.73
2013-12-22,68.73
2013-12-23,68.73
2013-12-25,69.95
2013-12-26,69.75
2013-12-27,69.75
2013-12-28,69.79
2013-12-28,69.95
2013-12-28,69.95
2013-12-30,69.95
2013-12-30,69.95
2014-01-03,69.95
2014-01-03,69.95
2014-01-07,69.95
2014-01-10,69.95
2014-01-10,69.95
2014-01-13,69.95
2014-01-13,69.95
2014-01-13,69.95
2014-01-17,69.95
2014-01-21,69.95
2014-01-25,69.95
2014-01-26,72.41
2014-01-27,72.41
2014-01-29,72.41
2014-02-01,68.73
2014-02-02,72.41
2014-02-02,72.41
2014-02-03,72.43
2014-02-04,72.41
2014-02-05,69.95
2014-02-07,69.95
2014-02-08,69.95
2014-02-15,69.95
2014-02-18,69.95
2014-03-01,69.95
2014-03-05,69.95
2014-03-06,69.95
2014-03-11,68.74
2014-03-12,68.76
2014-03-13,69.95
2014-03-14,69.24
2014-03-17,69.95
2014-03-18,69.95
2014-03-20,69.95
2014-03-21,69.95
2014-03-24,69.95
2014-03-25,69.95
2014-03-28,69.95
2014-04-04,69.95
2014-04-05,69.95
2014-04-15,69.95
2014-04-16,69.95
2014-04-16,69.95
2014-04-17,69.95
2014-04-17,69.15
2014-04-18,66.22
2014-04-19,64.74
2014-04-25,64.74
2014-05-01,64.74
2014-05-03,64.74
2014-05-03,64.74
2014-05-05,64.74
2014-05-06,64.74
2014-05-08,64.74
2014-05-10,64.74
2014-05-12,64.74
2014-05-12,64.74
2014-05-14,64.74
2014-05-15,64.74
2014-05-16,64.74
2014-05-19,64.74
2014-05-22,64.74
2014-05-23,64.74
2014-05-30,64.74
2014-06-04,64.74
2014-06-05,64.74
2014-06-06,64.74
2014-06-07,69.95
2014-06-12,64.74
2014-06-13,64.74
2014-06-14,68.51
2014-06-15,69.95
2014-06-16,69.95
2014-06-17,64.74
2014-06-18,64.78
2014-06-21,64.74
2014-06-22,64.78
2014-06-23,64.74
2014-06-24,62.99
2014-06-26,62.99
2014-06-26,62.99
2014-07-02,61.25
2014-07-02,62.99
2014-07-03,62.99
2014-07-03,62.99
2014-07-04,62.99
2014-07-05,62.99
2014-07-06,62.99
2014-07-08,62.99
2014-07-10,62.99
2014-07-11,62.99
2014-07-18,62.99
2014-07-18,62.99
2014-07-18,62.99
2014-07-19,62.99
2014-07-24,69.95
2014-07-26,69.21
2014-07-27,69.21
2014-07-27,69.95
2014-07-30,68.14
2014-07-30,68.14
2014-08-02,68.14
2014-08-03,68.14
2014-08-04,68.14
2014-08-06,68.14
2014-08-18,68.69
2014-08-19,68.69
2014-08-20,68.69
2014-08-21,68.69
2014-08-26,68.69
2014-09-02,68.69
2014-09-03,68.69
2014-09-04,68.69
2014-09-05,68.14
2014-09-06,68.14
2014-09-06,68.69
2014-09-08,68.69
2014-09-09,68.69
2014-09-09,68.69
2014-09-12,68.69
2014-09-12,68.69
2014-09-12,68.69
2014-09-15,68.69
2014-09-17,68.69
2014-09-18,68.69
2014-09-18,68.69
2014-09-18,68.69
2014-09-19,68.69
2014-09-20,68.69
2014-09-20,68.69
2014-09-22,68.69
2014-09-25,68.69
2014-09-26,68.69
2014-09-26,68.69
2014-09-29,68.69
2014-10-01,68.69
2014-10-02,68.69
2014-10-03,68.69
2014-10-04,68.69
2014-10-06,68.69
2014-10-07,68.69
2014-10-07,68.69
2014-10-07,68.69
2014-10-09,68.69
2014-10-09,68.69
2014-10-10,65.86
2014-10-11,64.73
2014-10-12,64.73
2014-10-13,68.69
2014-10-13,68.69
2014-10-13,68.69
2014-10-13,68.69
2014-10-16,68.69
2014-10-21,68.69
2014-10-22,68.69
2014-10-23,68.69
2014-10-23,68.69
2014-10-23,68.69
2014-10-24,66.48
2014-10-24,64.73
2014-10-25,64.73
2014-10-27,68.69
2014-10-27,68.69
2014-10-30,68.69
2014-10-31,64.73
2014-11-03,68.69
2014-11-07,65.05
2014-11-08,64.73
2014-11-09,64.73
2014-11-10,68.69
2014-11-18,68.69
2014-11-21,68.69
2014-11-21,66.48
2014-11-21,65.05
2014-11-22,64.76
2014-11-22,64.76
2014-11-22,64.76
2014-11-23,64.77
2014-11-24,64.74
2014-11-24,68.69
2014-11-27,68.69
2014-11-27,68.69
2014-11-28,66.22
2014-11-28,65.53
2014-11-28,59.95
2014-12-02,68.69
2014-12-12,65.79
2014-12-14,67.85
2014-12-14,68.69
2014-12-14,68.69
2014-12-16,69.95
2014-12-25,69.95
2014-12-29,69.95
2014-12-29,69.95
2014-12-31,69.95
2015-01-01,69.95
2015-01-01,69.95
2015-01-03,69.95
2015-01-05,69.95
2015-01-06,69.95
2015-01-07,69.95
2015-01-07,69.95
2015-01-07,69.95
2015-01-08,69.95
2015-01-08,69.95
2015-01-10,69.95
2015-01-10,69.95
2015-01-11,69.95
2015-01-12,69.95
2015-01-13,69.95
2015-01-15,69.95
2015-01-15,69.95
2015-01-17,69.95
2015-01-17,69.95
2015-01-18,69.95
2015-01-19,69.95
2015-01-20,69.95
2015-01-21,69.95
2015-01-22,69.95
2015-01-24,69.56
2015-01-24,69.56
2015-01-24,69.56
2015-01-25,69.56
2015-01-25,69.56
2015-01-26,69.95
2015-01-26,69.95
2015-01-26,69.95
2015-01-29,69.95
2015-01-29,69.95
2015-01-30,69.95
2015-02-03,69.95
2015-02-05,69.95
2015-02-11,69.95
2015-02-11,69.95
2015-02-12,69.95
2015-02-12,69.95
2015-02-13,69.95
2015-02-15,69.95
2015-02-15,69.95
2015-02-17,69.95
2015-02-17,69.95
2015-02-18,69.95
2015-02-18,69.95
2015-02-19,69.95
2015-02-20,69.95
2015-02-21,69.95
2015-02-21,69.95
2015-02-22,69.95
2015-02-23,69.95
2015-02-25,69.95
2015-02-26,69.95
2015-02-26,69.95
2015-02-27,69.95
2015-02-28,69.95
2015-03-01,69.95
2015-03-01,69.95
2015-03-02,69.95
2015-03-04,69.95
2015-03-04,69.95
2015-03-11,69.95
2015-03-11,69.95
2015-03-13,69.95
2015-03-14,69.95
2015-03-14,69.95
2015-03-14,69.95
2015-03-17,69.95
2015-03-18,69.95
2015-03-18,69.95
2015-03-19,69.95
2015-03-21,69.95
2015-03-22,69.95
2015-03-22,69.95
2015-03-24,69.95
2015-03-25,69.95
2015-03-28,69.95
2015-03-28,69.95
2015-03-29,69.95
2015-03-30,69.95
2015-04-01,65.85
2015-04-01,69.95
2015-04-02,69.95
2015-04-02,69.95
2015-04-03,69.95
2015-04-04,69.95
2015-04-04,69.95
2015-04-05,69.95
2015-04-06,69.95
2015-04-07,69.95
2015-04-07,69.46
2015-04-07,69.95
2015-04-09,69.95
2015-04-10,69.95
2015-04-12,69.95
2015-04-12,69.95
2015-04-13,69.95
2015-04-13,69.95
2015-04-13,65.85
2015-04-14,65.85
2015-04-15,67.69
2015-04-15,62.91
2015-04-15,68.14
2015-04-16,69.95
2015-04-16,69.95
2015-04-17,69.95
2015-04-22,69.95
2015-04-23,69.95
2015-04-23,69.95
2015-04-24,68.64
2015-04-29,68.64
2015-04-30,68.64
2015-05-01,68.64
2015-05-02,68.64
2015-05-04,68.64
2015-05-06,68.64
2015-05-06,68.64
2015-05-08,68.64
2015-05-13,68.64
2015-05-16,68.64
2015-05-18,68.64
2015-05-19,68.64
2015-05-22,68.64
2015-05-25,68.64
2015-05-26,68.64
2015-05-27,68.64
2015-05-27,68.64
2015-05-28,68.64
2015-05-30,68.64
2015-06-02,68.64
2015-06-04,68.64
2015-06-06,68.64
2015-06-09,68.64
2015-06-10,68.64
2015-06-11,68.64
2015-06-12,68.64
2015-06-13,68.64
2015-06-15,68.68
2015-06-15,69.7
2015-06-16,69.34
2015-06-16,69.95
2015-06-16,69.34
2015-06-16,69.34
2015-06-17,69.34
2015-06-17,69.95
2015-06-30,69.95
2015-07-03,69.95
2015-07-03,69.95
2015-07-05,68.64
2015-07-05,69.95
2015-07-06,68
2015-07-06,69.95
2015-07-10,69.95
2015-07-10,69.95
2015-07-14,69.95
2015-07-18,69.95
2015-07-22,69.95
2015-07-25,69.95
2015-07-28,69.95
2015-08-06,69.95
2015-08-07,69.95
2015-08-08,69.95
2015-08-12,69.95
2015-08-13,69.95
2015-08-14,69.95
2015-08-14,69.95
2015-08-24,69.95
2015-08-27,69.95
2015-08-30,69.95
2015-09-04,69.95
2015-09-08,69.95
2015-09-12,69.95
2015-09-17,69.95
2015-09-17,69.95
2015-09-20,69.95
2015-09-25,69.95
2015-09-25,69.95
2015-10-01,69.95
2015-10-03,69.95
2015-11-02,67.53
2015-11-03,67.99
2015-11-03,67.99
2015-11-03,67.99
2015-11-04,67.53
2015-11-05,67.99
2015-11-05,67.99
2015-11-06,62.99
2015-11-06,62.99
2015-11-10,62.99
2015-11-10,62.99
2015-11-11,62.99
2015-11-12,62.99
2015-11-13,62.99
2015-11-13,62.99
2015-11-14,62.99
2015-11-15,62.99
2015-11-17,62.99
2015-11-18,62.99
2015-11-18,62.99
2015-11-21,62.99
2015-11-21,62.99
2015-11-24,62.99
2015-11-24,62.99
2015-11-25,69.95
2015-11-25,62.99
2015-11-26,69.95
2015-11-28,69.95
2015-11-28,69.95
2015-11-28,69.95
2015-11-29,69.95
2015-11-30,69.95
2015-12-02,69.95
2015-12-02,69.95
2015-12-05,62.99
2015-12-06,69.04
2015-12-07,69.95
2015-12-08,62.99
2015-12-09,62.99
2015-12-09,62.99
2015-12-10,69.95
2015-12-11,69.95
2015-12-15,69.95
2015-12-16,69.95
2015-12-17,69.95
2015-12-22,69.95
2015-12-30,69.95
2015-12-30,69.95
2016-01-14,69.95
2016-01-20,69.95
2016-01-29,69.95
2016-01-30,69.95
2016-01-30,69.95
2016-01-31,69.95
2016-01-31,69.95
2016-02-01,69.95
2016-02-01,69.95
2016-02-02,69.95
