Time,Price
2012-06-03,81.19
2012-06-07,81.19
2012-06-07,76.5
2012-06-08,76.5
2012-06-09,76.5
2012-06-10,76.5
2012-06-29,76.5
2012-06-29,76.5
2012-07-02,76.5
2012-07-04,76.5
2012-07-04,73.01
2012-07-06,73.01
2012-07-08,76.99
2012-07-10,76.99
2012-07-16,76.99
2012-07-20,76.99
2012-07-27,76.99
2012-07-30,76.99
2012-08-10,79.99
2012-08-11,79.99
2012-08-28,78.99
2012-08-29,78.99
2012-09-11,78.99
2012-09-14,78.99
2012-09-18,78.99
2012-09-22,79.99
2012-09-23,78.99
2012-09-26,78.99
2012-09-27,78.99
2012-09-28,78.99
2012-10-02,78.99
2012-10-15,78.99
2012-10-21,73.38
2012-10-23,78.99
2012-10-29,78.99
2012-10-30,78.99
2012-10-31,78.99
2012-10-31,78.99
2012-10-31,78.99
2012-11-01,78.99
2012-11-02,78.99
2012-11-02,78.99
2012-11-03,78.99
2012-11-03,78.99
2012-11-04,78.99
2012-11-06,78.99
2012-11-06,78.99
2012-11-07,78.99
2012-11-09,78.99
2012-11-09,78.99
2012-11-10,78.99
2012-11-11,78.99
2012-11-12,78.99
2012-11-12,78.99
2012-11-13,78.99
2012-11-14,78.99
2012-11-14,85.4
2012-11-15,85.4
2012-11-15,79.99
2012-11-15,79.99
2012-11-16,79.99
2012-11-16,79.99
2012-11-16,79.99
2012-11-17,79.99
2012-11-17,79.99
2012-11-17,79.99
2012-11-18,79.99
2012-11-18,79.99
2012-11-19,79.99
2012-11-19,79.99
2012-11-20,79.99
2012-11-20,79.99
2012-11-21,79.99
2012-11-21,79.99
2012-11-21,79.99
2012-11-24,79.89
2012-11-28,79.99
2012-11-29,79.99
2012-12-01,79.99
2012-12-01,79.99
2012-12-02,79.99
2012-12-02,79.99
2012-12-04,79.99
2012-12-04,79.99
2012-12-05,79.99
2012-12-06,79.99
2012-12-06,79.99
2012-12-08,82.99
2012-12-11,79.99
2012-12-11,78.99
2012-12-15,79.99
2012-12-16,82.99
2012-12-16,82.99
2012-12-17,82.99
2012-12-17,79.99
2012-12-18,82.99
2012-12-19,81.98
2012-12-19,79.99
2012-12-20,79.99
2013-01-04,79.99
2013-01-06,79.99
2013-01-20,79.99
2013-01-21,79.19
2013-01-21,79.99
2013-01-22,79.99
2013-01-23,79.99
2013-01-25,79.99
2013-01-26,79.99
2013-01-27,78
2013-01-28,78
2013-01-30,79.99
2013-01-31,79.19
2013-02-01,79.99
2013-02-01,78.99
2013-02-02,78.99
2013-02-07,79.99
2013-02-14,79.99
2013-02-15,79.99
2013-02-21,79.99
2013-02-22,79.99
2013-02-27,79.99
2013-03-21,79.03
2013-03-22,79.99
2013-04-15,79.99
2013-04-17,79.99
2013-04-18,76.79
2013-04-19,76.79
2013-04-19,76.79
2013-04-22,79.99
2013-05-01,79.99
2013-05-17,79.99
2013-05-20,79.99
2013-05-29,79.99
2013-05-30,79.99
2013-06-05,79.99
2013-06-06,79.99
2013-06-08,79.99
2013-06-15,79.99
2013-06-16,74.79
2013-06-18,79.99
2013-06-22,79.99
2013-06-23,79.99
2013-06-25,79.99
2013-06-28,79.99
2013-07-03,79.99
2013-07-04,79.88
2013-07-05,79.88
2013-07-06,79.99
2013-07-09,79.99
2013-07-09,79.99
2013-07-19,79.99
2013-07-21,74.79
2013-07-22,79.99
2013-07-23,79.67
2013-07-24,79.19
2013-07-24,79.67
2013-07-25,79.99
2013-07-28,79.99
2013-08-05,79.99
2013-08-11,79.99
2013-08-20,79.99
2013-08-23,79.99
2013-08-26,74.79
2013-08-26,79.99
2013-09-01,74.79
2013-09-02,79.99
2013-09-13,87.99
2013-09-20,79.99
2013-09-24,79.99
2013-09-24,79.99
2013-09-26,79.99
2013-09-26,74.79
2013-09-28,79.99
2013-10-02,79.99
2013-10-02,79.99
2013-10-02,79.99
2013-10-04,79.99
2013-10-05,79.99
2013-10-05,79.99
2013-10-06,79.99
2013-10-06,79.99
2013-10-06,79.99
