Time,Price
2012-06-03,114.19
2012-06-04,112.3
2012-06-10,99.99
2012-06-17,99.99
2012-06-23,114.99
2012-06-23,114.99
2012-06-27,114.99
2012-06-28,112.99
2012-06-30,112.99
2012-07-05,119
2012-07-06,107.66
2012-07-09,119
2012-07-10,127
2012-07-10,127
2012-07-11,119
2012-07-12,127
2012-07-12,127
2012-07-13,119
2012-07-14,104.99
2012-07-16,104.99
2012-07-19,124.91
2012-07-20,119
2012-07-20,119
2012-07-31,119
2012-08-03,119
2012-08-07,119
2012-08-08,104.99
2012-08-09,105.82
2012-08-10,105.82
2012-08-12,105.82
2012-08-15,105.82
2012-08-16,124.58
2012-08-16,124.61
2012-08-18,124.61
2012-08-21,119
2012-08-24,113.48
2012-08-28,113.48
2012-08-31,109.44
2012-08-31,109.44
2012-09-04,105.43
2012-09-11,107.66
2012-09-11,107.66
2012-09-14,107.66
2012-09-18,103.49
2012-09-22,122.36
2012-09-23,118.49
2012-09-25,113.49
2012-09-27,118.49
2012-10-02,118.49
2012-10-03,118.49
2012-10-05,118.49
2012-10-06,118.49
2012-10-07,118.49
2012-10-08,118.49
2012-10-10,118.49
2012-10-12,118.49
2012-10-15,118.49
2012-10-16,118.49
2012-10-17,118.49
2012-10-18,118.49
2012-10-19,118.49
2012-10-20,114.48
2012-10-21,112.48
2012-10-23,110.98
2012-10-25,109.98
2012-10-26,109.98
2012-10-28,109.98
2012-10-30,108.94
2012-10-31,108.94
2012-11-01,103.49
2012-11-02,103.49
2012-11-28,103.49
2012-11-29,95.49
2012-11-29,92.23
2012-11-30,92.26
2012-11-30,93.98
2012-12-01,95.49
2012-12-03,119
2012-12-04,111.12
2012-12-05,110
2012-12-05,109.99
2012-12-07,119
2012-12-10,109.99
2012-12-11,101.99
2012-12-17,101.99
2012-12-19,96.49
2012-12-19,96.49
2012-12-20,101.99
2012-12-24,119
2012-12-26,96.49
2012-12-27,90.37
2012-12-29,90.37
2012-12-31,96.49
2013-01-04,96.49
2013-01-07,96.49
2013-01-10,110.99
2013-01-11,110.99
2013-01-16,113.49
2013-01-28,113.49
2013-01-30,113.49
2013-02-07,113.49
2013-02-12,127
2013-02-14,127
2013-02-15,113.49
2013-02-18,129
2013-02-19,124.99
2013-02-20,124.99
2013-02-21,114.99
2013-02-22,114.99
2013-02-23,114.99
2013-02-28,114.99
2013-03-02,104.99
2013-03-03,104.99
2013-03-11,104.99
2013-03-13,104.99
2013-03-17,104.99
2013-03-26,124.99
2013-03-30,118.39
2013-03-31,118.49
2013-04-08,118.49
2013-04-08,118.49
2013-04-10,109.99
2013-04-12,109.99
2013-04-13,109.99
2013-04-13,109.99
2013-04-14,109.99
2013-04-17,109.99
2013-04-18,109.99
2013-04-19,109.99
2013-04-25,109.99
2013-04-26,127.99
2013-04-29,127.99
2013-05-01,119.99
2013-05-03,115.49
2013-05-04,111.49
2013-05-06,111.49
2013-05-09,113.49
2013-05-12,124.99
2013-05-16,118.49
2013-05-28,124.99
2013-06-01,124.99
2013-06-01,124.99
2013-06-02,124.99
2013-06-03,124.99
2013-06-05,124.99
2013-06-08,124.99
2013-06-12,124.99
2013-06-15,124.99
2013-06-18,124.99
2013-06-22,124.99
2013-06-25,124.99
2013-06-28,124.99
2013-06-30,124.99
2013-07-03,119.99
2013-07-05,119.99
2013-07-05,118.99
2013-07-07,118.99
2013-07-09,118.99
2013-07-10,112.99
2013-07-11,112.99
2013-07-12,112.99
2013-07-13,108.49
2013-07-14,103.49
2013-07-15,112.99
2013-07-17,112.99
2013-07-21,112.99
2013-07-24,112.99
2013-07-25,103.49
2013-07-29,112.99
2013-07-29,103.49
2013-07-30,112.99
2013-07-30,103.49
2013-07-30,103.49
2013-07-31,103.49
2013-08-01,103.49
2013-08-01,112.99
2013-08-02,108.49
2013-08-02,108.49
2013-08-02,108.49
2013-08-02,108.49
2013-08-05,108.49
2013-08-07,124.99
2013-08-08,120.49
2013-08-11,120.49
2013-08-12,124.99
2013-08-12,124.99
2013-08-13,124.99
2013-08-20,124.99
2013-08-22,124.99
2013-08-23,124.99
2013-08-28,121.63
2013-08-29,121.64
2013-08-30,122.32
2013-08-30,124.99
2013-09-03,109.94
2013-09-04,115.99
2013-09-04,124.99
2013-09-04,124.99
2013-09-06,124.99
2013-09-08,120.89
2013-09-13,124.99
2013-09-14,120.15
2013-09-14,120.15
2013-09-15,120.03
2013-09-16,119.6
2013-09-16,124.99
2013-09-20,124.99
2013-09-21,124.99
2013-09-22,124.99
2013-09-26,115.99
2013-09-27,115.99
2013-09-28,114.97
2013-10-01,115.99
2013-10-07,108.09
2013-10-07,108.09
2013-10-08,108.09
2013-10-09,109.01
2013-10-12,115.68
2013-10-12,115.68
2013-10-15,109.01
2013-10-16,109.01
2013-10-18,115.68
2013-10-20,115.68
2013-10-27,111.61
2013-10-28,111.61
2013-10-30,118.67
2013-10-31,116.1
2013-11-02,116.1
2013-11-05,115.1
2013-11-05,113.07
2013-11-06,107.98
2013-11-08,124.99
2013-11-08,124.99
2013-11-09,124.99
2013-11-10,124.99
2013-11-12,124.99
2013-11-21,124.99
2013-11-22,118.73
2013-11-23,114.66
2013-11-25,112.63
2013-11-29,112.63
2013-11-29,112.63
2013-11-30,112.63
2013-12-01,112.63
2013-12-02,112.63
2013-12-02,112.63
2013-12-03,112.63
2013-12-04,112.63
2013-12-05,110.59
2013-12-08,108.56
2013-12-10,108.56
2013-12-11,108.56
2013-12-12,108.56
2013-12-13,108.56
2013-12-13,108.56
2013-12-14,108.56
2013-12-14,108.56
2013-12-15,107.54
2013-12-16,106.93
2013-12-17,106.93
2013-12-17,106.53
2013-12-18,120.52
2013-12-20,127.99
2013-12-21,127.99
2013-12-23,127.99
2013-12-26,120.91
2013-12-28,120.91
2013-12-28,123.65
2013-12-29,123.65
2013-12-29,123.24
2013-12-31,121.16
2014-01-01,123.24
2014-01-03,123.24
2014-01-04,123.24
2014-01-07,123.24
2014-01-08,120.19
2014-01-10,123.24
2014-01-12,123.24
2014-01-13,127.39
2014-01-17,127.03
2014-01-18,126.03
2014-01-20,124.8
2014-01-21,111.03
2014-01-25,111.03
2014-01-26,110.01
2014-01-30,105.69
2014-01-31,111.03
2014-02-02,111.03
2014-02-03,107.86
2014-02-05,105.95
2014-02-05,105.95
2014-02-06,105.95
2014-02-07,105.95
2014-02-09,105.95
2014-02-11,105.95
2014-02-12,105.95
2014-02-14,107.98
2014-02-15,104.98
2014-02-17,107.98
2014-02-22,106.53
2014-02-23,104.35
2014-02-23,107.98
2014-02-24,107.98
2014-02-26,107.98
2014-02-28,107.98
2014-02-28,107.98
2014-03-01,104.49
2014-03-02,104.44
2014-03-03,104.85
2014-03-03,107.98
2014-03-04,107.98
2014-03-06,107.98
2014-03-08,104.83
2014-03-09,104.93
2014-03-11,107.98
2014-03-15,105.03
2014-03-18,107.98
2014-03-21,107.98
2014-03-22,107.98
2014-03-24,107.98
2014-03-25,107.98
2014-03-27,107.98
2014-03-29,105.51
2014-03-29,105.02
2014-03-30,105.32
2014-04-01,107.98
2014-04-03,106.53
2014-04-04,105.19
2014-04-05,106.87
2014-04-06,107.28
2014-04-08,106.93
2014-04-09,106.53
2014-04-11,106.01
2014-04-12,105.93
2014-04-13,105.92
2014-04-14,107.98
2014-04-16,107.98
2014-04-17,107.98
2014-04-19,129
2014-04-20,129
2014-04-22,129
2014-04-24,129
2014-05-03,129
2014-05-07,129
2014-06-04,109
2014-06-08,109
2014-06-10,109
2014-06-14,109
2014-06-18,109
2014-06-21,115.42
2014-06-23,127.99
2014-06-26,127.99
2014-07-02,127.99
2014-07-04,127.99
2014-07-18,127.99
2014-07-26,127.99
2014-08-22,127.99
2014-08-31,127.99
2014-09-18,127.99
2014-09-22,127.99
2014-09-28,127.99
2014-11-05,127.99
2014-12-01,104
2014-12-01,104
2014-12-02,127.99
2014-12-04,127.99
2014-12-10,127.99
2014-12-12,127.99
2014-12-17,127.99
2014-12-17,127.99
2014-12-21,127.99
2014-12-25,129
2015-02-20,129
2015-03-25,129
2015-04-10,129
2015-04-23,129
2015-05-18,129
2015-06-06,129
2015-06-11,129
2015-06-15,129
2015-06-18,129
2015-06-22,109
2015-06-28,129
2015-07-22,129
2015-07-26,129
2015-08-23,129
2015-09-01,129
2015-09-18,129
2015-11-08,129
