Time,Price
2012-06-02,18.72
2012-06-04,17.99
2012-06-08,18.72
2012-06-15,19.87
2012-06-21,18.72
2012-06-22,18.72
2012-06-25,18.72
2012-07-04,18.72
2012-07-13,18.72
2012-07-15,18.72
2012-07-25,18.72
2012-07-27,18.72
2012-07-28,18.72
2012-08-09,18.72
2012-08-10,18.49
2012-08-13,18.49
2012-08-20,18.49
2012-08-21,18.49
2012-08-25,18.49
2012-08-26,18.49
2012-08-27,18.49
2012-08-28,18.49
2012-08-29,18.49
2012-08-30,18.49
2012-08-31,18.49
2012-09-02,18.49
2012-09-10,18.49
2012-09-19,18.49
2012-09-19,18.49
2012-09-25,17.79
2012-09-25,18.42
2012-09-26,18.72
2012-09-28,19.87
2012-09-29,19.87
2012-10-10,22.79
2012-10-16,19.87
2012-10-18,22.79
2012-10-19,19.87
2012-10-24,22.79
2012-10-26,19.87
2012-10-26,19.87
2012-10-29,22.79
2012-10-31,22.31
2012-11-01,22.79
2012-11-02,22.79
2012-11-11,22.79
2012-11-11,22.79
2012-11-17,19.87
2012-11-18,18.72
2012-11-20,18.72
2012-11-22,18.72
2012-11-24,18.72
2012-11-28,22.61
2012-11-29,22.61
2012-12-01,22.79
2012-12-04,22.79
2012-12-05,22.79
2012-12-06,23.43
2012-12-09,22.8
2012-12-14,22.78
2012-12-16,23.17
2012-12-18,23.19
2012-12-20,22.95
2012-12-20,22.95
2012-12-23,23.23
2012-12-25,23.31
2012-12-25,22.78
2012-12-27,22.78
2012-12-30,22.92
2013-01-01,19.87
2013-01-03,22.79
2013-01-04,22.79
2013-01-06,19.87
2013-01-09,22.79
2013-01-10,22.79
2013-01-16,19.87
2013-01-19,22.79
2013-01-20,19.87
2013-01-22,19.87
2013-01-25,21.87
2013-01-25,21.8
2013-01-27,19.87
2013-01-28,22.79
2013-01-28,16.52
2013-01-29,16.52
2013-01-30,21.53
2013-01-30,19.87
2013-02-07,19.87
2013-02-11,19.87
2013-02-13,22.79
2013-02-15,19.87
2013-02-16,22.79
2013-02-17,19.87
2013-02-24,22.79
2013-02-25,22.79
2013-02-27,19.87
2013-02-28,19.87
2013-03-01,19.87
2013-03-03,21.72
2013-03-04,19.87
2013-03-04,22.79
2013-03-05,22.79
2013-03-07,19.87
2013-03-08,22.79
2013-03-09,22.79
2013-03-09,22.79
2013-03-10,19.87
2013-03-11,19.87
2013-03-20,19.87
2013-03-22,19.87
2013-03-25,19.87
2013-03-26,19.87
2013-03-27,19.87
2013-04-01,19.87
2013-04-01,19.87
2013-04-03,19.87
2013-04-10,19.87
2013-04-12,19.87
2013-04-13,22.79
2013-04-14,22.79
2013-04-15,19.87
2013-04-16,19.87
2013-04-22,19.87
2013-04-22,19.87
2013-04-23,19.87
2013-04-25,19.87
2013-04-27,22.79
2013-04-28,19.87
2013-05-05,22.79
2013-05-06,22.79
2013-05-07,22.79
2013-05-07,22.79
2013-05-09,21.67
2013-05-10,21.48
2013-05-11,21.48
2013-05-11,21.48
2013-05-12,21.29
2013-05-13,21.29
2013-05-14,21.29
2013-05-15,21.48
2013-05-15,22.79
2013-05-17,19.87
2013-05-20,22.79
2013-05-24,22.79
2013-05-29,22.79
2013-06-04,22.79
2013-06-07,22.79
2013-06-10,22.79
2013-06-11,22.79
2013-06-13,22.79
2013-06-17,22.79
2013-06-20,22.79
2013-06-24,22.69
2013-07-06,22.15
2013-07-11,21.18
2013-07-18,21.18
2013-07-27,20.67
2013-07-31,20.67
2013-08-02,20.67
2013-08-02,20.67
2013-08-05,20.67
2013-08-06,20.67
2013-08-08,20.17
2013-08-09,18.96
2013-08-21,22.79
2013-08-28,22.06
2013-08-28,22.79
2013-09-06,18.96
2013-09-13,22.79
2013-09-19,18.96
2013-09-22,18.96
2013-09-28,18.96
2013-10-11,21.99
2013-10-17,20.22
2013-10-20,21.99
2013-11-07,21.99
2013-11-20,20.89
2013-11-23,20.89
2013-11-30,20.95
2013-12-04,24.55
2013-12-06,23.88
2013-12-07,24.97
2013-12-10,19.9
2013-12-10,19.95
2013-12-15,24.97
2013-12-21,24.97
2013-12-22,24.97
2013-12-27,24.97
2013-12-28,24.97
2013-12-29,24.71
2013-12-31,23.88
2014-01-02,23.49
2014-01-04,23.49
2014-01-07,21.99
2014-01-11,21.99
2014-01-19,21.99
2014-01-28,25.22
2014-02-01,26.6
2014-02-01,26.43
2014-02-07,26.6
2014-02-10,23.88
2014-02-14,21.99
2014-02-17,21.99
2014-02-18,21.99
2014-02-20,21.99
2014-02-23,21.99
2014-02-27,21.99
2014-03-05,21.99
2014-03-09,21.99
2014-04-07,26.6
2014-04-11,26.6
2014-04-11,26.6
2014-04-16,26.7
2014-04-25,18.95
2014-04-27,18.95
2014-05-13,18.95
2014-05-15,18.95
2014-05-16,23.41
2014-05-21,23.36
2014-05-26,21.99
2014-06-07,21.68
2014-06-19,21.68
2014-07-07,21.68
2014-07-29,21.68
2014-08-04,21.68
2014-08-20,21.68
2014-08-28,21.18
2014-08-31,21.18
2014-09-03,21.18
2014-09-04,21.18
2014-09-11,24.97
2014-09-19,24.97
2014-09-23,23.3
2014-10-06,23.25
2014-10-14,22.43
2014-10-22,21.99
2014-11-04,24.97
2014-11-08,23.19
2014-11-11,23.19
2014-11-20,22.27
2014-11-27,18.96
2015-01-21,18.96
2014-06-09,
2014-08-27,21.18
2014-10-30,21.99
2014-11-20,22.27
2014-11-26,18.96
2015-02-12,23.37
2015-12-18,49.99
2016-11-13,89.99
2016-11-26,99.99
2016-11-27,99.99
