Time,Price
2012-06-01,11.49
2012-06-05,11.49
2012-06-15,11.23
2012-06-16,10.97
2012-06-20,10.97
2012-06-21,10.97
2012-06-22,10.97
2012-06-26,11.49
2012-06-26,11.49
2012-06-30,11.49
2012-07-03,11.49
2012-07-03,11.49
2012-07-04,11.49
2012-07-05,11.49
2012-07-05,11.49
2012-07-12,11.49
2012-07-16,11.49
2012-07-18,11.49
2012-07-21,11.49
2012-07-24,11.49
2012-07-29,11.49
2012-07-31,10.97
2012-08-02,8.25
2012-08-07,8.25
2012-08-10,8.25
2012-08-10,8.28
2012-08-15,8.28
2012-08-16,8.28
2012-08-19,8.28
2012-08-20,11.49
2012-08-29,11.49
2012-09-01,11.49
2012-09-04,8.24
2012-09-05,8.24
2012-09-14,8.24
2012-09-15,11.49
2012-09-15,11.49
2012-09-18,11.49
2012-09-19,11.49
2012-09-21,11.49
2012-09-22,11.49
2012-09-22,11.49
2012-10-04,11.49
2012-10-08,11.49
2012-10-09,11.49
2012-10-10,11.49
2012-10-11,11.49
2012-10-12,11.49
2012-10-15,11.49
2012-10-17,11.49
2012-10-17,11.19
2012-10-18,10.89
2012-10-18,10.89
2012-10-19,10.89
2012-10-23,10.89
2012-10-26,10.89
2012-10-28,11.49
2012-11-01,11.49
2012-11-01,11.49
2012-11-02,11.49
2012-11-03,11.49
2012-11-18,11.49
2012-11-27,11.19
2012-11-29,10.89
2012-11-30,11.19
2012-11-30,11.19
2012-12-01,11.19
2012-12-04,11.19
2012-12-05,11.19
2012-12-10,11.49
2012-12-12,11.49
2012-12-18,11.49
2012-12-19,11.49
2012-12-21,8.99
2012-12-24,8.99
2012-12-28,8.81
2012-12-31,8.72
2013-01-03,8.63
2013-01-09,8.63
2013-01-10,8.63
2013-01-12,8.63
2013-01-15,10.48
2013-01-17,10.48
2013-01-21,10.48
2013-01-21,10.48
2013-01-22,10.48
2013-01-23,10.48
2013-01-24,7.59
2013-01-28,7.59
2013-01-30,9.99
2013-01-31,9.99
2013-02-02,9.99
2013-02-07,9.99
2013-02-14,9.99
2013-02-15,9.99
2013-02-20,9.99
2013-03-02,9.99
2013-03-04,9.99
2013-03-06,9.99
2013-03-11,9.99
2013-03-24,9.99
2013-04-03,9.99
2013-04-04,9.99
2013-04-04,9.99
2013-04-05,9.99
2013-04-08,9.99
2013-04-10,9.99
2013-04-16,9.99
2013-04-18,9.99
2013-04-22,9.99
2013-05-01,9.99
2013-05-02,9.99
2013-05-03,9.99
2013-05-09,9.99
2013-05-11,9.99
2013-05-13,9.99
2013-05-19,9.99
2013-05-21,9.99
2013-05-24,9.99
2013-05-29,9.99
2013-05-30,9.99
2013-06-01,9.99
2013-06-04,9.99
2013-06-07,9.99
2013-06-09,9.99
2013-06-09,9.99
2013-06-11,9.99
2013-06-13,9.99
2013-06-17,9.99
2013-06-30,11.48
2013-07-03,11.74
2013-07-06,10.8
2013-07-09,11.25
2013-07-12,11.02
2013-07-14,11.02
2013-07-27,11.09
2013-08-05,11.05
2013-08-08,10.63
2013-08-21,10.66
2013-08-28,10.31
2013-08-31,15.27
2013-09-03,15.68
2013-09-06,16.17
2013-09-13,15.79
2013-09-14,15.45
2013-09-16,15.12
2013-09-19,14.82
2013-09-22,16.77
2013-09-25,15.15
2013-09-28,17.09
2013-10-02,15.4
2013-10-04,15.58
2013-10-08,15.3
2013-10-11,15.58
2013-10-16,16.37
2013-10-19,14.91
2013-10-23,16.64
2013-10-27,16.67
2013-10-29,15.96
2013-11-04,14.99
2013-11-07,14.31
2013-11-22,16.78
2013-11-24,17.38
2013-12-12,15.75
2014-01-04,16.41
2014-02-03,12.63
2014-02-07,12.38
2014-02-13,12.12
2014-02-17,13.15
2014-02-23,13.15
2014-03-08,15.62
2014-03-16,9.65
2014-03-17,10.28
2014-03-20,9.75
2014-03-21,10.14
2014-04-06,13.68
2014-05-17,10.81
2014-05-21,10
2014-06-03,13.68
2014-06-06,18.82
2014-06-20,10.1
2014-07-08,9.64
2014-07-10,9.52
2014-07-14,9.49
2014-07-28,19.51
2014-08-06,9.42
2014-08-19,9.65
2014-08-28,9.51
2014-09-03,9.8
2014-09-11,9.79
2014-09-15,9.81
2014-09-15,10.15
2014-09-18,9.91
2014-09-22,9.95
2014-10-01,9.69
2014-10-06,9.88
2014-10-08,9.75
2014-10-13,20.92
2014-10-14,20.56
2014-10-24,9.7
2014-10-25,9.71
2014-11-03,9.96
2014-11-07,9.73
2014-11-11,9.99
2014-11-20,10.15
2014-11-23,9.87
2014-11-24,10.1
2014-11-25,10
2014-11-26,10.24
2014-11-30,10.13
2014-12-01,9.99
2014-12-04,10.11
2014-12-23,9.81
2015-01-01,10.01
2015-01-01,10.17
2015-01-22,10.26
2015-02-18,9.57
2015-02-22,9.87
2015-02-26,9.71
2015-03-02,9.99
2015-03-10,9.8
2015-03-14,9.81
2015-03-20,10.09
2015-03-25,9.99
2015-03-31,10.32
2015-04-02,10.42
2015-04-03,10.14
2015-04-04,10.13
2015-04-07,10.16
2015-04-11,10.06
2015-04-14,9.76
2015-04-25,9.7
2015-05-02,9.72
2015-05-04,9.84
2015-05-09,9.94
2015-05-11,9.94
2015-05-12,9.94
2015-05-15,15.69
2015-05-15,9.95
2015-05-19,9.95
2015-05-22,9.63
2015-05-28,9.45
2015-05-30,9.46
2015-05-30,8.52
2015-05-31,8.52
2015-06-07,8.72
2015-06-10,8.69
2015-06-13,8.67
2015-06-17,8.61
2015-06-20,8.59
2015-06-27,9.67
2015-07-03,9.26
2015-07-07,9.35
2015-07-13,8.43
2015-07-17,8.81
2015-07-19,8.45
2015-07-21,10.03
2015-08-11,22.39
2015-08-14,9.83
2015-08-18,10.41
2015-09-08,9.3
2015-09-10,10.13
2015-09-10,9.48
2015-09-11,8.89
2015-09-14,9.38
2015-09-18,10.27
2015-09-21,9.57
2015-09-29,9.31
2015-10-01,9.24
2015-10-02,9.24
2015-10-03,9.16
2015-10-03,9.16
2015-11-04,16.62
2015-11-22,21
2016-04-17,21
2016-11-06,15.01
2016-11-08,15.1
