Time,Price
2012-06-02,10.35
2012-06-04,10.35
2012-06-10,13.53
2012-06-10,13.52
2012-06-11,10.35
2012-06-14,10.35
2012-06-17,10.35
2012-06-29,10.35
2012-07-02,10.35
2012-07-10,10.69
2012-08-03,10.03
2012-08-06,10.08
2012-08-08,10.29
2012-08-11,10.29
2012-08-14,10.29
2012-08-15,10.69
2012-08-15,10.69
2012-08-17,10.69
2012-08-17,10.69
2012-08-18,10.69
2012-08-20,10.69
2012-08-28,12.08
2012-08-31,10.12
2012-09-10,10.22
2012-09-18,12.28
2012-09-21,12.28
2012-09-21,12.28
2012-09-22,12.28
2012-09-22,10.22
2012-09-27,10.17
2012-10-02,12.18
2012-10-05,12.28
2012-10-23,12.21
2012-10-30,11.97
2012-10-31,11.94
2012-11-02,11.91
2012-11-02,11.88
2012-11-03,12.31
2012-11-07,12.4
2012-11-10,12.4
2012-11-13,12.4
2012-11-17,12.4
2012-11-19,12.4
2012-11-22,12.4
2012-11-24,12.4
2012-12-02,10.23
2012-12-03,12.4
2012-12-09,12.4
2012-12-09,12.4
2012-12-10,10.23
2012-12-14,12.4
2012-12-16,12.4
2012-12-23,12.4
2012-12-26,10.23
2012-12-26,10.23
2012-12-28,10.23
2012-12-29,10.23
2012-12-30,10.23
2012-12-31,10.23
2013-01-01,10.23
2013-01-05,10.23
2013-01-09,12.4
2013-01-16,12.4
2013-01-19,12.42
2013-01-21,12.42
2013-01-24,12.27
2013-01-25,12.27
2013-01-26,12.27
2013-01-31,12.38
2013-02-07,12.42
2013-03-14,12.42
2013-03-15,12.31
2013-03-18,12.31
2013-03-19,12.31
2013-03-23,12.31
2013-04-04,12.31
2013-04-04,12.31
2013-04-09,9.87
2013-04-14,12.64
2013-04-17,12.37
2013-04-18,12.31
2013-04-23,12.31
2013-04-28,12.31
2013-05-01,12.31
2013-05-05,12.31
2013-05-06,12.31
2013-05-07,12.31
2013-05-09,12.31
2013-05-22,12.26
2013-06-05,12.26
2013-06-08,12.26
2013-06-13,12.26
2013-06-14,12.26
2013-06-26,12.07
2013-07-04,12.26
2013-07-06,12.26
2013-07-13,12.87
2013-07-16,12.87
2013-07-19,12.87
2013-07-22,12.42
2013-07-25,11.9
2013-07-28,11.89
2013-07-30,11.92
2013-07-31,9.87
2013-08-03,11.59
2013-08-11,9.87
2013-09-14,9.87
2013-09-17,9.87
2013-09-23,11.59
2013-09-25,11.59
2013-09-30,11.59
2013-10-03,9.87
2013-10-11,9.87
2013-10-16,9.87
2013-11-02,9.87
2013-11-03,9.87
2013-11-05,9.87
2013-11-07,9.87
2013-11-10,9.87
2013-11-11,9.87
2013-11-22,9.87
2013-12-22,9.87
