Time,Price
2012-06-08,17.76
2012-07-02,17.76
2012-07-14,17.76
2012-07-16,17.76
2012-07-17,17.76
2012-07-18,17.76
2012-08-07,17.76
2012-08-15,17.76
2012-09-23,17.76
2012-09-25,17.76
2012-09-26,17.76
2012-09-29,17.76
2012-09-30,17.76
2012-10-05,17.76
2012-10-06,17.76
2012-10-10,17.76
2012-10-11,17.76
2012-10-23,17.76
2012-10-28,17.76
2012-11-11,17.76
2012-11-12,17.76
2012-11-14,17.76
2012-11-21,17.76
2012-11-30,17.76
2012-12-05,17.76
2012-12-16,17.76
2012-12-19,17.76
2012-12-25,17.76
2012-12-28,17.76
2013-01-09,17.76
2013-01-11,17.76
2013-01-12,17.76
2013-01-26,21.23
2013-01-26,22.91
2013-01-27,22.91
2013-01-27,24.4
2013-01-28,24.06
2013-01-28,24.06
2013-01-29,22.44
2013-01-30,22.53
2013-01-30,22.53
2013-01-31,22.53
2013-02-01,22.53
2013-02-02,22.3
2013-02-08,23.99
2013-02-08,17.76
2013-02-09,17.76
2013-02-10,17.76
2013-02-11,17.46
2013-02-12,17.76
2013-02-13,17.76
2013-02-13,17.76
2013-02-23,17.76
2013-02-28,17.76
2013-03-03,17.76
2013-03-06,17.76
2013-03-09,17.76
2013-03-11,17.76
2013-03-14,17.76
2013-03-17,17.76
2013-03-22,17.76
2013-03-26,17.76
2013-03-30,17.76
2013-04-01,17.76
2013-04-03,17.76
2013-04-05,17.76
2013-04-28,17.76
2013-05-02,17.76
2013-05-10,17.76
2013-05-13,17.76
2013-05-18,17.76
2013-05-20,17.76
2013-06-04,17.76
2013-06-05,17.76
2013-06-05,17.76
2013-06-07,17.76
2013-06-07,17.76
2013-06-07,17.76
2013-06-10,17.76
2013-06-10,17.76
2013-07-12,17.76
2013-07-12,17.76
2013-07-15,17.76
2013-07-19,17.76
2013-08-03,17.76
2013-08-09,17.76
2013-08-09,17.76
2013-08-12,17.76
2013-08-12,17.76
2013-09-06,17.76
2013-09-08,17.76
2013-09-13,17.76
2013-09-14,17.76
2013-09-20,17.76
2013-09-22,17.76
2013-09-27,17.76
2013-09-29,17.76
2013-10-06,17.76
2013-10-08,17.76
2013-11-01,17.76
2013-11-04,17.76
2013-11-07,17.76
2013-11-07,17.76
2013-11-13,17.76
2013-11-13,17.76
2013-11-24,17.76
2013-12-05,17.76
2013-12-09,17.76
2013-12-11,17.76
2013-12-23,21.99
2014-01-08,17.76
2014-01-19,17.76
2014-01-29,17.76
2014-01-29,17.76
2014-01-31,17.76
2014-02-27,17.76
2014-03-02,17.76
2014-04-11,17.76
2014-04-12,17.76
2014-05-01,17.76
2014-05-02,17.76
2014-05-03,17.76
2014-05-04,17.76
2014-05-06,17.76
2014-05-09,17.76
2014-06-25,17.76
2014-06-26,17.76
2014-07-09,17.76
2014-07-24,17.76
2014-07-25,17.76
2014-07-25,17.76
2014-07-29,17.76
2014-07-29,17.76
2014-08-05,17.76
2014-09-16,17.76
2014-09-19,17.76
2014-09-23,21.99
2014-09-28,17.76
2014-09-29,17.76
2014-10-02,17.76
2014-10-25,17.76
2014-11-04,17.76
2014-11-26,17.76
2014-11-26,21.99
2014-11-27,17.76
2014-11-29,17.76
2014-12-05,21.99
2015-01-16,27.95
2015-02-14,21.99
2015-02-15,21.99
2015-02-19,21.99
2015-03-09,17.76
2015-04-01,17.76
2015-04-11,17.76
2015-04-11,17.76
2015-04-14,17.76
2015-04-22,17.76
2015-04-22,17.76
2015-05-12,17.76
2015-05-13,17.76
2015-05-25,17.76
2015-05-28,17.76
2015-06-08,19.65
2015-06-11,19.7
2015-06-14,18.44
2015-06-16,18.67
2015-06-21,19.09
2015-06-25,18.73
2015-07-13,31.2
2015-07-18,21.4
2015-07-20,21.53
2015-07-25,21.07
2015-07-29,29.8
2015-08-02,30.34
2015-08-06,30.34
2015-08-16,30.34
2015-08-18,30.34
2015-08-22,30.34
2015-08-31,25.79
2015-09-12,25.79
2015-09-19,25.79
2015-09-23,25.79
2015-09-28,25.79
2015-09-30,25.79
2015-10-03,25.79
2015-10-05,25.79
2015-11-04,19.37
2015-12-10,18.24
2016-01-01,18.24
2016-01-02,18.24
2016-01-08,18.24
2016-01-08,18.24
2016-03-02,21.99
2016-03-24,21.99
2016-04-06,21.99
2016-04-10,21.99
2016-04-17,21.99
2016-04-27,21.99
2016-04-30,21.99
2016-05-11,18.99
2016-05-24,18.99
2016-05-31,18.99
2016-09-19,15.98
2016-10-26,16.99
2016-10-26,16.99
2016-10-27,16.99
2016-10-28,16.99
2016-10-28,16.99
2016-10-30,16.99
2016-10-30,16.99
2016-10-30,16.99
2016-10-31,16.99
2016-10-31,16.99
2016-10-31,16.99
2016-11-01,16.99
2016-11-01,16.99
2016-11-01,16.99
2016-11-02,16.99
2016-11-02,16.99
2016-11-02,16.99
2016-11-03,16.99
2016-11-03,16.99
2016-11-04,16.99
2016-11-04,16.99
2016-11-04,16.99
2016-11-05,16.99
2016-11-05,16.99
2016-11-06,16.99
2016-11-06,16.99
2016-11-06,16.99
2016-11-06,16.99
2016-11-07,16.99
2016-11-07,16.99
2016-11-07,16.99
2016-11-07,16.99
2016-11-09,16.99
2016-11-09,16.99
2016-11-09,16.99
2016-11-09,16.99
2016-11-10,16.99
2016-11-11,16.99
2016-11-11,16.99
2016-11-12,16.99
2016-11-12,16.99
2016-11-12,16.99
2016-11-12,16.99
2016-11-13,16.99
2016-11-13,16.99
2016-11-13,16.99
2016-11-14,16.99
2016-11-14,16.99
2016-11-14,16.99
2016-11-14,16.99
2016-11-15,16.99
2016-11-15,16.99
2016-11-15,16.99
2016-11-15,16.99
2016-11-16,16.99
2016-11-16,16.99
2016-11-16,16.99
2016-11-16,16.99
2016-11-17,16.99
2016-11-18,16.99
2016-11-18,16.99
2016-11-18,16.99
2016-11-18,16.99
2016-11-19,16.99
2016-11-19,16.99
2016-11-19,16.99
2016-11-19,16.99
2016-11-19,16.99
2016-11-20,16.99
2016-11-20,16.99
2016-11-20,16.99
2016-11-20,16.99
2016-11-21,16.99
2016-11-21,16.99
2016-11-21,16.99
2016-11-21,16.99
2016-11-21,16.99
2016-11-21,16.99
2016-11-21,16.99
2016-11-22,16.99
2016-11-22,16.99
2016-11-22,16.99
2016-11-22,16.99
2016-11-23,16.99
2016-11-23,16.99
2016-11-23,16.99
2016-11-23,16.99
2016-11-24,16.99
2016-11-24,16.99
2016-11-24,16.99
2016-11-24,16.99
2016-11-24,16.99
2016-11-25,16.99
2016-11-25,16.99
2016-11-25,16.99
2016-11-25,16.99
2016-11-25,16.99
2016-11-26,16.99
2016-11-26,16.99
2016-11-26,16.99
