Time,Price
2012-06-01,9.99
2012-08-04,9.99
2012-08-08,9.99
2012-08-09,12.04
2012-08-17,11.79
2012-08-17,12.04
2012-08-21,11.89
2012-08-22,12.04
2012-08-24,11.47
2012-08-30,12.04
2012-09-10,11.29
2012-09-11,11
2012-09-14,10.78
2012-09-19,10.56
2012-09-19,12.26
2012-09-19,12.27
2012-09-20,12.02
2012-09-20,12.02
2012-09-21,12.28
2012-09-21,12.11
2012-09-22,12.1
2012-09-22,12.1
2012-09-22,12.22
2012-09-23,12.22
2012-09-23,12.22
2012-09-23,12.3
2012-09-23,12.3
2012-09-23,12.3
2012-09-24,12.3
2012-09-24,12.3
2012-09-24,12.29
2012-09-24,12.29
2012-09-24,12.29
2012-09-25,12.29
2012-09-25,12.29
2012-09-25,12.29
2012-09-25,12.29
2012-09-25,12.29
2012-09-26,12.29
2012-09-26,12.29
2012-09-26,12.29
2012-09-26,12.29
2012-09-26,12.29
2012-09-28,12.29
2012-09-28,10.34
2012-09-29,10.34
2012-10-06,12.29
2012-10-06,12.29
2012-10-06,12.29
2012-10-06,12.29
2012-10-07,12.28
2012-10-08,12.28
2012-10-08,12.29
2012-10-08,12.31
2012-10-09,12.31
2012-10-09,12.06
2012-10-10,11.82
2012-10-10,11.82
2012-10-11,12.34
2012-10-12,14.09
2012-10-12,14.09
2012-10-16,14.09
2012-10-17,14.09
2012-10-18,14.09
2012-10-18,14.09
2012-10-24,11.88
2012-10-26,12.28
2012-10-26,11.9
2012-10-29,12.47
2012-10-29,12.46
2012-10-30,11.98
2012-11-01,12.2
2012-11-01,13.04
2012-11-02,12.05
2012-11-02,12.2
2012-11-03,12.3
2012-11-04,12.31
2012-11-06,12.33
2012-11-06,12.16
2012-11-07,12.02
2012-11-08,12.52
2012-11-09,12.37
2012-11-09,12.08
2012-11-11,11.94
2012-11-11,11.8
2012-11-12,11.99
2012-11-13,11.88
2012-11-13,11.89
2012-11-14,11.75
2012-11-14,11.66
2012-11-14,11.67
2012-11-15,11.67
2012-11-15,11.55
2012-11-16,11.55
2012-11-17,12.58
2012-11-17,12.58
2012-11-18,12.12
2012-11-19,11.84
2012-11-19,11.84
2012-11-20,11.89
2012-11-20,11.65
2012-11-21,11.65
2012-11-21,12.01
2012-11-22,12.01
2012-11-22,12.01
2012-11-22,11.77
2012-11-24,12.26
2012-11-24,12.26
2012-11-25,12.29
2012-11-27,11.9
2012-11-28,12.56
2012-11-28,12.55
2012-11-29,12.55
2012-11-30,12.55
2012-11-30,12.05
2012-11-30,12.04
2012-12-01,12.04
2012-12-01,11.62
2012-12-02,11.62
2012-12-03,11.62
2012-12-04,11.62
2012-12-04,11.52
2012-12-05,11.52
2012-12-05,11.81
2012-12-06,12
2012-12-06,12
2012-12-06,11.99
2012-12-06,11.87
2012-12-07,11.86
2012-12-08,11.77
2012-12-11,11.58
2012-12-15,11.56
2012-12-16,11.57
2012-12-18,12.08
2012-12-18,12.07
2012-12-19,13.04
2012-12-21,12.15
2012-12-22,13.04
2013-01-04,13.04
2013-01-06,13.04
2013-01-07,13.04
2013-01-09,13.04
2013-01-09,13.04
2013-01-10,11.69
2013-01-10,11.69
2013-01-11,13.04
2013-01-12,13.04
2013-01-15,13.04
2013-01-17,13.04
2013-01-20,13.04
2013-01-24,13.04
2013-01-25,13.04
2013-01-26,13.04
2013-01-27,13.04
2013-01-27,13.04
2013-01-29,13.04
2013-02-07,13.12
2013-02-10,13.12
2013-02-11,13.12
2013-02-13,12.93
2013-02-14,12.93
2013-02-15,13.12
2013-02-17,12.93
2013-02-17,12.93
2013-02-18,12.19
2013-02-20,13.12
2013-02-21,13.12
2013-02-21,14.24
2013-02-21,14.24
2013-02-23,14.24
2013-02-24,14.24
2013-02-28,14.24
2013-03-02,14.24
2013-03-04,14.24
2013-03-05,14.24
2013-03-07,14.24
2013-03-11,14.24
2013-03-13,14.24
2013-03-14,11.37
2013-03-18,14.1
2013-03-28,14.1
2013-03-29,14.1
2013-04-04,12.93
2013-04-04,12.93
2013-04-04,12.93
2013-04-04,12.93
2013-04-06,12.93
2013-04-07,13.12
2013-04-09,13.12
2013-04-09,13.12
2013-04-10,13.12
2013-04-12,13.12
2013-04-15,9.97
2013-04-16,9.97
2013-04-17,9.97
2013-04-21,9.97
2013-06-04,9.97
2013-06-05,9.97
2013-06-06,9.97
2013-06-07,9.97
2013-06-07,9.97
2013-06-08,9.97
2013-06-09,9.97
2013-06-10,9.97
2013-06-21,9.97
2013-06-27,9.97
2013-06-28,9.97
2013-07-07,9.97
2013-07-23,9.97
2013-08-29,9.97
2013-09-04,9.97
2013-09-07,9.97
2013-09-13,9.97
2013-09-18,9.97
2013-09-20,9.97
2013-09-23,9.97
2013-09-29,9.97
2013-10-10,9.97
2013-10-31,9.97
2013-11-20,9.97
2013-11-24,9.97
2013-11-28,9.97
2013-12-01,9.97
2014-01-17,9.97
2014-01-20,9.97
2014-01-29,9.97
2014-02-11,9.97
2014-03-06,9.97
2014-03-07,9.97
2014-03-10,9.97
2014-03-12,9.97
2014-03-23,9.97
2014-04-12,9.97
2014-04-23,9.97
2014-05-06,9.97
2014-05-06,9.97
2014-05-10,9.97
2014-05-15,9.97
2014-05-21,9.97
2014-05-24,9.97
2014-06-05,9.97
2014-06-13,9.97
2014-06-21,9.97
2014-07-14,9.97
2014-08-26,9.97
2014-10-16,9.97
2016-04-12,11.93
2016-04-30,11.93
2016-11-21,9.97
2016-11-25,9.97
2016-11-26,9.97
