Time,Price
2014-01-30,109.99
2014-02-09,109.99
2014-02-18,109.95
2014-02-19,109.95
2014-03-19,109.99
2014-04-02,109.99
2014-04-08,79.99
2014-05-19,79.99
2014-05-21,79.99
2014-05-25,79.99
2014-05-27,79.99
2014-05-31,79.99
2014-06-01,79.99
2014-06-03,79.99
2014-06-04,79.99
2014-06-28,79.99
2014-07-01,79.99
2014-07-03,79.99
2014-07-05,79.99
2014-07-06,79.99
2014-07-08,79.99
2014-07-10,79.99
2014-07-11,79.99
2014-07-14,79.99
2014-07-15,79.99
2014-07-15,79.99
2014-07-17,79.99
2014-07-18,79.99
2014-07-21,79.99
2014-07-22,79.99
2014-07-23,79.99
2014-07-26,79.99
2014-07-29,79.99
2014-08-04,79.99
2014-08-04,79.99
2014-08-06,79.99
2014-08-18,79.99
2014-08-19,79.99
2014-08-20,79.99
2014-08-21,79.99
2014-08-25,79.99
2014-08-26,79.99
2014-08-30,79.99
2014-08-31,79.99
2014-09-01,79.99
2014-09-02,79.99
2014-09-03,79.99
2014-09-04,79.99
2014-09-05,79.99
2014-09-06,79.99
2014-09-09,79.42
2014-09-10,79.99
2014-09-12,79.99
2014-09-12,79.99
2014-09-13,79.99
2014-09-15,79.99
2014-09-16,79.99
2014-09-16,79.99
2014-09-26,79.99
2014-09-28,79.99
2014-09-28,79.99
2014-09-29,80.41
2014-09-29,80.41
2014-09-29,79.99
2014-10-01,79.99
2014-10-04,79.99
2014-10-05,79.99
2014-10-05,79.99
2014-10-07,79.99
2014-10-07,79.99
2014-10-09,79.99
2014-10-09,79.99
2014-10-11,79.99
2014-10-11,79.99
2014-10-13,79.99
2014-10-14,79.99
2014-10-15,79.99
2014-10-15,79.99
2014-10-16,79.99
2014-10-22,79.99
2014-10-22,79.99
2014-10-24,79.99
2014-10-25,79.99
2014-10-31,79.99
2014-11-01,79.99
2014-11-05,79.99
2014-11-06,79.99
2014-11-08,79.99
2014-11-10,79.99
2014-11-10,79.99
2014-11-12,79.99
2014-11-18,79.78
2014-11-20,79.99
2014-11-21,79.99
2014-11-23,79.99
2014-11-23,79.99
2014-11-25,79.99
2014-11-25,79.99
2014-11-27,79.99
2014-11-28,63.99
2014-11-28,79.99
2014-11-30,79.99
2014-12-01,79.99
2014-12-02,79.99
2014-12-03,79.99
2014-12-05,79.99
2014-12-05,79.99
2014-12-07,79.99
2014-12-08,79.99
2014-12-09,79.99
2014-12-09,79.99
2014-12-11,79.99
2014-12-12,79.99
2014-12-13,79.99
2014-12-13,79.99
2014-12-15,79.99
2014-12-15,79.99
2014-12-17,79.99
2014-12-17,79.99
2014-12-19,79.99
2014-12-19,79.99
2014-12-20,79.99
2014-12-21,79.99
2014-12-22,79.99
2014-12-25,77.37
2014-12-26,77.36
2014-12-26,77.36
2014-12-27,77.35
2014-12-28,77.35
2014-12-28,77.34
2014-12-29,77.34
2014-12-30,77.34
2014-12-30,77.11
2015-01-05,78.03
2015-01-07,78.03
2015-01-08,78.03
2015-01-09,78.03
2015-01-09,78.79
2015-01-10,78.79
2015-01-11,78.79
2015-01-12,79.99
2015-01-13,79.99
2015-01-14,79.99
2015-01-15,79.99
2015-01-16,79.99
2015-01-17,79.99
2015-01-18,79.99
2015-01-19,79.99
2015-01-19,79.99
2015-01-21,79.99
2015-01-22,79.99
2015-01-23,79.99
2015-01-24,79.99
2015-01-24,79.99
2015-01-26,79.99
2015-01-27,79.99
2015-01-28,79.99
2015-01-31,79.99
2015-02-20,79.99
2015-03-13,79.99
2015-03-14,79.99
2015-03-19,79.99
2015-03-20,79.99
2015-03-20,79.99
2015-03-23,79.99
2015-03-24,79.99
2015-03-25,79.99
2015-03-25,79.99
2015-03-27,79.99
2015-03-28,79.99
2015-03-29,79.99
2015-03-30,79.99
2015-03-31,79.99
2015-04-01,79.99
2015-04-02,79.99
2015-04-03,79.99
2015-04-04,79.99
2015-04-05,79.99
2015-04-06,79.99
2015-04-07,79.99
2015-04-08,79.99
2015-04-09,79.99
2015-04-09,79.99
2015-04-11,79.99
2015-04-11,79.99
2015-04-13,79.99
2015-04-15,79.99
2015-04-15,79.99
2015-04-17,79.99
2015-04-17,79.99
2015-04-18,79.99
2015-04-19,79.99
2015-04-19,79.99
2015-04-20,79.99
2015-04-21,79.99
2015-04-23,79.99
2015-04-23,79.99
2015-05-03,79.99
2015-05-12,79.99
2015-05-26,79.99
2015-05-29,79.99
2015-05-30,79.99
2015-06-10,79.99
2015-06-16,79.99
2015-06-16,79.99
2015-06-19,79.99
2015-06-23,79.99
2015-06-23,79.99
2015-06-25,79.99
2015-06-25,79.99
2015-06-27,79.99
2015-06-28,79.99
2015-06-29,79.99
2015-06-30,79.99
2015-07-03,79.99
2015-07-05,79.99
2015-07-16,79.99
2015-07-19,79.99
2015-07-23,79.99
2015-08-06,79.99
2015-08-07,79.99
2015-08-08,73
2015-08-09,75.12
2015-08-10,73
2015-08-11,73.86
2015-08-11,73.86
2015-08-12,73.42
2015-08-13,79.99
2015-08-13,79.99
2015-08-13,79.99
2015-08-15,79.99
2015-08-20,79.99
2015-08-20,75.83
2015-08-25,79.99
2015-08-25,79.99
2015-08-26,79.99
2015-08-27,79.99
2015-08-28,79.99
2015-09-01,79.99
2015-09-09,79.99
2015-09-15,79.99
2015-09-16,79.99
2015-09-18,79.99
2015-09-19,79.99
2015-09-19,79.99
2015-09-25,79.99
2015-11-03,79.98
2015-11-03,79.98
2015-11-05,79.98
2015-11-05,79.98
2015-11-07,79.98
2015-11-20,79.96
2015-11-27,63.99
2015-11-30,79.96
2015-12-02,79.96
2015-12-03,79.96
2015-12-05,79.98
2016-03-18,79.98
2016-03-21,79.98
2016-03-25,79.98
2016-03-28,79.98
2016-03-31,79.98
2016-04-03,79.98
2016-04-07,79.98
2016-04-11,79.98
2016-04-15,79.98
2016-04-28,79.99
2016-05-12,79.99
2016-05-15,79.99
2016-07-26,79.99
2016-08-17,79.99
2016-08-17,74.99
2016-08-23,79.99
2016-09-19,75.99
2016-10-29,75.99
2016-10-30,75.99
2016-11-04,75.99
2016-11-05,75.99
2016-11-08,75.99
2016-11-12,75.99
2016-11-16,75.99
2016-11-19,75.99
2016-11-19,75.99
2016-11-23,75.99
2016-11-23,75.99
2016-11-26,75.99
