Time,Price
2012-06-02,39.95
2012-06-22,39.95
2012-06-26,39.95
2012-06-28,39.95
2012-07-02,39.95
2012-07-03,39.95
2012-07-06,39.95
2012-07-08,39.95
2012-07-13,39.95
2012-07-16,39.95
2012-07-17,39.95
2012-07-18,39.95
2012-07-19,39.95
2012-07-27,39.95
2012-07-29,39.95
2012-08-17,39.95
2012-08-21,39.95
2012-08-25,39.95
2012-08-29,39.95
2012-08-31,39.95
2012-09-05,39.95
2012-09-10,39.95
2012-09-11,39.95
2012-09-14,39.95
2012-09-14,39.95
2012-09-18,39.95
2012-09-19,39.95
2012-09-28,39.95
2012-09-29,39.95
2012-11-04,39.95
2012-11-06,39.95
2012-11-11,39.95
2012-11-11,39.95
2012-11-12,39.95
2012-11-15,39.95
2012-11-19,39.95
2012-12-15,39.95
2012-12-18,39.95
2012-12-19,39.95
2012-12-31,39.95
2013-01-04,39.95
2013-01-06,39.95
2013-01-09,39.95
2013-01-12,39.95
2013-01-14,39.95
2013-01-14,39.95
2013-01-17,39.95
2013-01-20,39.95
2013-01-21,39.95
2013-01-22,39.95
2013-01-26,39.95
2013-01-31,39.95
2013-02-01,39.95
2013-02-02,39.95
2013-02-07,39.95
2013-02-14,39.95
2013-02-16,39.95
2013-02-24,39.95
2013-02-27,39.95
2013-02-28,39.95
2013-03-02,39.95
2013-03-03,39.95
2013-03-05,39.95
2013-03-08,39.95
2013-03-25,39.95
2013-03-29,39.95
2013-04-01,39.95
2013-04-03,39.95
2013-04-06,39.95
2013-04-06,39.95
2013-04-10,39.95
2013-04-11,39.95
2013-04-13,39.95
2013-04-16,39.95
2013-04-19,39.95
2013-04-22,39.95
2013-05-01,39.95
2013-05-10,39.95
2013-05-30,39.95
2013-05-31,39.95
2013-06-04,39.95
2013-06-07,39.95
2013-06-09,39.95
2013-06-26,39.95
2013-06-29,39.95
2013-06-30,39.95
2013-07-03,39.95
2013-07-03,39.95
2013-07-12,39.95
2013-07-12,39.95
2013-07-15,37.12
2013-07-17,37.12
2013-07-18,37.12
2013-07-19,37.12
2013-07-20,37.12
2013-07-24,37.12
2013-07-26,37.12
2013-07-27,37.12
2013-07-30,37.12
2013-08-01,39.95
2013-08-02,39.95
2013-08-06,37.12
2013-08-11,39.95
2013-08-13,37.12
2013-08-21,37.12
2013-08-26,37.12
2013-08-30,39.95
2013-09-24,39.95
2013-09-26,39.95
2013-09-26,39.95
2013-09-27,39.95
2013-10-09,39.95
2013-10-16,39.95
2013-10-31,39.95
2013-11-04,39.95
2013-11-07,39.95
2013-11-10,39.95
2013-11-13,39.95
2013-11-13,39.95
2013-11-24,39.95
2013-11-24,39.95
2013-11-25,39.95
2013-11-27,39.95
2013-11-29,39.95
2013-12-14,39.95
2013-12-19,39.95
2013-12-26,39.95
2013-12-29,39.95
2014-01-03,39.95
2014-01-05,39.95
2014-01-06,39.95
2014-01-15,34.52
2014-01-16,33.32
2014-01-16,39.95
2014-01-19,39.95
2014-01-19,39.95
2014-01-27,39.95
2014-01-27,39.95
2014-02-04,39.95
2014-02-06,39.95
2014-02-06,39.95
2014-02-10,39.95
2014-03-06,39.95
2014-03-08,39.95
2014-03-09,39.95
2014-03-17,39.95
2014-03-26,39.95
2014-03-27,39.95
2014-04-03,39.95
2014-04-04,39.95
2014-04-08,39.95
2014-04-11,39.95
2014-04-12,39.95
2014-04-14,39.95
2014-04-21,39.95
2014-04-26,39.95
2014-05-02,39.95
2014-05-04,39.95
2014-05-08,39.95
2014-05-19,39.95
2014-05-23,39.95
2014-06-22,39.95
2014-07-02,39.95
2014-07-03,39.95
2014-07-23,39.95
2014-07-26,39.95
2014-07-30,39.95
2014-08-01,39.95
2014-08-19,39.95
2014-08-20,39.95
2014-09-14,39.95
2014-09-16,39.95
2014-09-17,39.95
2014-09-29,39.95
2014-09-29,39.95
2014-10-04,39.95
2014-10-04,39.95
2014-10-07,39.95
2014-10-07,39.95
2014-10-14,39.95
2014-10-16,39.95
2014-10-16,39.95
2014-10-21,39.95
2014-10-24,39.95
2014-10-31,39.95
2014-11-08,39.95
2014-11-10,39.95
2014-11-19,39.95
2014-11-20,39.95
2014-11-21,39.95
2014-11-25,39.95
2014-11-27,39.95
2014-12-01,39.95
2014-12-01,39.95
2014-12-02,39.95
2014-12-25,39.95
2014-12-26,39.95
2015-01-02,39.95
2015-01-03,39.95
2015-01-06,39.95
2015-01-07,39.95
2015-01-08,39.95
2015-01-13,39.95
2015-01-13,39.95
2015-01-21,39.95
2015-01-21,39.95
2015-01-23,39.95
2015-01-26,39.95
2015-01-29,39.95
2015-01-30,39.95
2015-02-03,39.95
2015-02-06,39.95
2015-02-07,39.95
2015-02-08,39.95
2015-02-11,39.95
2015-02-12,39.95
2015-02-12,39.95
2015-02-13,39.95
2015-02-17,39.95
2015-02-18,39.95
2015-02-18,39.95
2015-02-26,39.95
2015-02-27,39.95
2015-02-27,39.95
2015-02-28,39.95
2015-02-28,39.95
2015-02-28,39.95
2015-03-04,39.95
2015-03-04,39.95
2015-03-09,39.95
2015-03-10,39.95
2015-03-11,39.95
2015-03-13,39.95
2015-03-16,39.95
2015-03-17,39.95
2015-03-18,39.95
2015-03-20,39.95
2015-03-23,39.95
2015-03-24,39.95
2015-03-27,39.95
2015-04-01,39.95
2015-04-05,39.95
2015-04-13,39.86
2015-04-15,39.88
2015-04-15,39.95
2015-04-21,39.95
2015-04-22,39.95
2015-04-30,39.95
2015-05-01,39.95
2015-05-02,39.95
2015-05-04,39.95
2015-05-04,39.95
2015-05-05,39.95
2015-05-05,39.95
2015-05-06,39.95
2015-05-06,39.95
2015-05-07,39.95
2015-05-08,39.95
2015-05-16,39.95
2015-05-17,39.95
2015-05-20,39.95
2015-05-20,39.95
2015-05-22,39.95
2015-05-25,39.95
2015-05-27,39.95
2015-05-28,39.95
2015-05-31,39.95
2015-06-01,39.95
2015-06-03,39.95
2015-06-04,39.95
2015-06-05,39.95
2015-06-08,39.95
2015-06-08,39.95
2015-06-10,39.95
2015-06-11,39.95
2015-06-12,39.95
2015-06-14,39.95
2015-06-16,39.95
2015-06-19,39.95
2015-06-23,39.94
2015-06-30,39.94
2015-07-03,39.95
2015-07-04,39.95
2015-07-05,39.95
2015-07-05,39.95
2015-07-07,39.95
2015-07-10,39.95
2015-07-11,39.95
2015-07-13,39.95
2015-07-17,39.95
2015-07-21,39.95
2015-07-24,39.95
2015-08-01,39.95
2015-08-04,39.95
2015-08-04,39.95
2015-08-07,39.95
2015-08-08,39.95
2015-08-11,39.95
2015-08-11,39.95
2015-08-15,39.95
2015-08-21,39.95
2015-08-21,39.95
2015-08-21,39.95
2015-08-22,39.95
2015-08-22,39.95
2015-08-23,39.95
2015-09-03,39.95
2015-09-07,39.95
2015-09-08,39.95
2015-09-11,39.95
2015-09-11,39.95
2015-09-16,39.75
2015-09-18,39.95
2015-09-19,39.95
2015-09-20,39.95
2015-10-02,39.95
2015-10-02,39.95
2015-10-02,39.95
2015-10-03,39.95
2015-10-04,39.95
2015-11-03,39.88
2015-11-04,39.88
2015-11-04,39.88
2015-11-08,39.88
2015-11-08,39.88
2015-11-10,39.97
2015-11-11,39.88
2015-11-16,39.88
2015-11-18,39.88
2015-11-23,39.88
2015-11-24,39.88
2015-11-30,39.88
2015-12-01,39.88
2015-12-03,39.88
2015-12-07,39.88
2015-12-07,39.88
2015-12-08,39.75
2015-12-08,39.75
2015-12-09,39.75
2015-12-09,39.88
2015-12-10,39.88
2015-12-13,39.97
2015-12-13,39.88
2015-12-15,39.75
2015-12-16,39.88
2015-12-17,39.88
2015-12-21,39.88
2015-12-22,39.88
2015-12-23,39.88
2015-12-24,39.88
2015-12-31,39.88
2016-01-01,39.88
2016-01-05,39
2016-01-06,39
2016-01-14,39
2016-01-29,39
2016-01-30,39
2016-02-02,39
2016-02-13,39
2016-02-17,39
2016-02-18,39
2016-02-22,39
2016-02-22,39
2016-02-22,39
2016-02-23,39
2016-02-27,39
2016-02-28,39
2016-03-15,39
2016-03-16,39
2016-03-17,39
2016-03-22,39
2016-03-22,39
2016-03-22,39
2016-03-23,39
2016-03-24,39
2016-03-25,39
2016-03-26,39
2016-03-26,39
2016-03-27,39
2016-03-28,39
2016-03-28,39
2016-03-29,39
2016-04-08,39
2016-04-09,39
2016-04-09,39
2016-04-11,39
2016-04-11,39
2016-04-12,39
2016-04-14,39
2016-04-14,39
2016-04-14,39
2016-04-15,39
2016-04-16,39
2016-04-16,39
2016-04-27,39
2016-05-09,39
2016-05-10,39
2016-05-10,39
2016-05-11,39
2016-05-11,39
2016-05-12,39
2016-05-18,39
2016-05-18,39
2016-05-24,39
2016-05-25,39
2016-05-29,39
2016-06-02,39
2016-06-02,39
2016-06-07,39
2016-06-07,39
2016-06-08,39
2016-06-09,39
2016-06-09,39
2016-06-11,39
2016-06-12,39
2016-06-14,38.99
2016-06-15,39
2016-06-18,39
2016-06-19,39
2016-06-20,39
2016-06-21,39
2016-06-22,39
2016-06-25,38.77
2016-06-26,38.77
2016-06-27,38.78
2016-06-27,39
2016-06-30,39
2016-07-02,39
2016-07-03,39
2016-07-06,39
2016-07-07,39
2016-07-07,38.78
2016-07-07,38.78
2016-07-08,38.78
2016-07-08,39
2016-07-09,39
2016-07-14,38.78
2016-07-16,38.78
2016-07-17,38.78
2016-07-18,35.27
2016-07-21,38.78
2016-07-22,38.78
2016-07-24,38.78
2016-07-25,38.78
2016-07-25,38.78
2016-07-26,38.78
2016-07-27,38.78
2016-07-28,39.97
2016-07-29,38.78
2016-08-08,39
2016-08-09,39
2016-08-11,38.78
2016-08-12,39
2016-08-13,39.97
2016-08-14,37.12
2016-08-14,37.12
2016-08-16,39
2016-08-16,38.95
2016-08-18,39.97
2016-08-18,39
2016-08-18,39
2016-08-18,39
2016-08-19,39
2016-08-19,39.97
2016-08-21,39
2016-08-21,38.22
2016-08-21,39.97
2016-08-22,38.22
2016-08-24,39.97
2016-08-25,38.78
2016-08-30,38.78
2016-08-31,39.97
2016-08-31,39.97
2016-09-18,39.97
2016-09-19,39
2016-09-19,39
2016-09-20,39.97
2016-09-21,39.97
2016-10-18,39.97
2016-10-22,39.97
2016-10-24,39.97
2016-10-27,39.97
2016-10-28,38.98
2016-10-29,38.98
2016-10-31,39.97
2016-10-31,39.97
2016-11-02,39.97
2016-11-03,39.97
2016-11-04,39.97
2016-11-05,39.97
2016-11-07,39.97
2016-11-08,39.97
2016-11-08,39.97
2016-11-10,39.97
2016-11-11,39.97
2016-11-12,39.97
2016-11-12,39.97
2016-11-12,39.97
2016-11-14,39.97
2016-11-15,39.97
2016-11-16,39.97
2016-11-16,39.97
2016-11-17,39.97
2016-11-18,39.97
2016-11-19,39.97
2016-11-19,39.97
2016-11-20,39.97
2016-11-21,39.97
2016-11-22,39.97
2016-11-22,39.97
2016-11-23,39.97
2016-11-24,39.97
2016-11-25,39.97
2016-11-26,39.97
2016-11-26,39.97
2014-06-09,39.95
2014-06-12,42.99
2014-06-13,39.95
2014-07-02,39.95
2014-07-23,39.95
2014-09-16,39.95
2014-09-29,39.95
2014-09-29,39.95
2014-10-04,39.95
2014-10-15,39.95
2014-12-23,39.95
2014-12-24,39.95
2015-01-13,39.95
2015-01-29,39.95
2015-02-12,39.95
2015-03-10,39.95
2015-03-11,39.95
2015-03-18,39.95
2015-04-02,39.95
2015-04-13,39.50
2015-04-13,39.86
2015-04-14,39.88
2015-04-15,39.95
2015-04-21,39.95
2015-04-27,39.95
2015-04-28,39.95
2015-05-16,39.95
2015-05-28,39.95
2015-06-09,39.95
2015-06-13,39.95
2015-06-17,39.95
2015-06-22,39.94
2015-06-30,39.95
2015-07-07,39.95
2015-07-10,39.95
2015-08-02,39.95
2015-08-11,32.26
2015-08-12,39.95
2015-08-28,39.95
2015-09-08,39.95
2015-09-17,39.75
2015-09-19,39.95
2015-10-07,39.97
2015-10-08,39.97
2015-10-10,39.97
2015-10-22,39.97
2015-11-01,39.97
2015-11-02,39.88
2015-11-09,39.88
2015-11-10,39.97
2015-11-11,39.88
2015-11-18,39.88
2015-11-23,39.88
2015-12-07,39.88
2015-12-08,39.75
2015-12-09,39.75
2015-12-09,39.88
2015-12-13,39.97
2015-12-14,39.88
2015-12-15,39.75
2015-12-16,39.88
2015-12-30,39.88
2015-12-31,39.88
2016-01-04,39.00
2016-01-04,39.00
2016-01-09,39.00
2016-01-10,39.00
2016-01-14,39.00
2016-01-16,39.00
2016-02-04,39.00
2016-02-08,39.00
2016-02-09,39.00
2016-02-13,39.00
2016-02-16,39.00
2016-02-18,39.00
2016-02-18,39.00
2016-02-21,39.00
2016-02-22,39.00
2016-02-22,39.00
2016-02-22,39.00
2016-02-23,39.00
2016-02-23,39.00
2016-03-03,39.00
2016-03-03,39.00
2016-03-09,39.00
2016-03-14,39.00
2016-03-29,39.00
2016-04-08,39.00
2016-04-10,39.00
2016-04-11,39.00
2016-04-23,39.00
2016-04-24,39.00
2016-04-27,39.00
2016-05-06,39.00
2016-05-08,39.00
2016-05-11,39.00
2016-05-12,39.00
2016-05-18,39.00
2016-05-19,39.00
2016-05-29,39.00
2016-06-02,36.75
2016-06-02,39.00
2016-06-08,39.00
2016-06-09,39.00
2016-06-10,39.00
2016-06-11,39.00
2016-06-14,38.99
2016-06-15,39.00
2016-06-18,39.00
2016-06-19,39.00
2016-06-20,39.00
2016-06-21,39.00
2016-06-22,39.00
2016-06-22,39.00
2016-06-25,38.77
2016-06-27,38.78
2016-06-28,39.00
2016-07-02,39.00
2016-07-07,38.78
2016-07-07,38.78
2016-07-08,39.00
2016-07-13,38.78
2016-07-16,38.78
2016-07-17,35.27
2016-07-20,38.78
2016-07-22,38.78
2016-07-25,38.78
2016-07-28,39.97
2016-07-29,39.97
2016-07-29,38.78
2016-08-02,39.19
2016-08-02,39.00
2016-08-02,39.00
2016-08-07,39.00
2016-08-11,38.78
2016-08-13,39.00
2016-08-13,39.97
2016-08-14,37.12
2016-08-14,37.12
2016-08-16,39.97
2016-08-16,39.00
2016-08-16,38.95
2016-08-18,39.97
2016-08-18,39.00
2016-08-18,39.00
2016-08-19,37.10
2016-08-19,37.10
2016-08-19,39.00
2016-08-19,39.00
2016-08-19,39.97
2016-08-21,38.22
2016-08-21,39.97
2016-08-22,38.22
2016-08-24,39.97
2016-08-25,38.78
2016-08-27,39.97
2016-08-28,38.78
2016-08-31,39.97
2016-09-02,38.78
2016-09-03,38.78
2016-09-07,38.78
2016-09-07,39.97
2016-09-10,39.97
2016-09-12,39.97
2016-09-18,39.97
2016-09-19,39.00
2016-09-20,39.97
2016-09-27,39.97
2016-09-30,39.00
2016-09-30,39.97
2016-10-03,39.97
2016-10-03,39.97
2016-10-04,39.97
2016-10-04,39.97
2016-10-07,38.10
2016-10-08,39.97
2016-10-09,39.00
2016-10-10,39.97
2016-10-11,39.97
2016-10-13,39.97
2016-10-18,39.97
2016-10-18,39.97
2016-10-26,39.00
2016-10-26,39.00
2016-10-27,39.97
2016-10-28,38.98
2016-10-29,38.98
2016-10-30,39.97
2016-11-17,39.97
2016-11-17,39.97
2016-11-19,39.97
2016-11-20,39.97
2016-11-27,39.97
