Time,Price
2015-07-16,20
2014-06-09,21.99
2014-09-27,23.49
2014-12-22,19.95
2015-02-12,22.99
2015-03-20,19.95
2015-05-18,21.99
2016-01-27,24.95
2016-11-27,24.95
