Time,Price
2012-06-03,19.75
2012-06-04,20.13
2012-06-05,27.99
2012-06-17,27.99
2012-06-20,27.99
2012-06-21,27.99
2012-06-22,27.99
2012-06-23,27.99
2012-06-25,27.99
2012-06-26,27.99
2012-06-26,27.99
2012-06-27,27.99
2012-06-29,27.99
2012-06-30,27.99
2012-07-06,27.99
2012-07-25,27.99
2012-07-25,27.99
2012-07-28,27.99
2012-08-05,27.99
2012-08-07,27.99
2012-08-11,27.99
2012-08-24,27.99
2012-08-30,27.99
2012-09-01,27.99
2012-09-03,27.99
2012-09-11,22.46
2012-09-12,22.5
2012-09-12,22.49
2012-09-13,22.49
2012-09-14,27.99
2012-09-15,27.99
2012-09-18,27.99
2012-09-25,27.99
2012-09-26,27.99
2012-09-28,27.99
2012-09-29,27.99
2012-10-03,27.99
2012-10-04,27.99
2012-10-07,27.99
2012-10-08,27.99
2012-10-09,27.99
2012-10-12,27.99
2012-10-15,27.99
2012-10-21,27.99
2012-10-31,27.99
2012-11-12,27.99
2012-11-14,23.99
2012-11-15,23.99
2012-11-18,23.99
2012-11-21,23.99
2012-12-16,23.99
2012-12-20,23.99
2013-01-02,23.99
2013-01-09,23.99
2013-01-11,23.99
2013-01-15,23.99
2013-01-27,23.99
2013-02-08,23.99
2013-02-19,23.99
2013-03-30,23.89
2013-04-04,23.99
2013-04-07,23.89
2013-04-11,23.99
2013-06-05,23.99
2013-06-07,23.99
2013-06-07,23.99
2013-06-18,23.99
2013-06-24,23.99
2013-07-15,20.16
2013-07-19,20.49
2013-07-22,20.49
2013-08-03,20.49
2013-08-21,31.2
2013-09-07,27.28
2013-09-08,26.49
2013-09-13,26.49
2013-09-14,25.92
2013-09-17,26.31
2013-09-20,31.2
2013-09-26,27.88
2013-09-27,22.99
2013-10-02,22.99
2013-10-04,27.18
2013-10-06,27.21
2013-10-09,27.18
2013-10-14,27.59
2013-10-17,22.99
2013-11-13,31.2
2013-11-24,22.99
2014-02-02,22.99
2014-02-04,22.99
2014-02-17,22.99
2014-02-21,22.99
2014-03-09,22.99
2014-03-13,22.99
2014-03-17,22.99
2014-04-25,24.6
2014-05-02,24.68
2014-05-03,25.74
2014-05-04,26.74
2014-05-06,26.79
2014-05-10,24.41
2014-05-14,23.96
2014-05-18,25.85
2014-05-22,22.99
2014-07-09,22.99
2014-07-25,22.99
2014-08-05,22.99
2014-09-04,22.99
2014-11-04,22.99
2014-11-11,20.69
2014-11-21,22.99
2014-11-24,22.99
2014-12-01,22.99
2014-12-05,22.99
2015-01-04,22.99
2015-02-14,22.99
2015-03-22,22.99
2015-03-26,22.99
2015-04-01,29.97
2015-04-12,29.96
2015-04-19,29.89
2015-04-26,29.89
2015-04-26,29.89
2015-05-12,29.89
2015-05-16,29.89
2015-05-25,29.89
2015-06-04,29.89
2015-06-11,29.89
2015-06-15,21.99
2015-06-16,28.97
2015-06-18,28.97
2015-06-23,28.97
2015-06-25,28.97
2015-06-28,28.97
2015-07-10,28.97
2015-07-20,28.97
2015-08-06,30.83
2015-08-16,28.87
2015-08-18,28.97
2015-09-03,28.97
2015-09-05,29.96
2015-09-16,29.96
2015-09-26,29.96
2015-09-28,29.84
2015-10-03,29.98
2015-11-04,19.06
2015-11-12,30.35
2015-11-22,27.31
2015-11-24,27.31
2015-11-26,23.99
2015-11-26,25.99
2015-11-29,23.99
2015-12-10,27.99
2015-12-18,27.99
2015-12-22,24.99
2016-03-17,24.29
2016-03-27,24.29
2016-04-02,24.29
2016-04-06,24.29
2016-04-10,24.29
2016-04-12,24.29
2016-04-17,27.99
2016-04-30,27.99
2016-05-11,23.99
2016-09-20,16.99
2016-10-27,30.35
2016-10-30,19.39
2016-10-30,19.39
2016-10-31,19.39
2016-10-31,19.39
2016-11-02,18.81
2016-11-06,17.41
2016-11-07,17.58
2016-11-11,17.07
2016-11-12,17.07
2016-11-12,17.07
2016-11-14,16.56
2016-11-15,17.6
2016-11-15,17.6
2016-11-16,17.6
2016-11-18,17.07
2016-11-19,16.56
2016-11-19,16.56
2016-11-19,16.56
2016-11-20,18.99
2016-11-21,18.99
2016-11-21,18.99
2016-11-21,18.99
2016-11-22,18.99
2016-11-22,18.99
2016-11-23,18.99
2016-11-23,18.99
2016-11-25,18.99
2016-11-26,18.99
2016-11-26,18.99
