Time,Price
2012-06-01,7.97
2012-06-03,7.97
2012-07-02,7.97
2012-07-08,7.97
2012-07-28,7.97
2012-08-07,7.97
2012-08-24,7.97
2012-08-27,7.97
2012-09-10,7.97
2012-09-13,7.97
2012-09-14,7.97
2012-09-21,7.97
2012-09-21,7.97
2012-09-23,7.97
2012-09-24,7.97
2012-09-24,7.97
2012-09-28,7.97
2012-09-29,7.97
2012-10-21,7.97
2012-11-03,7.97
2012-11-11,7.97
2012-11-12,7.97
2012-11-15,7.97
2012-11-17,7.97
2012-11-19,7.97
2012-11-24,7.97
2012-12-20,7.97
2012-12-20,7.97
2012-12-21,7.97
2012-12-22,7.97
2012-12-26,7.97
2012-12-26,12.11
2012-12-26,12.11
2012-12-26,13.46
2012-12-27,12.11
2012-12-28,10.93
2012-12-28,10.93
2012-12-29,10.93
2013-01-02,12.77
2013-01-02,12.11
2013-01-03,10.93
2013-01-04,10.93
2013-01-05,10.93
2013-01-06,10.83
2013-01-06,10.93
2013-01-09,10.93
2013-01-10,11.95
2013-01-11,7.97
2013-04-11,7.97
2013-04-15,7.97
2013-05-25,7.97
2013-05-26,7.97
2013-06-20,7.97
2013-06-24,10.93
2013-07-09,7.97
2013-07-09,11.95
2013-07-12,11.95
2013-07-15,11.95
2013-07-18,11.95
2013-07-18,7.97
2013-07-23,12.11
2013-07-24,12.11
2013-07-25,12.11
2013-07-27,11.95
2013-07-28,12.11
2013-07-30,11.96
2013-07-31,11.96
2013-08-12,7.97
2013-08-12,7.97
2013-08-16,7.97
2013-09-04,7.97
2013-09-05,7.97
2013-09-16,7.97
2013-09-19,7.97
2013-09-24,7.97
2013-10-08,7.97
2013-10-16,7.97
2013-10-25,7.97
2013-10-30,7.97
2013-11-06,7.97
2013-11-07,7.97
2013-11-26,7.97
2013-12-22,7.97
2013-12-23,7.97
2013-12-28,7.97
2013-12-31,7.97
2014-01-03,7.97
2014-01-07,7.97
2014-01-11,7.97
2014-01-22,7.97
2014-01-31,7.97
2014-02-03,7.97
2014-02-06,7.97
2014-02-13,7.97
2014-03-14,7.97
2014-03-14,7.97
2014-04-25,7.97
2014-05-22,7.97
2014-06-02,7.97
2014-06-03,7.97
2014-06-22,7.97
2014-06-25,7.97
2014-07-24,7.97
2014-08-05,7.97
2014-08-19,7.97
2014-08-21,7.97
2014-08-28,7.97
2014-08-30,7.97
2014-09-02,7.97
2014-09-03,7.97
2014-09-12,7.97
2014-09-14,7.97
2014-09-15,7.97
2014-09-18,7.97
2014-09-19,7.97
2014-09-22,7.97
2014-09-26,7.97
2014-10-09,7.97
2014-10-14,7.97
2014-11-07,7.97
2014-11-18,7.97
2014-12-04,7.97
2014-12-22,13.36
2014-12-28,13.36
2015-01-03,13.36
2015-02-14,7.97
2015-02-19,7.97
2015-02-21,7.97
2015-02-23,7.97
2015-03-11,7.97
2015-03-15,7.97
2015-03-26,7.97
2015-03-31,13.98
2015-04-01,14.38
2015-04-01,14.33
2015-04-04,14.27
2015-04-05,14.38
2015-04-08,7.97
2015-04-08,13.98
2015-04-11,14.33
2015-04-11,14.38
2015-04-12,14.22
2015-04-14,7.97
2015-04-15,14.13
2015-04-17,14.33
2015-04-18,14.38
2015-04-19,14.36
2015-04-19,14.13
2015-04-21,14.38
2015-04-22,14.33
2015-04-22,14.27
2015-04-24,14.33
2015-04-26,14.27
2015-04-29,14.38
2015-04-30,14.31
2015-05-03,14.13
2015-05-09,14.27
2015-05-13,14.15
2015-05-16,14.31
2015-05-25,14.41
2015-05-29,13.14
2015-06-01,12.52
2015-06-04,12.2
2015-06-08,12.2
2015-06-11,13.14
2015-06-18,14.76
2015-06-19,14.41
2015-06-28,14.41
2015-07-04,7.97
2015-07-10,7.97
2015-07-18,7.97
2015-07-21,7.97
2015-07-25,7.97
2015-08-01,7.97
2015-08-09,7.97
2015-08-09,7.97
2015-08-12,7.97
2015-08-13,7.97
2015-08-18,7.97
2015-08-21,7.97
2015-08-22,7.97
2015-09-08,7.84
2015-09-18,7.84
2015-09-21,7.84
2015-09-24,7.84
2015-09-26,7.84
2015-09-29,7.84
2015-10-01,7.84
2015-10-02,7.84
2015-11-03,7.84
2015-11-04,7.84
2015-11-11,7.84
2015-11-12,7.84
2015-11-14,7.84
2015-11-17,7.84
2015-11-17,7.84
2015-12-10,7.84
2015-12-10,7.84
2015-12-18,7.84
2015-12-21,7.97
2015-12-25,7.97
2016-01-01,7.97
2016-01-07,7.97
2016-02-27,8.94
2016-03-02,7.84
2016-03-17,7.84
2016-03-20,7.84
2016-03-23,7.84
2016-03-27,7.84
2016-03-27,7.84
2016-03-30,7.84
2016-04-09,7.84
2016-04-16,7.84
