Time,Price
2012-06-02,47.38
2012-06-04,47.41
2012-06-04,47.41
2012-06-07,47.41
2012-06-07,47.38
2012-06-08,47.38
2012-06-09,47.41
2012-06-10,47.41
2012-06-11,47.38
2012-06-11,47.4
2012-06-13,47.4
2012-06-14,47.39
2012-06-16,45.51
2012-06-16,47.44
2012-06-17,47.44
2012-06-18,47.45
2012-06-19,45.51
2012-06-20,45.51
2012-06-21,45.51
2012-06-21,45.51
2012-06-22,45.51
2012-06-23,45.51
2012-06-25,45.51
2012-06-28,47.41
2012-06-29,45.51
2012-06-29,46.56
2012-06-29,45.51
2012-07-02,45.51
2012-07-04,45.51
2012-07-05,45.51
2012-07-06,45.51
2012-07-10,45.51
2012-07-12,45.51
2012-07-12,45.48
2012-07-13,45.48
2012-07-13,45.51
2012-07-13,45.51
2012-07-13,47.24
2012-07-14,45.51
2012-07-26,45.51
2012-07-27,45.52
2012-07-27,45.52
2012-07-28,45.42
2012-08-01,45.42
2012-08-01,45.42
2012-08-07,45.42
2012-08-07,45.42
2012-08-10,46.91
2012-08-10,45.42
2012-08-11,46.94
2012-08-11,46.92
2012-08-12,46.92
2012-08-13,46.92
2012-08-13,46.87
2012-08-15,46.87
2012-08-16,46.85
2012-08-16,49.97
2012-08-16,46.85
2012-08-17,46.85
2012-08-17,46.87
2012-08-19,46.87
2012-08-20,46.87
2012-08-21,45.42
2012-08-22,45.42
2012-08-23,46.88
2012-08-24,46.86
2012-08-24,46.88
2012-08-25,46.88
2012-08-25,46.88
2012-08-27,45.42
2012-08-28,45.42
2012-08-31,45
2012-09-01,45
2012-09-02,45
2012-09-10,45
2012-09-11,45
2012-09-12,45
2012-09-13,45
2012-09-19,45
2012-09-21,45
2012-09-25,45.42
2012-09-26,45.42
2012-09-28,45.42
2012-10-05,45.51
2012-10-06,45.51
2012-10-07,45.51
2012-10-07,45.51
2012-10-10,45.51
2012-10-18,45.51
2012-10-18,45.51
2012-10-19,45.51
2012-10-31,45.51
2012-10-31,45.51
2012-11-01,45.33
2012-11-02,45.33
2012-11-04,45.33
2012-11-06,45.33
2012-11-07,45.33
2012-11-07,45.33
2012-11-08,43.58
2012-11-09,43.58
2012-11-10,43.58
2012-11-12,43.58
2012-11-13,43.58
2012-11-13,43.58
2012-11-14,43.58
2012-11-15,43.58
2012-11-15,43.58
2012-11-15,35.67
2012-11-16,42
2012-11-16,42
2012-11-16,42
2012-11-21,42
2012-11-30,42
2012-12-02,42
2012-12-03,42
2012-12-03,42
2012-12-04,42
2012-12-04,42
2012-12-08,43.14
2012-12-09,42
2012-12-10,42
2012-12-11,43.14
2012-12-15,46.3
2012-12-15,47.42
2012-12-16,46.32
2012-12-17,46.32
2012-12-18,47.46
2012-12-18,46.34
2012-12-19,46.34
2012-12-19,47.5
2012-12-20,47.5
2012-12-20,46.38
2012-12-21,46.38
2012-12-21,47.54
2012-12-22,47.54
2012-12-22,42
2012-12-23,42
2012-12-25,42
2012-12-26,42
2012-12-29,42
2013-01-10,42
2013-01-17,40
2013-01-20,42
2013-01-23,42
2013-01-26,42
2013-01-29,42
2013-01-31,42
2013-02-08,42
2013-02-09,37.38
2013-02-10,37.38
2013-02-12,37.38
2013-02-13,37.34
2013-02-14,42
2013-02-17,42
2013-02-18,42
2013-02-18,42
2013-02-20,41.58
2013-02-22,41.16
2013-02-22,40.75
2013-02-23,40.34
2013-02-24,39.94
2013-02-25,39.54
2013-02-28,42
2013-03-06,42
2013-03-08,42
2013-03-19,42
2013-03-27,42
2013-03-28,42
2013-04-02,42
2013-04-03,37
