Time,Price
2012-06-01,75.19
2012-06-07,75.19
2012-06-08,75.12
2012-06-08,75.19
2012-06-16,75.19
2012-06-17,75.19
2012-06-19,75.19
2012-06-20,75.19
2012-06-21,74.9
2012-06-22,75.19
2012-06-23,75.19
2012-06-24,75.19
2012-06-25,75.19
2012-06-26,74.66
2012-06-27,75.19
2012-06-27,75.19
2012-06-28,75.19
2012-07-01,75.19
2012-07-10,74.99
2012-07-12,74.99
2012-07-18,74.95
2012-07-18,74.95
2012-07-19,74.99
2012-07-20,74.99
2012-07-22,74.99
2012-07-23,74.95
2012-07-24,74.95
2012-07-24,74.95
2012-08-07,74.95
2012-08-08,74.95
2012-08-09,74.95
2012-08-12,74.95
2012-08-13,74.95
2012-08-13,74.95
2012-08-15,74.99
2012-08-16,74.95
2012-08-16,74.99
2012-08-18,74.99
2012-08-22,73.44
2012-08-23,74.99
2012-08-25,74.99
2012-08-30,74.99
2012-09-02,74.99
2012-09-05,74.99
2012-09-11,74.99
2012-09-15,74.99
2012-09-18,74.99
2012-09-21,75.19
2012-09-23,75.19
2012-09-24,74.95
2012-09-25,74.95
2012-09-27,74.95
2012-09-29,74.95
2012-09-30,74.95
2012-10-02,71.99
2012-10-03,71.99
2012-10-07,71.99
2012-10-07,71.99
2012-10-09,71.99
2012-10-10,71.99
2012-10-11,71.99
2012-10-12,71.99
2012-10-15,71.99
2012-10-18,71.99
2012-10-18,71.99
2012-10-21,71.99
2012-10-23,71.99
2012-10-25,71.99
2012-10-26,71.99
2012-10-28,71.99
2012-10-29,70.99
2012-10-30,71.99
2012-10-31,71.99
2012-10-31,71.99
2012-11-01,71.99
2012-11-03,71.99
2012-11-06,71.99
2012-11-07,71.99
2012-11-09,71.99
2012-11-10,71.99
2012-11-11,71.99
2012-11-18,71.99
2012-11-21,69.99
2012-11-24,69.99
2012-11-28,71.99
2012-11-29,71.99
2012-11-30,71.99
2012-12-04,71.99
2012-12-06,71.99
2012-12-09,71.99
2014-03-26,89.95
2014-06-09,89.95
2016-11-27,89.95
