Time,Price
2012-12-13,139
2013-01-09,129
2013-01-23,129
2013-02-22,129
2013-03-09,129
2013-04-01,129
2013-05-12,129
2013-05-24,129
2013-06-23,129
2013-07-20,129
2013-08-09,129
2013-09-01,129
2013-09-20,129
2013-12-18,159.99
2014-01-11,129
2014-03-03,159.99
2014-04-11,129
2014-05-14,129
2014-08-30,154
2014-09-25,154
2014-12-10,134.1
2015-02-23,151.08
2015-04-13,146.59
2015-05-21,144.16
2015-06-09,135.14
2015-07-31,139
2015-08-26,139
2015-09-21,139
2015-11-12,139
2015-12-18,137.83
2016-05-18,143.46
2016-06-01,143.46
2016-10-31,129.99
2016-11-11,129.99
2016-11-12,129.99
2016-11-20,129.99
2016-11-22,129.99
2016-11-23,129.99
2016-11-26,129.99
2014-06-09,139.00
2014-06-14,154.99
2014-07-08,139.00
2014-07-12,154.00
2014-07-13,154.99
2014-07-18,154.00
2014-07-21,154.99
2014-07-22,154.00
2014-08-26,152.99
2014-08-30,154.00
2014-10-18,152.75
2014-10-20,154.00
2014-11-27,119.66
2014-12-02,135.92
2014-12-02,134.13
2014-12-04,134.10
2014-12-13,143.09
2014-12-15,134.10
2014-12-21,143.09
2014-12-23,129.00
2014-12-24,143.09
2015-01-17,142.15
2015-01-19,143.09
2015-01-30,151.08
2015-01-31,151.08
2015-01-31,144.99
2015-01-31,144.99
2015-02-01,144.99
2015-02-03,151.08
2015-02-04,151.08
2015-02-04,151.08
2015-03-03,151.08
2015-03-10,124.30
2015-03-12,151.08
2015-04-21,146.59
2015-04-28,124.00
2015-06-02,123.11
2015-06-29,139.00
2015-12-19,137.83
2016-03-07,139.49
2016-04-10,150.24
2016-06-19,150.74
2016-07-06,150.30
2016-07-06,139.99
2016-07-07,148.34
2016-07-10,150.30
2016-07-15,149.00
2016-07-25,140.06
2016-08-08,129.99
2016-10-07,127.99
2016-10-18,119.00
2016-10-28,129.99
2016-11-26,132.99
2016-11-27,132.99
