Time,Price
2012-06-02,9.99
2012-06-02,9.99
2012-06-04,9.99
2012-06-05,9.99
2012-06-07,9.99
2012-06-08,9.99
2012-06-08,9.99
2012-06-10,9.99
2012-06-11,9.99
2012-06-12,9.99
2012-06-13,9.99
2012-06-15,9.99
2012-06-17,9.99
2012-06-18,9.99
2012-06-19,9.99
2012-06-20,9.99
2012-06-21,9.99
2012-06-22,9.99
2012-06-23,9.99
2012-06-24,9.99
2012-06-25,9.99
2012-06-26,9.99
2012-06-27,9.99
2012-06-27,9.99
2012-06-28,9.99
2012-06-28,9.99
2012-06-29,9.99
2012-06-29,9.99
2012-07-01,9.99
2012-07-01,9.99
2012-07-02,9.99
2012-07-02,9.99
2012-07-03,9.99
2012-07-03,9.99
2012-07-04,9.99
2012-07-04,9.99
2012-07-05,9.99
2012-07-05,9.99
2012-07-06,9.99
2012-07-07,9.99
2012-07-08,9.99
2012-07-08,9.99
2012-07-09,9.99
2012-07-10,9.99
2012-07-10,9.99
2012-07-11,9.99
2012-07-12,10.25
2012-07-12,10.24
2012-07-13,9.99
2012-07-13,9.99
2012-07-14,9.99
2012-07-14,9.99
2012-07-16,9.99
2012-07-18,9.99
2012-07-20,9.99
2012-07-21,9.99
2012-07-21,9.99
2012-07-21,9.99
2012-07-22,9.99
2012-07-22,9.99
2012-07-23,9.99
2012-07-24,9.99
2012-07-25,9.99
2012-07-27,9.99
2012-07-28,9.99
2012-07-30,9.99
2012-07-31,9.99
2012-08-01,9.99
2012-08-02,9.99
2012-08-03,9.99
2012-08-04,9.99
2012-08-05,9.99
2012-08-06,9.99
2012-08-07,9.99
2012-08-08,9.99
2012-08-11,9.99
2012-08-12,9.99
2012-08-14,9.99
2012-08-15,9.99
2012-08-17,9.99
2012-08-18,9.99
2012-08-19,9.99
2012-08-20,9.99
2012-08-20,9.99
2012-08-22,9.99
2012-08-23,9.99
2012-08-26,9.99
2012-08-28,9.99
2012-09-03,9.99
2012-09-04,9.99
2012-09-10,9.99
2012-09-12,9.99
2012-09-13,9.99
2012-09-19,9.99
2012-09-21,9.99
2012-09-25,9.99
2012-09-27,9.99
2012-09-28,9.99
2012-09-29,9.99
2012-10-02,9.99
2012-10-03,9.99
2012-10-04,9.99
2012-10-05,9.99
2012-10-06,9.99
2012-10-09,9.99
2012-10-09,9.99
2012-10-11,9.99
2012-10-12,9.99
2012-10-14,9.99
2012-10-16,9.99
2012-10-17,9.99
2012-10-17,9.99
2012-10-21,16.74
2012-10-23,9.99
2012-10-25,9.99
2012-10-28,9.99
2012-10-30,9.99
2012-10-31,9.99
2012-11-01,11.99
2012-11-02,11.99
2012-11-04,11.99
2012-11-05,11.99
2012-11-07,11.99
2012-11-08,11.99
2012-11-09,11.99
2012-11-10,11.99
2012-11-11,11.99
2012-11-11,11.99
2012-11-12,11.99
2012-11-13,11.99
2012-11-14,11.99
2012-11-14,11.99
2012-11-16,11.99
2012-11-17,9.56
2012-11-17,9.4
2012-11-18,9.08
2012-11-19,9.11
2012-11-20,8.83
2012-11-20,8.83
2012-11-21,9.35
2012-11-22,9.35
2012-11-23,9.77
2012-11-24,9.43
2012-11-25,9.43
2012-11-25,9.2
2012-11-28,9.51
2012-11-29,9.06
2012-11-29,9.06
2012-11-30,9.06
2012-12-01,9.45
2012-12-01,9.63
2012-12-02,9.83
2012-12-03,9
2012-12-04,9.27
2012-12-05,9.27
2012-12-06,9.27
2012-12-06,9.18
2012-12-09,9.14
2012-12-10,9.98
2012-12-10,8.98
2012-12-14,8.82
2012-12-17,9.55
2012-12-17,9.68
2012-12-18,9.68
2012-12-19,9.68
2012-12-20,9.53
2012-12-20,9.26
2012-12-21,9.26
2012-12-22,9.26
2012-12-23,8.94
2012-12-23,9.84
2012-12-24,8.94
2012-12-25,8.92
2012-12-25,8.92
2012-12-26,8.17
2012-12-28,8.17
2012-12-29,9.16
2012-12-31,9.17
2013-01-01,9.99
2013-01-03,9.99
2013-01-05,9.99
2013-01-09,9.99
2013-01-11,9.99
2013-01-12,9.99
2013-01-13,9.99
2013-01-15,9.99
2013-01-16,9.99
2013-01-18,9.1
2013-01-19,9.05
2013-01-20,8.93
2013-01-21,9.03
2013-01-23,9.1
2013-01-25,9.11
2013-01-26,9.29
2013-01-31,8.95
2013-02-01,8.95
2013-02-02,8.52
2013-02-07,9.49
2013-04-08,9.99
2013-04-10,9.99
2013-04-11,9.99
2013-04-15,9.99
2013-04-17,9.99
2013-04-18,9.99
2013-04-19,9.99
2013-04-25,9.99
2013-05-01,9.99
2013-05-02,9.99
2013-05-07,9.99
2013-05-08,9.99
2013-05-14,9.99
2013-06-28,9.99
2013-07-01,9.99
2013-07-10,9.99
2013-08-25,9.99
2013-08-30,9.99
2013-10-10,9.99
2013-10-21,9.99
2013-12-14,9.75
2013-12-18,9.2
2014-02-28,10
2014-03-12,10
2014-03-16,10
2014-03-23,10
2014-04-09,10
2015-05-30,9.99
2016-11-25,9.99
