Time,Price
2012-06-27,9.99
2012-06-29,9.99
2012-06-29,9.99
2012-06-30,9.99
2012-06-30,9.99
2012-07-01,9.99
2012-07-01,9.99
2012-07-02,9.99
2012-07-02,9.99
2012-07-22,9.99
2012-07-25,9.99
2012-07-26,9.99
2012-07-27,9.99
2012-07-28,9.99
2012-07-29,9.99
2012-08-04,9.99
2012-08-05,9.99
2012-08-06,9.99
2012-08-07,9.99
2012-08-08,9.99
2012-08-13,9.99
2012-08-18,9.99
2012-08-23,9.99
2012-08-23,9.99
2012-08-24,9.99
2012-10-08,9.99
2012-10-27,10.28
2012-10-28,9.99
2012-11-25,9.99
2013-01-24,9.99
2013-01-25,9.99
2013-01-26,9.99
2013-01-27,9.99
2013-01-28,9.99
2013-01-29,9.99
2013-01-31,9.99
2013-02-17,9.99
2013-02-18,8.49
2013-02-21,8.49
2013-02-22,8.49
2013-03-17,9.99
2013-03-18,8.49
2013-04-15,8.49
2013-04-17,9.99
2013-04-18,8.49
2013-04-19,8.49
2013-04-22,8.49
2013-05-01,9.99
2013-05-16,9.99
2013-05-17,8.49
2013-05-19,9.99
2013-05-24,9.99
2013-05-27,9.99
2013-06-01,9.99
2013-06-03,9.99
2013-06-05,9.99
2013-06-12,9.99
2013-06-15,9.99
2013-09-21,10.98
2013-09-24,10.98
2013-09-27,10.98
2013-10-10,11.28
2013-10-18,11.28
2013-12-02,11.23
2014-01-09,11.28
2014-01-17,11.28
2014-03-07,11.18
2014-03-19,11.18
2014-05-15,10.68
2014-05-24,10.68
2014-08-07,11.18
2015-02-16,8.39
2015-02-24,8.39
2015-04-20,8.39
2016-11-25,8.39
