Time,Price
2012-06-02,59.99
2012-06-05,60.16
2012-06-07,59.99
2012-06-08,59.99
2012-06-08,59.99
2012-06-08,59.99
2012-06-10,59.99
2012-06-12,59.99
2012-06-12,59.99
2012-06-13,59.99
2012-06-14,59.99
2012-06-14,59.99
2012-06-15,59.99
2012-06-16,59.99
2012-06-17,59.99
2012-06-18,59.99
2012-06-19,59.99
2012-06-19,59.99
2012-06-20,59.95
2012-06-21,59.95
2012-06-21,59.89
2012-06-22,58.11
2012-06-23,58.06
2012-06-23,58.05
2012-06-24,58.11
2012-06-25,58
2012-06-25,58
2012-06-25,58.11
2012-06-26,58.11
2012-06-27,57.95
2012-06-27,57.93
2012-06-27,57.92
2012-06-28,57.88
2012-06-30,57.88
2012-06-30,57.89
2012-07-02,57.88
2012-07-02,58.65
2012-07-03,59
2012-07-04,58.7
2012-07-04,58.65
2012-07-06,58.63
2012-07-06,58.67
2012-07-07,58.67
2012-07-07,58.63
2012-07-08,58.65
2012-07-08,58.65
2012-07-09,58.65
2012-07-10,59
2012-07-11,59
2012-07-11,59
2012-07-12,58.95
2012-07-12,59
2012-07-13,59
2012-07-15,59
2012-07-17,58.61
2012-07-19,59.99
2012-07-19,59.99
2012-07-19,58.6
2012-07-20,58.6
2012-07-20,59.99
2012-07-21,59.99
2012-07-22,59.99
2012-07-22,59.99
2012-07-22,59.99
2012-07-23,59.99
2012-07-25,58.57
2012-07-26,59.99
2012-07-26,59.99
2012-07-26,59.99
2012-07-27,59.99
2012-07-27,59.99
2012-07-27,59.99
2012-07-28,59.99
2012-07-28,59.99
2012-07-29,59.99
2012-07-30,59.99
2012-07-30,59.99
2012-07-31,59.99
2012-08-01,59.99
2012-08-02,59.99
2012-08-02,59.99
2012-08-03,58.47
2012-08-03,58.47
2012-08-04,58.55
2012-08-04,59.84
2012-08-07,58.55
2012-08-07,59.84
2012-08-09,58.55
2012-08-10,58.35
2012-08-10,58.35
2012-08-10,58.55
2012-08-12,58.9
2012-08-12,58.88
2012-08-13,58.3
2012-08-14,59.84
2012-08-15,59.99
2012-08-17,59.84
2012-08-17,59.99
2012-08-18,59.84
2012-08-18,59.99
2012-08-19,59.84
2012-08-20,59.84
2012-08-20,59.99
2012-08-21,59.99
2012-08-22,59.99
2012-08-22,59.99
2012-08-25,59.99
2012-08-27,59.99
2012-08-27,59.99
2012-08-28,59.99
2012-08-28,59.99
2012-08-28,58.55
2012-08-29,58.26
2012-08-30,58.55
2012-08-30,58.55
2012-08-31,59.99
2012-08-31,59.99
2012-09-10,59.99
2012-09-11,59.99
2012-09-11,59.99
2012-09-11,59.93
