Time,Price
2012-06-01,149.99
2012-06-06,139.99
2012-06-08,149.99
2012-06-13,149.99
2012-06-16,149.99
2012-06-17,149.99
2012-06-19,149.99
2012-06-19,149.9
2012-06-21,149.99
2012-06-22,149.99
2012-06-22,149.99
2012-06-23,149.99
2012-06-26,149.99
2012-06-27,146.7
2012-06-28,149.99
2012-06-28,149.99
2012-06-29,149.99
2012-06-29,149.99
2012-06-30,149.99
2012-06-30,149.99
2012-07-02,149.99
2012-07-02,149.9
2012-07-03,149.79
2012-07-03,149.79
2012-07-03,149.99
2012-07-06,149.99
2012-07-08,149.99
2012-07-08,149.99
2012-07-10,149.81
2012-07-10,149.99
2012-07-12,149.99
2012-07-13,149.99
2012-07-13,149.99
2012-07-15,149.99
2012-07-15,149.5
2012-07-15,149.5
2012-07-16,149.41
2012-07-16,149.41
2012-07-16,149.32
2012-07-16,149.32
2012-07-17,149.32
2012-07-18,149.99
2012-07-18,149.99
2012-07-19,149.99
2012-07-21,149.99
2012-07-21,149.99
2012-07-22,139.99
2012-07-22,139.99
2012-07-23,139.99
2012-07-26,139.99
2012-07-26,139.99
2012-07-27,139.99
2012-07-27,139.99
2012-07-27,139.99
2012-07-30,139.99
2012-07-31,139.99
2012-08-01,139.99
2012-08-01,139.9
2012-08-02,139.99
2012-08-02,139.99
2012-08-05,142.73
2012-08-05,142.64
2012-08-06,142.73
2012-08-07,134.99
2012-08-08,134.99
2012-08-09,134.99
2012-08-11,137.63
2012-08-13,137.63
2012-08-14,134.99
2012-08-14,134.99
2012-08-15,134.99
2012-08-24,134.99
2012-08-24,127.49
2012-08-26,127.49
2012-08-26,137.63
2012-08-27,139.67
2012-08-29,139.99
2012-08-29,139.99
2012-08-30,139.99
2012-09-03,139.99
2012-09-04,139.9
2012-09-04,139.79
2012-09-05,139.61
2012-09-10,127.49
2012-09-11,127.49
2012-09-18,127.49
2012-09-22,127.49
2012-09-23,127.49
2012-09-27,127.49
2012-10-10,129.99
2012-10-12,129.99
2012-10-14,129.99
2012-10-15,126.99
2012-10-16,129.99
2012-10-17,126.99
2012-10-17,126.99
2012-10-17,126.99
2012-10-19,126.99
2012-10-19,126.99
2012-10-20,118.99
2012-10-21,118.99
2012-10-23,118.99
2012-10-29,118.99
2012-11-01,118.99
2012-11-01,118.99
2012-11-02,125.99
2012-11-02,125.99
2012-11-02,128.29
2012-11-02,128.29
2012-11-03,128.29
2012-11-03,125.99
2012-11-04,125.99
2012-11-05,128.29
2012-11-06,125.99
2012-11-06,125.99
2012-11-08,125.99
2012-11-08,128.29
2012-11-08,128.29
2012-11-09,125.99
2012-11-10,125.99
2012-11-11,125.99
2012-11-12,125.99
2012-11-13,122.15
2012-11-13,122.15
2012-11-14,128.29
2012-11-14,128.29
2012-11-15,128.29
2012-11-15,129.99
2012-11-16,129.99
2012-11-16,129.99
2012-11-18,128.21
2012-11-19,125.99
2012-11-19,126.99
2012-11-20,129.47
2012-11-20,129.47
2012-11-21,128.99
2012-11-22,128.99
2012-11-22,125.99
2012-11-23,125.99
2012-11-24,125.99
2012-11-24,125.99
2012-11-25,125.99
2012-11-27,118.99
2012-11-28,118.99
2012-11-28,123.49
2012-11-29,129.99
2012-11-29,129.99
2012-11-30,123.49
2012-11-30,123.49
2012-12-01,123.49
2012-12-01,120.72
2012-12-01,120.72
2012-12-02,120.72
2012-12-03,129.49
2012-12-03,129.99
2012-12-03,129.99
2012-12-04,129.99
2012-12-06,129.99
2012-12-06,129.99
2012-12-07,121.54
2012-12-09,129.99
2012-12-14,121.54
2012-12-15,126.99
2012-12-16,125.99
2012-12-17,125.99
2012-12-17,121.15
2012-12-17,121.15
2012-12-18,119.98
2012-12-19,120.35
2012-12-20,120.35
2012-12-24,120.35
2012-12-25,120.35
2012-12-28,120.35
2012-12-30,120.35
2012-12-31,120.35
2013-01-04,120.35
2013-01-04,119.99
2013-01-05,118.99
2013-01-06,118.99
2013-01-09,118.99
2013-01-09,118.99
2013-01-13,120.35
2013-01-13,120.35
2013-01-14,127.02
2013-01-14,127.02
2013-01-15,127.2
2013-01-16,127.43
2013-01-17,122.33
2013-01-18,122.33
2013-01-18,122.32
2013-01-21,122.32
2013-01-23,122.32
2013-01-25,118.9
2013-01-25,118.9
2013-01-26,118.9
2013-01-26,118.9
2013-01-27,118.51
2013-01-27,118.51
2013-01-29,118.9
2013-01-30,118.51
2013-01-31,118.51
2013-02-01,118.99
2013-02-01,118.99
2013-02-07,120.51
2013-02-07,122.88
2013-02-08,118.99
2013-02-08,118.99
2013-02-10,124.92
2013-02-11,124.92
2013-02-11,124.99
2013-02-12,118.99
2013-02-13,118.99
2013-02-13,118.99
2013-02-13,124.99
2013-04-22,119.39
2013-04-24,99.99
2013-04-25,99.99
2013-04-26,99.99
2013-04-27,99.99
2013-04-28,99.99
2013-05-01,99.99
2013-05-03,99.99
2013-05-04,112.13
2013-05-04,112.12
2013-05-05,110.09
2013-05-06,110.09
2013-05-09,107.71
2013-05-10,106.54
2013-05-10,106.54
2013-05-11,104.23
2013-05-12,101.97
2013-05-12,101.98
2013-05-13,100.88
2013-05-14,112.13
2013-05-15,114.72
2013-05-18,114.38
2013-05-19,114.38
2013-05-20,110.73
2013-05-21,108.35
2013-05-22,108.21
2013-05-23,107.04
2013-05-23,104.74
2013-05-24,103.61
2013-05-25,101.39
2013-05-26,100.3
2013-05-27,100.3
2013-05-27,100.3
2013-05-28,101.39
2013-05-29,114.17
2013-06-02,114.38
2013-06-06,114.38
2013-06-08,114.38
2013-06-12,99.99
2013-06-16,99.99
2013-06-17,99.99
2013-06-22,99.99
2013-06-28,99.99
2013-07-01,99.99
2013-07-07,99.99
2013-07-08,99.99
2013-07-09,99.99
2013-07-11,99.99
2013-07-11,99.99
2013-07-11,99.99
2013-07-12,99.99
2013-07-14,99.99
2013-07-17,99.99
2013-07-19,99.99
2013-07-19,99.99
2013-07-20,99.99
2013-07-20,99.99
2013-07-22,99.99
2013-07-22,99.99
2013-07-23,99.99
2013-07-25,99.99
2013-07-27,99.99
2013-07-30,99.99
2014-06-18,120.00
2016-02-03,120.00
2016-02-23,120.00
2016-03-08,120.00
2016-04-12,94.99
2016-05-08,94.99
2016-05-27,94.99
2016-09-27,94.99
2016-10-05,94.99
2016-10-15,94.99
2016-11-13,86.32
2016-12-06,86.32
