Time,Price
2013-07-30,149
2013-08-28,149
2013-08-28,149
2013-08-31,149
2013-09-04,149
2013-09-06,149
2013-09-07,149
2013-09-13,149
2013-09-16,149
2013-09-17,149
2013-09-19,148.99
2013-09-19,148.99
2013-09-19,149
2013-09-21,148.95
2013-09-22,149
2013-09-22,149
2013-09-23,148.95
2013-09-24,149
2013-09-25,149
2013-09-26,149
2013-09-26,149
2013-09-27,149
2013-09-28,149
2013-09-29,149
2013-09-30,149
2013-09-30,149
2013-10-09,147.47
2013-10-10,147.47
2013-10-11,149
2013-10-12,149
2013-10-13,149
2013-10-16,149
2013-10-17,149
2013-10-18,149
2013-10-19,149
2013-10-22,146.4
2013-10-22,146.44
2013-10-24,149
2013-10-27,149
2013-10-27,147.42
2013-10-28,147.42
2013-10-29,149
2013-10-30,148.87
2013-10-30,147.42
2013-10-30,147.46
2013-10-31,148.87
2013-11-01,129
2013-11-01,129
2013-11-01,148.87
2013-11-02,148.87
2013-11-03,129
2013-11-04,129
2013-11-04,129
2013-11-09,129
2013-11-10,129
2013-11-10,119
2013-11-11,119
2013-11-12,129
2013-11-13,129
2013-11-19,129
2013-11-19,129
2013-11-20,129
2013-11-23,129
2013-11-23,129
2013-11-24,126.2
2013-11-24,129
2013-11-24,129
2013-11-25,129
2013-11-26,129
2013-11-27,129
2013-11-27,129
2013-11-27,129
2013-11-30,129
2013-11-30,129
2013-12-01,149
2013-12-01,139.99
2013-12-01,139.99
2013-12-04,139
2013-12-05,139.99
2013-12-05,139.99
2013-12-05,139.99
2013-12-06,139.99
2013-12-06,139.99
2013-12-07,139.99
2013-12-08,139.99
2013-12-08,149
2013-12-09,149
2013-12-09,149
2013-12-09,149
2013-12-10,139
2013-12-10,149
2013-12-12,119.99
2013-12-13,149
2013-12-13,119.99
2013-12-22,129.99
2013-12-26,129.99
2013-12-29,129.99
2013-12-30,149
2013-12-31,149
2014-01-02,149
2014-01-02,139.99
2014-01-03,139.99
2014-01-05,139.99
2014-01-07,139.99
2014-01-08,141.64
2014-01-10,141.64
2014-01-10,141.64
2014-01-10,141.64
2014-01-11,141.64
2014-01-13,141.64
2014-01-14,141.64
2014-01-15,141.64
2014-01-16,141.64
2014-01-16,141.61
2014-01-17,141.58
2014-01-18,141.64
2014-01-19,141.64
2014-01-19,141.64
2014-01-20,141.61
2014-01-21,141.61
2014-01-22,141.61
2014-01-22,141.61
2014-01-25,141.64
2014-01-26,141.64
2014-01-28,141.64
2014-01-29,141.64
2014-01-30,141.64
2014-01-31,141.64
2014-01-31,141.64
2014-02-01,141.64
2014-02-02,141.64
2014-02-02,141.64
2014-02-03,141.64
2014-02-03,141.64
2014-02-04,141.64
2014-02-05,129.99
2014-02-07,129.99
2014-02-07,129.99
2014-02-08,129.99
2014-02-09,141.64
2014-02-10,141.64
2014-02-10,141.64
2014-02-10,141.64
2014-02-11,141.64
2014-02-13,149
2014-02-14,146.4
2014-02-16,146.44
2014-02-16,146.44
2014-02-17,148.88
2014-02-17,148.82
2014-02-18,149
2014-02-19,149
2014-02-20,148.52
2014-02-20,148.46
2014-02-22,149
2014-02-23,149
2014-02-23,149
2014-02-24,149
2014-02-25,149
2014-02-26,149
2014-02-26,149
2014-03-01,147.47
2014-03-01,147.47
2014-03-02,149
2014-03-03,149
2014-03-04,149
2014-03-05,149
2014-03-05,149
2014-03-05,149
2014-03-06,149
2014-03-07,149
2014-03-08,149
2014-03-08,149
2014-03-09,149
2014-03-09,148.99
2014-03-10,148.99
2014-03-11,148.99
2014-03-12,149
2014-03-13,149
2014-03-17,149
2014-03-20,149
2014-03-21,149
2014-03-22,149
2014-03-23,149
2014-03-25,149
2014-03-26,146.79
2014-03-28,149
2014-03-30,149
2014-03-31,149
2014-04-01,149
2014-04-02,149
2014-04-05,149
2014-04-05,149
2014-04-06,149
2014-04-06,149
2014-04-07,149
2014-04-08,149
2014-04-09,146.91
2014-04-09,149
2014-04-10,149
2014-04-11,149
2014-04-12,149
2014-04-13,149
2014-04-15,149
2014-04-17,149
2014-04-18,149
2014-04-20,149
2014-04-22,139.99
2014-04-23,139.99
2014-04-24,139.99
2014-04-25,139.99
2014-04-26,139.99
2014-05-02,139.99
2014-05-03,139.99
2014-05-04,139.99
2014-05-05,144
2014-05-05,144
2014-05-05,139.99
2014-05-07,139.99
2014-05-08,139.99
2014-05-09,139.99
2014-05-09,139.99
2014-05-11,139.99
2014-05-12,139.99
2014-05-13,139.99
2014-05-14,139.99
2014-05-16,139.99
2014-05-16,139.99
2014-05-19,139.99
2014-05-21,139.99
2014-05-22,144.99
2014-05-23,144.99
2014-05-28,144.99
2014-05-30,144.99
2014-06-01,149
2014-06-02,149
2014-06-04,149
2014-06-06,149
2014-06-07,149
2014-06-09,149
2016-12-05,149
