Time,Price
2013-03-08,99.99
2013-03-11,99.99
2013-03-27,99.99
2013-03-29,99.99
2013-03-29,99.99
2013-03-30,99.99
2013-04-01,99.99
2013-04-07,99.99
2013-04-07,99.99
2013-04-10,99.99
2013-04-10,99.99
2013-04-11,99.99
2013-04-11,99.99
2013-04-13,99.99
2013-04-13,99.99
2013-04-13,99.99
2013-04-14,99.99
2013-04-22,99.99
2013-04-24,99
2013-04-29,99
2013-05-01,99
2013-05-03,99
2013-05-04,99
2013-05-04,99
2013-05-05,99
2013-05-05,99
2013-05-05,99
2013-05-06,99
2013-05-06,99
2013-05-07,99
2013-05-07,99
2013-05-08,99
2013-05-10,99
2013-05-11,99
2013-05-13,99
2013-05-15,99
2013-05-15,99
2013-05-15,99
2013-05-15,99
2013-05-15,99
2013-05-16,99
2013-05-16,99
2013-05-17,99
2013-05-19,99
2013-05-20,99
2013-05-20,99
2013-05-21,99
2013-05-21,99
2013-05-22,99
2013-05-22,99
2013-05-22,99
2013-05-22,99
2013-05-23,99
2013-05-23,99
2013-05-24,99
2013-05-24,99
2013-05-25,99
2013-05-25,99
2013-05-26,99
2013-05-27,99
2013-05-27,99
2013-05-28,99
2013-05-28,99
2013-05-28,99
2013-05-29,99
2013-06-05,99
2013-06-05,99
2013-06-06,99
2013-06-06,99
2013-06-06,99
2013-06-06,99
2013-06-08,99
2013-06-08,99
2013-06-08,99
2013-06-08,99
2013-06-09,99
2013-06-09,99
2013-06-09,99
2013-06-11,99
2013-06-12,99
2013-06-16,99
2013-06-16,99
2013-06-16,99
2013-06-18,99
2013-06-19,99
2013-06-21,99
2013-06-22,99
2013-06-22,99
2013-06-24,99
2013-06-25,99
2013-06-25,99
2013-06-26,99
2013-06-26,94.54
2013-06-28,99
2013-06-28,99
2013-06-29,99
2013-06-29,99
2013-06-30,99
2013-06-30,99
2013-07-01,99
2013-07-01,99
2013-07-01,99
2013-07-02,99
2013-07-02,99
2013-07-03,99
2013-07-04,99
2013-07-04,99
2013-07-05,99
2013-07-05,99
2013-07-05,99
2013-07-05,99
2013-07-06,99
2013-07-06,99
2013-07-07,99
2013-07-07,99
2013-07-08,99
2013-07-08,99
2013-07-09,99
2013-07-09,94.71
2013-07-09,94.71
2013-07-09,94.71
2013-07-10,95.15
2013-07-10,95.15
2013-07-11,99
2013-07-11,99
2013-07-11,99
2013-07-11,95.15
2013-07-12,93.4
2013-07-12,99
2013-07-13,99
2013-07-14,99
2013-07-14,99
2013-07-14,99
2013-07-14,99
2013-07-14,99
2013-07-15,99
2013-07-15,99
2013-07-16,94
2013-07-16,99
2013-07-16,99
2013-07-16,99
2013-07-17,99
2013-07-17,99
2013-07-17,99
2013-07-17,99
2013-07-18,99
2013-07-18,99
2013-07-19,99
2013-07-19,99
2013-07-20,99
2013-07-21,99
