Time,Price
2013-08-04,5.99
2014-01-01,7.23
2014-02-21,7.23
2014-03-07,6.99
2014-03-12,7.23
2014-09-01,6.99
2014-09-09,7.12
2015-02-17,7.23
2015-02-21,7.26
2015-02-25,7.23
2015-03-01,7.23
2015-05-01,7.23
2015-05-30,7.23
2015-07-06,7.23
2015-07-12,7.23
2015-07-31,7.23
2015-08-07,7.23
2015-08-20,7.29
2015-08-24,8.18
2015-09-06,8.18
2015-09-17,8.18
2015-09-20,8.18
2015-09-24,8.18
2015-10-01,8.18
2015-10-03,7
2015-10-05,7
2015-12-20,7.96
2016-02-03,7
2016-02-29,7
2016-03-18,5.99
2016-03-22,6.98
2016-03-31,6.74
2016-04-04,7
2016-05-12,8.19
2016-10-27,7.01
2016-10-27,7.01
2016-10-31,7.01
2016-11-02,7.01
2016-11-07,7.65
2016-11-10,8.86
2016-11-11,8.86
2016-11-12,8.86
2016-11-15,8.86
2016-11-18,8.86
2016-11-18,8.86
2016-11-20,8.86
2016-11-25,8.86
2016-11-26,8.86
2016-11-28,6.99
2016-11-28,6.99
2016-12-01,6.99
2016-12-04,8.86
2014-06-18,6.98
2016-03-27,6.98
2016-04-11,7.00
2016-04-17,5.99
2016-04-27,7.00
2016-05-26,8.19
2016-07-25,5.51
2016-08-03,6.99
2016-11-20,8.86
2016-12-06,8.86
