Time,Price
2014-06-18,19.99
2016-01-19,19.99
2016-01-20,19.99
2016-01-21,19.99
2016-01-30,19.99
2016-02-02,19.99
2016-02-05,19.99
2016-02-05,19.99
2016-02-10,19.99
2016-02-12,19.99
2016-02-13,19.99
2016-02-15,19.99
2016-02-18,19.99
2016-02-19,19.99
2016-02-20,19.99
2016-02-22,19.99
2016-02-24,19.99
2016-02-25,19.99
2016-02-25,19.99
2016-02-25,19.99
2016-03-02,19.99
2016-03-05,19.99
2016-03-06,19.99
2016-03-11,19.99
2016-03-16,19.99
2016-03-25,19.99
2016-03-25,19.99
2016-03-26,19.99
2016-03-29,19.99
2016-03-29,19.99
2016-03-30,19.99
2016-03-31,19.99
2016-04-02,19.99
2016-04-05,17.11
2016-04-14,19.99
2016-04-28,19.99
2016-05-12,19.99
2016-05-21,19.99
2016-06-05,24.99
2016-06-14,24.99
2016-06-16,24.99
2016-06-17,24.99
2016-06-17,24.99
2016-06-21,24.99
2016-06-22,24.99
2016-06-22,24.99
2016-06-22,24.99
2016-06-23,24.99
2016-06-23,24.99
2016-06-24,24.99
2016-06-24,24.99
2016-06-25,24.99
2016-06-25,24.99
2016-06-26,24.99
2016-06-28,24.99
2016-06-29,24.99
2016-06-30,22.99
2016-07-02,22.99
2016-07-02,22.99
2016-07-04,22.99
2016-07-05,22.99
2016-07-06,22.99
2016-07-07,22.99
2016-07-08,22.99
2016-07-08,22.99
2016-07-10,22.99
2016-07-13,22.99
2016-07-19,22.99
2016-07-21,22.99
2016-07-29,22.99
2016-07-29,22.99
2016-08-03,22.99
2016-08-04,22.99
2016-08-05,19.99
2016-08-05,19.99
2016-08-05,19.99
2016-08-07,19.99
2016-08-08,19.99
2016-08-12,19.99
2016-08-14,19.99
2016-08-18,19.99
2016-08-22,19.99
2016-08-22,19.99
2016-08-23,19.99
2016-08-26,22.99
2016-08-27,22.99
2016-08-27,22.99
2016-08-28,22.99
2016-08-29,22.99
2016-08-31,22.99
2016-08-31,22.99
2016-09-01,22.99
2016-09-02,22.99
2016-09-02,22.99
2016-09-02,22.99
2016-09-06,22.99
2016-09-09,22.99
2016-09-13,22.99
2016-09-14,22.99
2016-09-15,22.99
2016-09-16,22.99
2016-09-18,22.99
2016-09-19,22.99
2016-09-20,22.99
2016-09-30,22.99
2016-10-03,22.99
2016-10-20,22.99
2016-10-27,22.99
2016-10-28,22.99
2016-10-28,22.99
2016-10-29,22.99
2016-10-30,22.99
2016-10-31,22.99
2016-11-02,22.99
2016-11-05,22.99
2016-11-06,22.99
2016-11-10,22.99
2016-11-14,22.99
2016-12-06,22.99
